time [s];GER pos. energy aFRR [MWh];GER neg. energy aFRR [MWh];GER pos. aFRR costs [EUR];GER neg. aFRR costs [EUR];GER pos. energy mFRR [MWh];GER neg. energy mFRR [MWh];GER pos. mFRR costs [EUR];GER neg. mFRR costs [EUR];GER AEP [EUR/MWh];Solar AEP costs [EUR];Solar Marktprämie [EUR];Wind offshore AEP costs [EUR];Wind offshore Marktprämie [EUR];Wind onshore AEP costs [EUR];Wind onshore Marktprämie [EUR];Aluminium AEP costs [EUR];Steel AEP costs [EUR];Cement AEP costs [EUR];Paper AEP costs [EUR];Chlorine AEP costs [EUR];Gas AEP costs [EUR];
392340;9.456765567475192e-15;-100.8524191374305;2.837029670242558e-13;2249.1296706883495;0.0;0.0;0.0;0.0;-22.301197035477013;1.5604870123231802e-06;10.90352591871666;2.7062591408044486e-06;753.6691199357008;1.9455799699021907e-05;6162.911180243094;0.0;0.0;0.0;0.0;0.0;0.0
393240;-9.432428971788051e-21;-134.06324524411522;-2.829728691536415e-19;4791.402388960637;0.0;0.0;0.0;0.0;-35.739865764371075;4.124488417310673e-06;10.333613689160323;-5.324999251504486e-07;763.4710649359678;4.200810608383423e-05;6138.878583518297;0.0;0.0;0.0;0.0;0.0;0.0
394140;-4.312279097936765e-27;-165.61226834556052;-1.2936837293810294e-25;8001.290654834553;0.0;0.0;0.0;0.0;-48.31339329366198;3.9646549150713985e-06;9.756365503187324;3.278554466780597e-06;773.3034508541008;-4.8778532044690795e-05;6066.527820565071;0.0;0.0;0.0;0.0;0.0;0.0
395040;5.783587216062576e-32;-191.28113479897075;1.7350761648187726e-30;11121.739617408715;0.0;0.0;0.0;0.0;-58.14342135254082;3.1348356205400204e-06;8.857710661064324;-3.7502722450143313e-06;770.3354705629342;3.317546913197356e-05;5983.5521200117055;0.0;0.0;0.0;0.0;0.0;0.0
395940;-2.0691643247266605e-37;-171.7688393011182;-6.207492974179977e-36;8147.260287868083;0.0;-52.37423165706395;0.0;-4784.907798847675;-15.000920950385812;1.2727080546876464e-06;7.8334275401713285;9.608129193219061e-07;754.9476345161677;-1.000230247518737e-05;5932.217716654159;0.0;0.0;0.0;0.0;0.0;0.0
396840;5.55893417317289e-43;-188.78096637211019;1.6676802519518668e-41;10750.404196769958;0.0;-45.574254966768024;0.0;-4057.4254966768003;-28.55911919459688;2.622566527412406e-06;7.10349972899466;2.7819397134451437e-06;740.8687538289679;-1.3343878187122444e-05;5856.480984344847;0.0;0.0;0.0;0.0;0.0;0.0
397740;-1.2693699717505265e-48;-200.9066894073676;-3.808109915251579e-47;12238.079362388;0.0;-48.12343421788607;0.0;-4312.34342178861;-31.826414512511835;1.4487781434756506e-07;6.112686916203327;2.432262840101033e-06;729.7121920802674;-8.354296141544482e-06;5735.247725865671;0.0;0.0;0.0;0.0;0.0;0.0
398640;2.5359532384076187e-54;-198.71348677918934;7.607859715222856e-53;11864.143081030377;0.0;-68.59715325344598;0.0;-6731.658390413519;-19.20045041974478;1.126355910045701e-07;4.896293397149665;-7.887578581950713e-07;758.8136190004674;-1.665857358644306e-05;5541.430189688987;0.0;0.0;0.0;0.0;0.0;0.0
399540;-4.375896420924561e-60;-200.2879086164043;-1.3127689262773685e-58;12047.702457431946;0.0;-71.64746656822928;0.0;-7097.69598818751;-18.20287803998863;7.151874920291852e-08;3.9540813049143293;7.879187574346514e-07;835.3114076145677;1.8485744889293963e-06;5443.1787087818175;0.0;0.0;0.0;0.0;0.0;0.0
400440;6.048201530263883e-66;-203.9786044840752;1.8144604590791635e-64;12615.279541352229;0.0;-70.65912921276382;0.0;-6979.0955055316645;-20.522249291650905;1.835197053871153e-07;2.9490550737433305;-1.8592983521970108e-06;848.507504404668;-1.2292022584504103e-05;5316.418926600016;0.0;0.0;0.0;0.0;0.0;0.0
401340;-4.573569894297767e-72;-198.75671110015918;-1.37207096828933e-70;11792.503312941166;0.0;-74.10214723672031;0.0;-7392.257668406433;-16.1264533295894;-5.8379085835877107e-08;2.060028676818332;1.7921034907729581e-06;864.8390060937677;-1.781243823046899e-05;5209.44954875825;0.0;0.0;0.0;0.0;0.0;0.0
402240;-8.450995035225788e-78;-192.88436695575564;-2.5352985105677368e-76;11001.63944129582;0.0;-71.66776638214492;0.0;-7100.13196585739;-14.747594079898079;-2.527743722283542e-08;1.3722826239679993;8.178024326128766e-07;870.0139459617675;3.395132470890772e-06;5127.777640871781;0.0;0.0;0.0;0.0;0.0;0.0
403140;5.285915388147659e-83;-193.54878849647483;1.5857746164442975e-81;11157.992210501128;0.0;-62.68460624567555;0.0;-6022.15274948107;-20.043599181083685;-1.1395354513704312e-08;0.6982914921229997;-1.3406274593749073e-06;869.450790779168;1.4512296279022288e-05;5119.176500691285;0.0;0.0;0.0;0.0;0.0;0.0
404040;-1.6950393717797415e-88;-180.0046579728857;-5.085118115339223e-87;9251.270172846673;0.0;-63.2280516919688;0.0;-6087.366203036253;-13.007724060509378;-1.2864821776477423e-08;0.2746399235186665;-6.876028971269242e-07;856.3916776669676;-1.1755775686321422e-05;5094.423900595865;0.0;0.0;0.0;0.0;0.0;0.0
404940;4.315541998337424e-94;-166.4531493700368;1.2946625995012278e-92;7695.327835753844;0.0;-55.64741252630697;0.0;-5177.689503156837;-11.335578402417594;-3.4747633017451215e-09;0.08711449932599993;-5.791276284521232e-07;855.4632325620009;4.633019623048742e-06;5017.208238807017;0.0;0.0;0.0;0.0;0.0;0.0
405840;-9.468817902922485e-100;-158.21046052777112;-2.8406453708767444e-98;6844.097456329357;0.0;-35.25295986047456;0.0;-3025.2959860474557;-19.739139640032548;-3.3346676415362084e-10;0.01788139748666666;-1.000395770429841e-06;852.6931176517345;-1.5672876219173673e-05;4978.0360801074185;0.0;0.0;0.0;0.0;0.0;0.0
406740;1.8182613594703372e-105;-149.15340898295798;5.4547840784110135e-104;5863.603091081211;0.0;-22.731408731930483;0.0;-1818.5126985544387;-23.533727098786056;-8.912851252298607e-17;0.000916994748666666;-1.7661535827486847e-06;852.2821665516681;1.0396246685441161e-05;4964.99815366095;0.0;0.0;0.0;0.0;0.0;0.0
407640;-2.9776982162762283e-111;-140.63465658932753;-8.933094648828684e-110;5154.38612724806;0.0;0.0;0.0;0.0;-36.650895677155695;0.0;0.0;3.2542505264897826e-06;840.3341434181341;-2.277969616632453e-05;4960.425148877368;0.0;0.0;0.0;0.0;0.0;0.0
408540;3.7130476017307276e-117;-113.70400801148297;1.1139142805192184e-115;2789.4828199672734;0.0;0.0;0.0;0.0;-24.5328451366953;0.0;0.0;-2.7196478278595027e-06;836.7116854562344;1.788373526774369e-05;4929.9125093304;0.0;0.0;0.0;0.0;0.0;0.0
409440;-1.5412734504578785e-123;-82.76466364933137;-4.6238203513736356e-122;1029.5110122907374;0.0;0.0;0.0;0.0;-12.4390164461093;0.0;0.0;-4.091119106785274e-07;845.6765079181007;-1.104600092784821e-05;4883.618138701429;0.0;0.0;0.0;0.0;0.0;0.0
410340;-1.0129739968427396e-128;-45.71268373445138;-3.0389219905282185e-127;-71.6422730495715;0.0;0.0;0.0;0.0;1.5672296438718665;-0.0;0.0;-1.413555227259257e-07;842.9216133762678;-1.3254651860137753e-06;4876.924039784334;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
411240;1.9542445370343984;-11.313908578626025;58.62733611103196;-110.14140244615972;0.0;0.0;0.0;0.0;5.503837114902225;-0.0;0.0;-3.728548072764842e-07;835.0069993891675;-3.559067610660733e-06;4869.58777367138;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
412140;24.412521204460283;-0.029648602751269657;860.4992241473986;-0.2964860275126964;0.0;0.0;0.0;0.0;35.278974392032616;-0.0;0.0;3.121866809137336e-06;840.851637392868;-2.8617156058577184e-05;4834.210235016552;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
413040;58.17373252472516;4.848359756836382e-08;2664.5665144776412;4.848359756836381e-07;0.0;0.0;0.0;0.0;45.80360236657073;-0.0;0.0;-7.573909470356831e-07;899.906834351268;-5.029084981058704e-05;4804.4759789432965;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
413940;93.78663516337122;-6.026875848350469e-14;5665.889516927024;-6.026875848350469e-13;0.0;0.0;0.0;0.0;60.41254712952816;-0.0;0.0;4.0984525860386285e-06;894.9297597254009;-2.8289296052434215e-05;4801.440282260816;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
414840;125.30982755320998;2.4361941876225703e-20;9037.12481914928;2.4361941876225697e-19;0.0;0.0;0.0;0.0;72.11824479857232;-0.0;0.0;7.063741243453649e-06;866.5741330063012;-5.387660904892177e-06;4715.000774322;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
415740;155.1660011675856;1.669793504302056e-25;13066.123533284208;1.6697935043020557e-24;0.0;0.0;0.0;0.0;84.20738715288708;-0.0;0.0;-3.351752645517019e-06;856.7113062728678;8.37938999690846e-05;4596.58915648095;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
416640;185.71579882370983;-7.574440559581417e-31;17798.96175359918;-7.574440559581418e-30;0.0;0.0;0.0;0.0;95.83978243280632;-0.0;0.0;6.359096694448275e-06;861.262209363868;-4.4354692720394144e-05;4525.09461543537;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
417540;185.74918062451405;2.2294223224392174e-36;17474.811834081127;2.229422322439216e-35;30.04539173229023;0.0;3405.90092519773;0.0;96.7619923486943;-0.0;0.0;7.2521586828328295e-06;867.3808148138675;-3.529379211737576e-05;4516.201582464783;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
418440;183.7317180338922;-5.4056086872011825e-42;17237.210380219527;-5.405608687201183e-41;54.373326709095025;0.0;6655.999006364254;0.0;100.3473463251244;-0.0;0.0;-1.8365767527196064e-06;884.4124553031345;-3.506201935601499e-05;4490.281405362782;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
419340;174.64104356266557;1.1398684440893193e-47;15632.363700689257;1.1398684440893196e-46;79.44495178792627;0.0;10505.64180394747;0.0;102.87070512710115;-0.0;0.0;-1.6978325585675993e-05;945.2636611847679;-4.801951669577776e-05;4449.221665911832;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
420240;168.12235919391884;-2.097323888908623e-53;14683.383612600152;-2.0973238889086227e-52;94.56006842474501;0.0;13075.211632206649;0.0;105.67359033663249;-0.0;0.0;-3.695723009279233e-06;955.0656059376679;-1.8126683194304283e-05;4417.269016515115;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
421140;165.65476184643035;3.227486976221852e-59;14324.668218537434;3.2274869762218514e-58;106.04122771192608;0.0;15147.833265265952;0.0;108.47602694361123;-0.0;0.0;-1.0307606757458833e-05;952.6912218736677;0.0001254996258232692;4355.796164658318;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
422040;162.7465969591158;-3.4743763463194903e-65;13815.699690985113;-3.474376346319491e-64;113.69714691862646;0.0;16602.457914539023;0.0;110.03380716395097;-0.0;0.0;1.8325537577313097e-06;946.7400404583343;-1.1361870298716672e-05;4321.313767583884;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
422940;156.20581077656936;-4.760058871959556e-72;12861.681923599821;-4.760058871959553e-71;121.32662325904678;0.0;18052.058419218887;0.0;111.38784715465547;-0.0;0.0;5.3835638539653885e-06;947.8206895553348;-3.787068503725408e-05;4279.923215235753;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
423840;143.04000842012016;1.696311457010656e-76;10988.562428170879;1.696311457010656e-75;125.09622462615182;0.0;18770.20717149188;0.0;110.98376844328726;-0.0;0.0;-7.402920890836812e-06;940.6823169526681;-2.5910170937908398e-05;4233.53154784373;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
424740;136.4915722281335;-6.411748333216774e-82;10206.469054993026;-6.4117483332167755e-81;118.9166838915729;0.0;17594.169939398842;0.0;108.84784782118432;-0.0;0.0;-1.0714683916555935e-05;941.8695089846676;0.00010336944270166753;4227.4212361318805;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
425640;138.87795538255546;1.7642310982160586e-87;10566.55534945984;1.7642310982160585e-86;103.81800253732644;0.0;14725.42048209203;0.0;104.21259607422546;-0.0;0.0;-1.5274858106659856e-05;923.0266397346676;6.792106571938717e-05;4083.906744541813;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
426540;131.32297865315817;-4.096028384899132e-93;9493.016960500187;-4.0960283848991316e-92;94.94824179146931;0.0;13141.20110454979;0.0;100.03136068552281;-0.0;0.0;1.3352734701896126e-06;910.8046490643344;8.011592244431253e-05;4043.7032276650966;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
427440;125.00256413734158;8.311484462466706e-99;8736.190104203504;8.3114844624667e-98;77.73770690271735;0.0;10215.410173461949;0.0;93.47723656698109;-0.0;0.0;6.718199433540454e-06;913.0116085506678;-5.529246162911028e-05;3960.1048203998894;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
428340;121.67507609557542;-1.462130152997223e-104;8420.50008886107;-1.4621301529972222e-103;53.85354147317046;0.0;6578.031220975573;0.0;85.44778348728497;-0.0;0.0;4.279338447784782e-07;920.0434391233343;2.1424799965477517e-05;3891.626515604142;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
429240;117.46292359846224;2.0913207995401615e-110;7869.981198321227;2.0913207995401613e-109;31.111490799565804;0.0;3544.493803943556;0.0;76.82665315230939;-0.0;0.0;-7.193963607670568e-06;961.6560444803346;3.454395405165797e-05;3850.3721809225935;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
430140;111.58523443585916;-1.8029409430508706e-116;7210.7417999739;-1.8029409430508703e-115;4.803216520537404;0.0;528.3538172591144;0.0;66.49367315776345;-0.0;0.0;-2.009520787441607e-06;970.5599849013348;-6.922810576170902e-05;3809.8767695540805;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
431040;88.8627257384196;-2.057848479296034e-122;4897.2062810318985;-2.0578484792960337e-121;0.0;0.0;0.0;0.0;55.109791426469855;-0.0;0.0;-1.390129780658891e-06;946.6943792866679;-5.7032496157142585e-05;3763.58239984436;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
431940;52.89901557243305;1.5868149072065894e-127;2171.173617607328;1.5868149072065895e-126;0.0;0.0;0.0;0.0;41.043743330807445;-0.0;0.0;-8.767937092859083e-06;934.9442221313343;3.472666942343116e-06;3699.4435842909975;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
432840;4.640287828488853;-13.436861766148452;146.1030530032746;-98.3395287623467;0.0;0.0;0.0;0.0;-5.4297871625274805;0.0;0.0;-9.871200088296025e-07;928.6886325026676;-1.3753882700882788e-06;3663.4822585090096;0.0;0.0;0.0;0.0;0.0;0.0
433740;4.782734171573152e-07;-47.238674185865875;1.4348202514719431e-05;93.00356396212743;0.0;0.0;0.0;0.0;-1.9688016409186757;0.0;0.0;2.3809337412196403e-07;936.8163325830011;2.7898417948481095e-07;3639.1577681019817;0.0;0.0;0.0;0.0;0.0;0.0
434640;-2.0484223510711697e-11;-79.5934635893785;-6.145267053213509e-10;1131.4249772222809;0.0;0.0;0.0;0.0;-14.215048902236243;0.0;0.0;-1.434702836141487e-06;916.1165724473343;1.561775867333472e-05;3604.616992580863;0.0;0.0;0.0;0.0;0.0;0.0
435540;7.784636465737589e-17;-115.60155804561781;2.335390939721277e-15;3324.263477856683;0.0;0.0;0.0;0.0;-28.75621690621927;0.0;0.0;-2.3606315539592138e-07;901.8093857932009;-2.0981304725056828e-05;3554.5863813072324;0.0;0.0;0.0;0.0;0.0;0.0
436440;-2.1468175250298276e-22;-146.32913780121885;-6.440452575089487e-21;5895.877533952293;0.0;0.0;0.0;0.0;-40.291890067455746;0.0;0.0;-7.464758205455357e-06;914.7467353304676;-2.5486837790199418e-05;3485.52428891612;0.0;0.0;0.0;0.0;0.0;0.0
437340;4.991910920026899e-28;-173.8011311067106;1.4975732760080688e-26;8914.161311809123;0.0;0.0;0.0;0.0;-51.289432094294;0.0;0.0;-6.813993395293181e-07;907.425717836001;2.3763806710887442e-05;3427.4374067900535;0.0;0.0;0.0;0.0;0.0;0.0
438240;-1.0143656919694902e-33;-199.1609296250611;-3.04309707590847e-32;12220.965644865464;0.0;0.0;0.0;0.0;-61.362264515799176;0.0;0.0;5.6880654585005885e-06;878.7048010497343;-5.552967956920202e-05;3359.056400320519;0.0;0.0;0.0;0.0;0.0;0.0
439140;1.787501191952542e-39;-170.31707817626798;5.362503575857628e-38;7960.38707321708;0.0;-61.62354718436091;0.0;-5894.825662123305;-8.905561101605949;0.0;0.0;-7.408788085114129e-07;846.6506141947343;-9.095714725079856e-06;3304.04413372912;0.0;0.0;0.0;0.0;0.0;0.0
440040;-2.564272355087943e-45;-193.04905267407318;-7.692817065263827e-44;11382.661654533702;0.0;-47.47350134254364;0.0;-4247.350134254365;-29.665872913466504;0.0;0.0;-2.940171305361028e-06;827.0315036990677;1.7391144086570515e-05;3267.7519944576547;0.0;0.0;0.0;0.0;0.0;0.0
440940;2.233671958731348e-51;-207.2573756224063;6.701015876194043e-50;13163.29534780891;0.0;-52.577184769555714;0.0;-4809.262172346687;-32.15135493469427;0.0;0.0;2.77306237488293e-06;806.6057114139346;4.202269928142633e-06;3180.1449114497395;0.0;0.0;0.0;0.0;0.0;0.0
441840;2.4335021258756452e-57;-196.12356912714665;7.300506377626936e-56;11406.354666742247;0.0;-74.10756416191205;0.0;-7392.907699429444;-14.851904436265423;0.0;0.0;-5.849619231679063e-07;818.8733630930346;1.5208909583732698e-06;3109.75956716248;0.0;0.0;0.0;0.0;0.0;0.0
442740;-1.920660644636224e-62;-198.95881539133418;-5.761981933908673e-61;11912.144526238772;0.0;-74.58244486836227;0.0;-7449.89338420347;-16.3128996985643;0.0;0.0;7.073623317987517e-07;807.488495208468;-2.6662458888934156e-07;3087.4588743784566;0.0;0.0;0.0;0.0;0.0;0.0
443640;6.436042590453044e-68;-203.81300436663372;1.930812777135914e-66;12642.772295791601;0.0;-70.90145539928042;0.0;-7008.174647913647;-20.51074287345205;0.0;0.0;1.493086528165657e-06;786.3625639663009;-2.219269227514211e-06;3052.9570175433173;0.0;0.0;0.0;0.0;0.0;0.0
444540;-1.6761681912420243e-73;-196.89913604686313;-5.028504573726072e-72;11472.034672847612;0.0;-71.4483626505647;0.0;-7073.803518067766;-16.390058324109894;0.0;0.0;4.660690749415148e-07;778.7371377999673;-1.5846350542777408e-06;3021.977346807293;0.0;0.0;0.0;0.0;0.0;0.0
445440;3.741859995301765e-79;-191.67821945829022;1.1225579985905296e-77;10869.24861179076;0.0;-69.90829477814259;0.0;-6888.995373377111;-15.215819707036312;0.0;0.0;-1.757884813257276e-06;781.9182037741008;1.0088643029742671e-06;3023.748169967753;0.0;0.0;0.0;0.0;0.0;0.0
446340;-7.312460631768245e-85;-184.42543792099227;-2.1937381895304743e-83;9906.725463248746;0.0;-65.75850984565085;0.0;-6391.021181478103;-14.052477439719214;0.0;0.0;8.716379536995978e-07;760.0160315698341;8.975452413940343e-07;2985.3349353879275;0.0;0.0;0.0;0.0;0.0;0.0
447240;1.2263134727926365e-90;-180.01690553282313;3.678940418377908e-89;9348.197410325822;0.0;-51.63577729119317;0.0;-4696.293274943181;-20.08137388556227;0.0;0.0;1.5270850159765563e-06;752.6797932001346;6.074473101996749e-07;2938.1648841879214;0.0;0.0;0.0;0.0;0.0;0.0
448140;-1.6055597014658552e-96;-165.90443935378525;-4.816679104397563e-95;7585.003679326732;0.0;-48.38085518855462;0.0;-4338.0855188554615;-15.152314429256009;0.0;0.0;1.1706265013966748e-06;730.5340943045342;4.2923580950611403e-07;2920.5539532403423;0.0;0.0;0.0;0.0;0.0;0.0
449040;9.328667140157144e-103;-149.01683401640466;2.7986001420471437e-101;5858.836122723278;0.0;-38.440527915998786;0.0;-3344.0527915998796;-13.415228429546671;0.0;0.0;-1.2019013654697328e-06;696.1664049799341;-4.512712906021715e-07;2893.368903411545;0.0;0.0;0.0;0.0;0.0;0.0
449940;3.3407407387638906e-108;-138.74682544565644;1.0022222216291675e-106;4948.186035819152;0.0;-18.40691978446378;0.0;-1472.5535827571023;-22.116128686419028;0.0;0.0;-1.1862751680728155e-06;688.2822317779676;-2.1129822504257824e-07;2860.443273063167;0.0;0.0;0.0;0.0;0.0;0.0
450840;-1.7090874785666326e-113;-130.73403092312378;-5.127262435699898e-112;4196.45696725121;0.0;0.0;0.0;0.0;-32.099193588843555;0.0;0.0;3.661235184685933e-06;698.9669607175672;-2.42826069556263e-06;2856.317839822054;0.0;0.0;0.0;0.0;0.0;0.0
451740;5.216074374004849e-119;-98.59561326745425;1.5648223122014547e-117;1850.4551476620047;0.0;0.0;0.0;0.0;-18.76812858440658;0.0;0.0;-7.293592280682004e-07;665.4516144506343;2.980781607448784e-07;2812.5921360817943;0.0;0.0;0.0;0.0;0.0;0.0
452640;-1.2921456786656405e-124;-67.68071320358932;-3.87643703599692e-123;449.7344597915905;0.0;0.0;0.0;0.0;-6.644942680180558;0.0;0.0;2.9604248311591895e-07;660.6571847769007;1.3777226053931714e-07;2773.517276029795;0.0;0.0;0.0;0.0;0.0;0.0
453540;2.77388789234831e-130;-31.349944397793898;8.321663677044931e-129;-190.94247403251413;0.0;0.0;0.0;0.0;6.090679830550219;-0.0;0.0;2.595222245569603e-07;625.1175237465008;5.370089861758565e-07;2701.750300203722;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
454440;8.231609545815338;-2.906645281174083;260.6954095264206;-29.06645281174082;0.0;0.0;0.0;0.0;43.498687541011066;-0.0;0.0;-4.2519078561923515e-06;630.6881944064672;1.409438215267962e-06;2642.8655745061114;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
455340;41.30478887533301;-5.686361582115376e-05;1651.204779810895;-0.0005686361582115374;0.0;0.0;0.0;0.0;39.976151175761856;-0.0;0.0;-1.1734490579564182e-06;603.3523351960009;1.5255042902077451e-06;2531.67346566877;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
456240;75.52082091030088;1.7648207795190908e-10;3965.307572880862;1.764820779519091e-09;0.0;0.0;0.0;0.0;52.50615029176014;-0.0;0.0;-1.3022609146327979e-06;575.1489125896006;-9.549905477966145e-07;2442.820968892299;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
457140;110.28402549202171;-4.4137114250209517e-16;7344.358887131485;-4.413711425020952e-15;0.0;0.0;0.0;0.0;66.59494749457436;-0.0;0.0;-1.0989484969005364e-07;550.0504538557338;-6.406882430444429e-06;2356.109026238601;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
458040;140.25994281690132;9.54846330736053e-22;10917.096725999856;9.548463307360531e-21;0.0;0.0;0.0;0.0;77.83474388158916;-0.0;0.0;-7.228555448383425e-06;525.8043382097006;5.072888481206191e-06;2304.8330013144327;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
458940;169.15803280570455;-1.806655669903455e-27;15127.500973538159;-1.8066556699034544e-26;0.0;0.0;0.0;0.0;89.42821527673861;-0.0;0.0;-8.890962968402629e-06;513.9628580232342;6.6830516334063325e-06;2262.8975806004546;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
459840;187.29596367343453;2.8977868118193096e-33;17930.865518851024;2.8977868118193093e-32;12.462105704521804;0.0;1370.8316274973981;0.0;96.6253689097698;-0.0;0.0;-6.438987905262585e-07;535.8193690498008;6.117063764980105e-06;2214.6377922361835;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
460740;185.42581593517;-3.4517065184052534e-39;17478.417040312444;-3.4517065184052517e-38;38.261188986055146;0.0;4473.954568187169;0.0;98.13878824221587;-0.0;0.0;4.579254256479474e-06;525.4999300386006;7.735670099054133e-06;2148.4557195664306;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
461640;184.81452584039775;8.690042976455128e-46;17384.670627521416;8.690042976455127e-45;60.000249334525506;0.0;7500.037400178826;0.0;101.64708404515129;-2.367829407040696e-08;0.04493274268466664;1.217740083211075e-05;556.1842797526007;4.092964225594092e-06;2113.992782213394;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
462540;172.85770600293964;1.161656092152863e-50;15386.857502611954;1.1616560921528623e-49;89.27808432530098;0.0;12177.274335301161;0.0;105.15211144345426;-9.976304844679348e-08;0.1765214875456665;-1.5752019493861127e-06;568.0257599752672;-6.3533268392945035e-06;2063.9037921705026;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
463440;167.7822898268816;-4.910399163653849e-56;14624.309310685996;-4.9103991636538494e-55;100.9628167765701;0.0;14182.93518754833;0.0;107.19169871524772;9.287876456307203e-08;0.5772481863099997;-1.2681575061708521e-05;556.1386185266339;-1.073468707369839e-05;2013.6202063236778;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
464340;167.1074395201949;1.410887784275272e-61;14544.922926115278;1.410887784275272e-60;107.86428172439267;0.0;15494.213527634594;0.0;109.24445727649949;2.6186334979664366e-07;1.3113024743049988;-6.001023819317284e-06;523.0646641509342;2.7276298437039924e-07;1968.0458418455412;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
465240;159.18851421039142;-3.370099302733287e-67;13217.227096909812;-3.3700993027332863e-66;120.15529056662425;0.0;17829.505207658618;0.0;111.14165330908729;-4.746350008787214e-07;2.4850557363099983;4.820512755230132e-06;485.39414550050066;3.448560121492652e-06;1907.8184042533462;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
466140;149.89511821366526;7.015297488932418e-73;11972.161510544725;7.015297488932416e-72;126.79169646130961;0.0;19126.256256875018;0.0;112.39573452009695;4.105192412595057e-07;3.8875991875456637;-2.249399633209733e-06;445.57754884953397;1.4152478623719685e-05;1861.7770095151595;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
467040;142.04067910393638;-1.2719990807418374e-78;10895.34559766704;-1.271999080741837e-77;122.22287160617753;0.0;18222.345605173738;0.0;110.18428808890738;-1.1260786050521687e-06;5.695912807202994;-1.8369989207901445e-07;436.52140392366726;5.8599950221132514e-06;1814.918311877477;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
467940;137.12892715018333;1.9130168081051914e-84;10254.69687193317;1.913016808105191e-83;113.14255821469456;0.0;16497.086060791975;0.0;106.89105430338164;7.082084187829569e-06;7.641317142796998;-2.4955829321457945e-06;465.6837125046342;-4.402882325581891e-06;1756.481156973698;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
468840;131.5574367575411;-1.9338786146823077e-90;9587.9871118001;-1.933878614682308e-89;103.82174675109704;0.0;14726.131882708421;0.0;103.29766053256881;4.59619345366905e-06;9.382690146924997;-1.7233622707597993e-07;490.81261199346716;-8.048081350086445e-06;1696.9542649381658;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
469740;130.24702257059894;-7.717264548846543e-97;9409.886205224635;-7.717264548846541e-96;87.69025510560128;0.0;11907.343367952217;0.0;97.81359940105739;-4.9793661336397055e-06;11.096094812791323;-6.856823022254363e-06;500.1275039248004;-2.9386666496889636e-07;1625.4208045447103;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
470640;120.81366478987879;1.1419218169606862e-101;8232.454148810904;1.1419218169606865e-100;70.79203891066238;0.0;9118.805836599364;0.0;90.55711625645756;5.852906338573166e-06;12.827839373743322;1.0127705907723488e-05;512.6082413834007;2.766232417095647e-06;1556.0278992853646;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
471540;118.64989760897119;-4.12004588332955e-107;8024.5187023939625;-4.1200458833295504e-106;46.614283907026525;0.0;5559.8569079134495;0.0;82.19794202043977;-7.509309210715498e-06;14.118050967930326;-3.1626790494684045e-06;502.8062963710671;2.873907709835042e-06;1522.810375656828;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
