;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
77;2019-01-01;2019-01-01;mFRR;NEG_00_04;20.369;19.0;GRID_TO_PROVIDER;5;5;DE;
78;2019-01-01;2019-01-01;mFRR;NEG_00_04;21.038;19.0;GRID_TO_PROVIDER;5;5;DE;
79;2019-01-01;2019-01-01;mFRR;NEG_00_04;21.708;19.0;GRID_TO_PROVIDER;5;5;DE;
80;2019-01-01;2019-01-01;mFRR;NEG_00_04;22.377;19.0;GRID_TO_PROVIDER;5;5;DE;
81;2019-01-01;2019-01-01;mFRR;NEG_00_04;23.046;19.0;GRID_TO_PROVIDER;5;5;DE;
82;2019-01-01;2019-01-01;mFRR;NEG_00_04;23.715;19.0;GRID_TO_PROVIDER;5;5;DE;
83;2019-01-01;2019-01-01;mFRR;NEG_00_04;24.385;19.0;GRID_TO_PROVIDER;5;5;DE;
84;2019-01-01;2019-01-01;mFRR;NEG_00_04;25.054;19.0;GRID_TO_PROVIDER;5;5;DE;
85;2019-01-01;2019-01-01;mFRR;NEG_00_04;25.723;19.0;GRID_TO_PROVIDER;5;5;DE;
86;2019-01-01;2019-01-01;mFRR;NEG_00_04;26.392;19.0;GRID_TO_PROVIDER;5;5;DE;
87;2019-01-01;2019-01-01;mFRR;NEG_00_04;27.062;19.0;GRID_TO_PROVIDER;5;5;DE;
88;2019-01-01;2019-01-01;mFRR;NEG_00_04;27.731;19.0;GRID_TO_PROVIDER;5;5;DE;
89;2019-01-01;2019-01-01;mFRR;NEG_00_04;28.4;19.0;GRID_TO_PROVIDER;5;5;DE;
90;2019-01-01;2019-01-01;mFRR;NEG_00_04;29.65;375.0;GRID_TO_PROVIDER;5;5;DE;
91;2019-01-01;2019-01-01;mFRR;NEG_00_04;33.33;101.0;GRID_TO_PROVIDER;22;22;DE;
92;2019-01-01;2019-01-01;mFRR;NEG_00_04;33.33;100.0;GRID_TO_PROVIDER;30;30;DE;
93;2019-01-01;2019-01-01;mFRR;NEG_00_04;47.6;175.0;GRID_TO_PROVIDER;2;2;DE;
94;2019-01-01;2019-01-01;mFRR;NEG_00_04;49.62;376.0;GRID_TO_PROVIDER;6;6;DE;
95;2019-01-01;2019-01-01;mFRR;NEG_00_04;49.99;299.0;GRID_TO_PROVIDER;5;5;DE;
96;2019-01-01;2019-01-01;mFRR;NEG_00_04;49.99;290.46;GRID_TO_PROVIDER;5;5;DE;
97;2019-01-01;2019-01-01;mFRR;NEG_00_04;49.99;200.0;GRID_TO_PROVIDER;5;5;DE;
98;2019-01-01;2019-01-01;mFRR;NEG_00_04;62.75;625.0;GRID_TO_PROVIDER;6;6;DE;
99;2019-01-01;2019-01-01;mFRR;NEG_00_04;65.5;1250.0;GRID_TO_PROVIDER;5;5;DE;
100;2019-01-01;2019-01-01;mFRR;NEG_00_04;70.0;40.0;GRID_TO_PROVIDER;25;25;DE;
101;2019-01-01;2019-01-01;mFRR;NEG_00_04;88.0;400.0;GRID_TO_PROVIDER;14;14;DE;
102;2019-01-01;2019-01-01;mFRR;NEG_00_04;99.0;488.0;GRID_TO_PROVIDER;5;5;DE;
103;2019-01-01;2019-01-01;mFRR;NEG_00_04;129.0;400.0;GRID_TO_PROVIDER;7;7;DE;
104;2019-01-01;2019-01-01;mFRR;NEG_00_04;140.0;0.0;PROVIDER_TO_GRID;5;5;DE;
105;2019-01-01;2019-01-01;mFRR;NEG_00_04;140.889;0.0;PROVIDER_TO_GRID;5;5;DE;
106;2019-01-01;2019-01-01;mFRR;NEG_00_04;141.778;0.0;PROVIDER_TO_GRID;5;5;DE;
107;2019-01-01;2019-01-01;mFRR;NEG_00_04;142.667;0.0;PROVIDER_TO_GRID;5;5;DE;
108;2019-01-01;2019-01-01;mFRR;NEG_00_04;143.556;0.0;PROVIDER_TO_GRID;5;5;DE;
109;2019-01-01;2019-01-01;mFRR;NEG_00_04;144.444;0.0;PROVIDER_TO_GRID;5;5;DE;
110;2019-01-01;2019-01-01;mFRR;NEG_00_04;145.333;0.0;PROVIDER_TO_GRID;5;5;DE;
111;2019-01-01;2019-01-01;mFRR;NEG_00_04;146.222;0.0;PROVIDER_TO_GRID;5;5;DE;
112;2019-01-01;2019-01-01;mFRR;NEG_00_04;147.111;0.0;PROVIDER_TO_GRID;5;5;DE;
113;2019-01-01;2019-01-01;mFRR;NEG_00_04;148.0;0.0;PROVIDER_TO_GRID;5;5;DE;
114;2019-01-01;2019-01-01;mFRR;NEG_00_04;150.0;2.0;GRID_TO_PROVIDER;5;5;DE;
115;2019-01-01;2019-01-01;mFRR;NEG_00_04;151.053;2.263;GRID_TO_PROVIDER;5;5;DE;
116;2019-01-01;2019-01-01;mFRR;NEG_00_04;152.105;2.526;GRID_TO_PROVIDER;5;5;DE;
117;2019-01-01;2019-01-01;mFRR;NEG_00_04;153.158;2.789;GRID_TO_PROVIDER;5;5;DE;
118;2019-01-01;2019-01-01;mFRR;NEG_00_04;154.211;3.053;GRID_TO_PROVIDER;5;5;DE;
119;2019-01-01;2019-01-01;mFRR;NEG_00_04;155.263;3.316;GRID_TO_PROVIDER;5;5;DE;
120;2019-01-01;2019-01-01;mFRR;NEG_00_04;156.316;3.579;GRID_TO_PROVIDER;5;5;DE;
121;2019-01-01;2019-01-01;mFRR;NEG_00_04;157.368;3.842;GRID_TO_PROVIDER;5;5;DE;
122;2019-01-01;2019-01-01;mFRR;NEG_00_04;158.421;4.105;GRID_TO_PROVIDER;5;5;DE;
123;2019-01-01;2019-01-01;mFRR;NEG_00_04;159.474;4.368;GRID_TO_PROVIDER;5;5;DE;
124;2019-01-01;2019-01-01;mFRR;NEG_00_04;160.526;4.632;GRID_TO_PROVIDER;5;5;DE;
125;2019-01-01;2019-01-01;mFRR;NEG_00_04;161.579;4.895;GRID_TO_PROVIDER;5;5;DE;
126;2019-01-01;2019-01-01;mFRR;NEG_00_04;162.632;5.158;GRID_TO_PROVIDER;5;5;DE;
127;2019-01-01;2019-01-01;mFRR;NEG_00_04;163.684;5.421;GRID_TO_PROVIDER;5;5;DE;
128;2019-01-01;2019-01-01;mFRR;NEG_00_04;164.737;5.684;GRID_TO_PROVIDER;5;5;DE;
129;2019-01-01;2019-01-01;mFRR;NEG_00_04;165.789;5.947;GRID_TO_PROVIDER;5;5;DE;
130;2019-01-01;2019-01-01;mFRR;NEG_00_04;166.842;6.211;GRID_TO_PROVIDER;5;5;DE;
131;2019-01-01;2019-01-01;mFRR;NEG_00_04;167.895;6.474;GRID_TO_PROVIDER;5;5;DE;
132;2019-01-01;2019-01-01;mFRR;NEG_00_04;168.947;6.737;GRID_TO_PROVIDER;5;5;DE;
133;2019-01-01;2019-01-01;mFRR;NEG_00_04;170.0;7.0;GRID_TO_PROVIDER;5;5;DE;
134;2019-01-01;2019-01-01;mFRR;NEG_00_04;741.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
135;2019-01-01;2019-01-01;mFRR;NEG_00_04;741.0;1000.0;GRID_TO_PROVIDER;5;5;DE;
136;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
137;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
138;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
139;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
140;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
141;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
142;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
143;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
144;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
145;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
146;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
147;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
148;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
149;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
150;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
151;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
152;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
153;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
154;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
155;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
156;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
157;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
158;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
159;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
160;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
161;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
162;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
163;2019-01-01;2019-01-01;mFRR;NEG_00_04;772.473;6.0;GRID_TO_PROVIDER;5;5;DE;
164;2019-01-01;2019-01-01;mFRR;NEG_00_04;872.262;6.0;GRID_TO_PROVIDER;5;0;DE;
165;2019-01-01;2019-01-01;mFRR;NEG_00_04;872.262;6.0;GRID_TO_PROVIDER;5;0;DE;
166;2019-01-01;2019-01-01;mFRR;NEG_00_04;872.262;6.0;GRID_TO_PROVIDER;5;0;DE;
167;2019-01-01;2019-01-01;mFRR;NEG_00_04;872.262;6.0;GRID_TO_PROVIDER;5;5;DE;
168;2019-01-01;2019-01-01;mFRR;NEG_00_04;872.262;6.0;GRID_TO_PROVIDER;5;0;DE;
169;2019-01-01;2019-01-01;mFRR;NEG_00_04;872.262;6.0;GRID_TO_PROVIDER;5;0;DE;
170;2019-01-01;2019-01-01;mFRR;NEG_00_04;872.262;6.0;GRID_TO_PROVIDER;5;0;DE;
171;2019-01-01;2019-01-01;mFRR;NEG_00_04;872.262;6.0;GRID_TO_PROVIDER;5;0;DE;
172;2019-01-01;2019-01-01;mFRR;NEG_00_04;872.262;6.0;GRID_TO_PROVIDER;5;0;DE;
173;2019-01-01;2019-01-01;mFRR;NEG_00_04;872.262;6.0;GRID_TO_PROVIDER;5;0;DE;
174;2019-01-01;2019-01-01;mFRR;NEG_00_04;872.262;6.0;GRID_TO_PROVIDER;5;0;DE;
175;2019-01-01;2019-01-01;mFRR;NEG_00_04;872.262;6.0;GRID_TO_PROVIDER;5;0;DE;
176;2019-01-01;2019-01-01;mFRR;NEG_00_04;872.262;6.0;GRID_TO_PROVIDER;5;0;DE;
177;2019-01-01;2019-01-01;mFRR;NEG_00_04;872.262;6.0;GRID_TO_PROVIDER;5;0;DE;
178;2019-01-01;2019-01-01;mFRR;NEG_00_04;872.262;6.0;GRID_TO_PROVIDER;5;5;DE;
179;2019-01-01;2019-01-01;mFRR;NEG_00_04;999.0;99999.0;GRID_TO_PROVIDER;5;0;DE;
180;2019-01-01;2019-01-01;mFRR;NEG_00_04;999.0;99999.0;GRID_TO_PROVIDER;5;0;DE;
181;2019-01-01;2019-01-01;mFRR;NEG_00_04;1423.0;1000.0;GRID_TO_PROVIDER;5;0;DE;
182;2019-01-01;2019-01-01;mFRR;NEG_00_04;99999.0;99999.0;GRID_TO_PROVIDER;5;0;DE;
183;2019-01-01;2019-01-01;mFRR;NEG_00_04;99999.0;99999.0;GRID_TO_PROVIDER;5;0;DE;
184;2019-01-01;2019-01-01;mFRR;NEG_00_04;99999.0;99999.0;GRID_TO_PROVIDER;5;0;DE;
185;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;127.5;GRID_TO_PROVIDER;5;5;DE;
186;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;142.5;GRID_TO_PROVIDER;5;5;DE;
187;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;157.5;GRID_TO_PROVIDER;5;5;DE;
188;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;172.5;GRID_TO_PROVIDER;11;11;DE;
189;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;1.0;PROVIDER_TO_GRID;5;5;DE;
190;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;420.0;GRID_TO_PROVIDER;5;5;DE;
191;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;910.0;GRID_TO_PROVIDER;5;5;DE;
192;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;419.0;GRID_TO_PROVIDER;10;10;DE;
193;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;1250.0;GRID_TO_PROVIDER;5;5;DE;
194;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;419.0;GRID_TO_PROVIDER;5;5;DE;
195;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;1140.0;GRID_TO_PROVIDER;5;5;DE;
196;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;597.0;GRID_TO_PROVIDER;5;5;DE;
197;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;419.0;GRID_TO_PROVIDER;5;5;DE;
198;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;2470.0;GRID_TO_PROVIDER;5;5;DE;
199;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;817.0;GRID_TO_PROVIDER;5;5;DE;
200;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;4989.0;GRID_TO_PROVIDER;5;5;DE;
201;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;4989.0;GRID_TO_PROVIDER;5;5;DE;
202;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;18422.0;GRID_TO_PROVIDER;5;0;DE;
203;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;18422.0;GRID_TO_PROVIDER;5;0;DE;
204;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;50.0;GRID_TO_PROVIDER;7;7;DE;
205;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;57.143;GRID_TO_PROVIDER;5;5;DE;
206;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;64.286;GRID_TO_PROVIDER;5;5;DE;
207;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;71.429;GRID_TO_PROVIDER;5;5;DE;
208;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;78.571;GRID_TO_PROVIDER;5;5;DE;
209;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;85.714;GRID_TO_PROVIDER;5;5;DE;
210;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;92.857;GRID_TO_PROVIDER;5;5;DE;
211;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;200.0;GRID_TO_PROVIDER;5;5;DE;
212;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;200.0;GRID_TO_PROVIDER;5;5;DE;
213;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
214;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;173.88;GRID_TO_PROVIDER;8;8;DE;
215;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
216;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
217;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;299.0;GRID_TO_PROVIDER;18;18;DE;
218;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;525.0;GRID_TO_PROVIDER;8;8;DE;
219;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;149.0;GRID_TO_PROVIDER;9;9;DE;
220;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;133.0;GRID_TO_PROVIDER;5;5;DE;
221;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;600.0;GRID_TO_PROVIDER;9;9;DE;
222;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;419.0;GRID_TO_PROVIDER;5;5;DE;
223;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;447.0;GRID_TO_PROVIDER;4;4;DE;
224;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;447.0;GRID_TO_PROVIDER;1;1;DE;
225;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;102.5;GRID_TO_PROVIDER;5;5;DE;
226;2019-01-01;2019-01-01;mFRR;NEG_04_08;0.0;112.5;GRID_TO_PROVIDER;5;5;DE;
227;2019-01-01;2019-01-01;mFRR;NEG_04_08;1.99;100.0;GRID_TO_PROVIDER;5;5;DE;
228;2019-01-01;2019-01-01;mFRR;NEG_04_08;1.99;100.0;GRID_TO_PROVIDER;6;6;DE;
229;2019-01-01;2019-01-01;mFRR;NEG_04_08;1.99;100.0;GRID_TO_PROVIDER;12;12;DE;
230;2019-01-01;2019-01-01;mFRR;NEG_04_08;2.0;41.25;GRID_TO_PROVIDER;20;20;DE;
