;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
95361;2019-01-25;2019-01-25;aFRR;POS_16_20;64.56;79.24;GRID_TO_PROVIDER;10;10;AT;
95362;2019-01-25;2019-01-25;aFRR;POS_16_20;64.72;80.2;GRID_TO_PROVIDER;5;5;AT;
95363;2019-01-25;2019-01-25;aFRR;POS_16_20;64.84;80.3;GRID_TO_PROVIDER;5;5;AT;
95364;2019-01-25;2019-01-25;aFRR;POS_16_20;65.0;80.41;GRID_TO_PROVIDER;5;5;AT;
95365;2019-01-25;2019-01-25;aFRR;POS_16_20;65.12;80.51;GRID_TO_PROVIDER;5;5;AT;
95366;2019-01-25;2019-01-25;aFRR;POS_16_20;65.24;80.62;GRID_TO_PROVIDER;5;5;AT;
95367;2019-01-25;2019-01-25;aFRR;POS_16_20;65.4;80.73;GRID_TO_PROVIDER;5;5;AT;
95368;2019-01-25;2019-01-25;aFRR;POS_16_20;65.52;80.83;GRID_TO_PROVIDER;5;5;AT;
95369;2019-01-25;2019-01-25;aFRR;POS_16_20;65.68;80.94;GRID_TO_PROVIDER;5;5;AT;
95370;2019-01-25;2019-01-25;aFRR;POS_16_20;65.8;81.04;GRID_TO_PROVIDER;5;5;AT;
95371;2019-01-25;2019-01-25;aFRR;POS_16_20;65.92;81.26;GRID_TO_PROVIDER;5;5;AT;
95372;2019-01-25;2019-01-25;aFRR;POS_16_20;66.08;81.36;GRID_TO_PROVIDER;10;10;AT;
95373;2019-01-25;2019-01-25;aFRR;POS_16_20;66.2;81.47;GRID_TO_PROVIDER;5;5;AT;
95374;2019-01-25;2019-01-25;aFRR;POS_16_20;66.36;81.58;GRID_TO_PROVIDER;10;10;AT;
95375;2019-01-25;2019-01-25;aFRR;POS_16_20;66.48;81.15;GRID_TO_PROVIDER;5;5;AT;
95376;2019-01-25;2019-01-25;aFRR;POS_16_20;66.64;81.68;GRID_TO_PROVIDER;10;10;AT;
95377;2019-01-25;2019-01-25;aFRR;POS_16_20;66.76;81.79;GRID_TO_PROVIDER;5;5;AT;
95378;2019-01-25;2019-01-25;aFRR;POS_16_20;66.88;81.89;GRID_TO_PROVIDER;5;5;AT;
95379;2019-01-25;2019-01-25;aFRR;POS_16_20;67.04;82.0;GRID_TO_PROVIDER;5;5;AT;
95380;2019-01-25;2019-01-25;aFRR;POS_16_20;67.16;85.05;GRID_TO_PROVIDER;5;5;AT;
95381;2019-01-25;2019-01-25;aFRR;POS_16_20;67.32;85.99;GRID_TO_PROVIDER;5;5;AT;
95382;2019-01-25;2019-01-25;aFRR;POS_16_20;67.44;86.93;GRID_TO_PROVIDER;5;5;AT;
95383;2019-01-25;2019-01-25;aFRR;POS_20_24;0.0;115.01;GRID_TO_PROVIDER;5;5;DE;
95384;2019-01-25;2019-01-25;aFRR;POS_20_24;0.0;115.0;GRID_TO_PROVIDER;6;6;DE;
95385;2019-01-25;2019-01-25;aFRR;POS_20_24;1.56;106.4;GRID_TO_PROVIDER;5;5;DE;
95386;2019-01-25;2019-01-25;aFRR;POS_20_24;1.56;106.47;GRID_TO_PROVIDER;5;5;DE;
95387;2019-01-25;2019-01-25;aFRR;POS_20_24;1.56;106.54;GRID_TO_PROVIDER;5;5;DE;
95388;2019-01-25;2019-01-25;aFRR;POS_20_24;1.6;106.69;GRID_TO_PROVIDER;5;5;DE;
95389;2019-01-25;2019-01-25;aFRR;POS_20_24;1.6;106.62;GRID_TO_PROVIDER;5;5;DE;
95390;2019-01-25;2019-01-25;aFRR;POS_20_24;1.6;106.76;GRID_TO_PROVIDER;5;5;DE;
95391;2019-01-25;2019-01-25;aFRR;POS_20_24;1.6;106.91;GRID_TO_PROVIDER;5;5;DE;
95392;2019-01-25;2019-01-25;aFRR;POS_20_24;1.6;106.83;GRID_TO_PROVIDER;5;5;DE;
95393;2019-01-25;2019-01-25;aFRR;POS_20_24;1.64;106.98;GRID_TO_PROVIDER;5;5;DE;
