;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
57913;2019-01-16;2019-01-16;aFRR;NEG_00_04;41.3;12.111;PROVIDER_TO_GRID;5;5;DE;
57914;2019-01-16;2019-01-16;aFRR;NEG_00_04;41.31;14.654;PROVIDER_TO_GRID;5;5;DE;
57915;2019-01-16;2019-01-16;aFRR;NEG_00_04;41.39;12.159;PROVIDER_TO_GRID;5;5;DE;
57916;2019-01-16;2019-01-16;aFRR;NEG_00_04;41.44;15.1;PROVIDER_TO_GRID;5;5;DE;
57917;2019-01-16;2019-01-16;aFRR;NEG_00_04;41.46;14.552;PROVIDER_TO_GRID;5;5;DE;
57918;2019-01-16;2019-01-16;aFRR;NEG_00_04;41.49;12.207;PROVIDER_TO_GRID;5;5;DE;
57919;2019-01-16;2019-01-16;aFRR;NEG_00_04;41.59;12.256;PROVIDER_TO_GRID;5;5;DE;
57920;2019-01-16;2019-01-16;aFRR;NEG_00_04;41.62;14.45;PROVIDER_TO_GRID;5;5;DE;
57921;2019-01-16;2019-01-16;aFRR;NEG_00_04;41.69;12.304;PROVIDER_TO_GRID;5;5;DE;
57922;2019-01-16;2019-01-16;aFRR;NEG_00_04;41.77;14.348;PROVIDER_TO_GRID;5;5;DE;
57923;2019-01-16;2019-01-16;aFRR;NEG_00_04;41.78;12.352;PROVIDER_TO_GRID;5;5;DE;
57924;2019-01-16;2019-01-16;aFRR;NEG_00_04;41.8;14.96;PROVIDER_TO_GRID;5;5;DE;
57925;2019-01-16;2019-01-16;aFRR;NEG_00_04;41.87;20.26;PROVIDER_TO_GRID;5;5;DE;
57926;2019-01-16;2019-01-16;aFRR;NEG_00_04;41.88;12.4;PROVIDER_TO_GRID;5;5;DE;
57927;2019-01-16;2019-01-16;aFRR;NEG_00_04;41.92;14.246;PROVIDER_TO_GRID;5;5;DE;
57928;2019-01-16;2019-01-16;aFRR;NEG_00_04;41.98;12.448;PROVIDER_TO_GRID;5;5;DE;
57929;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.08;14.144;PROVIDER_TO_GRID;5;5;DE;
57930;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.08;12.497;PROVIDER_TO_GRID;5;5;DE;
57931;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.16;14.82;PROVIDER_TO_GRID;5;5;DE;
57932;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.17;12.545;PROVIDER_TO_GRID;5;5;DE;
57933;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.23;14.042;PROVIDER_TO_GRID;5;5;DE;
57934;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.27;12.593;PROVIDER_TO_GRID;5;5;DE;
57935;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.37;12.641;PROVIDER_TO_GRID;5;5;DE;
57936;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.38;13.94;PROVIDER_TO_GRID;5;5;DE;
57937;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.47;12.689;PROVIDER_TO_GRID;5;5;DE;
57938;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.54;13.838;PROVIDER_TO_GRID;5;5;DE;
57939;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.56;14.68;PROVIDER_TO_GRID;5;5;DE;
57940;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.56;12.738;PROVIDER_TO_GRID;5;5;DE;
57941;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.66;12.786;PROVIDER_TO_GRID;5;5;DE;
57942;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.67;20.26;PROVIDER_TO_GRID;5;5;DE;
57943;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.76;12.834;PROVIDER_TO_GRID;5;5;DE;
57944;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.86;12.882;PROVIDER_TO_GRID;5;5;DE;
57945;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.92;14.53;PROVIDER_TO_GRID;5;5;DE;
57946;2019-01-16;2019-01-16;aFRR;NEG_00_04;42.95;12.931;PROVIDER_TO_GRID;5;5;DE;
57947;2019-01-16;2019-01-16;aFRR;NEG_00_04;43.05;12.979;PROVIDER_TO_GRID;5;5;DE;
57948;2019-01-16;2019-01-16;aFRR;NEG_00_04;43.15;13.027;PROVIDER_TO_GRID;5;5;DE;
57949;2019-01-16;2019-01-16;aFRR;NEG_00_04;43.25;13.075;PROVIDER_TO_GRID;5;5;DE;
57950;2019-01-16;2019-01-16;aFRR;NEG_00_04;43.28;14.39;PROVIDER_TO_GRID;5;5;DE;
57951;2019-01-16;2019-01-16;aFRR;NEG_00_04;43.34;13.123;PROVIDER_TO_GRID;5;5;DE;
57952;2019-01-16;2019-01-16;aFRR;NEG_00_04;43.44;13.172;PROVIDER_TO_GRID;5;5;DE;
57953;2019-01-16;2019-01-16;aFRR;NEG_00_04;43.47;20.26;PROVIDER_TO_GRID;5;5;DE;
57954;2019-01-16;2019-01-16;aFRR;NEG_00_04;43.54;13.22;PROVIDER_TO_GRID;5;5;DE;
57955;2019-01-16;2019-01-16;aFRR;NEG_00_04;43.64;13.268;PROVIDER_TO_GRID;5;5;DE;
57956;2019-01-16;2019-01-16;aFRR;NEG_00_04;43.73;13.316;PROVIDER_TO_GRID;5;5;DE;
57957;2019-01-16;2019-01-16;aFRR;NEG_00_04;43.83;13.364;PROVIDER_TO_GRID;5;5;DE;
57958;2019-01-16;2019-01-16;aFRR;NEG_00_04;43.93;13.413;PROVIDER_TO_GRID;5;5;DE;
57959;2019-01-16;2019-01-16;aFRR;NEG_00_04;44.03;13.461;PROVIDER_TO_GRID;5;5;DE;
57960;2019-01-16;2019-01-16;aFRR;NEG_00_04;44.12;13.509;PROVIDER_TO_GRID;5;5;DE;
57961;2019-01-16;2019-01-16;aFRR;NEG_00_04;44.22;13.557;PROVIDER_TO_GRID;5;5;DE;
57962;2019-01-16;2019-01-16;aFRR;NEG_00_04;44.27;20.26;PROVIDER_TO_GRID;5;5;DE;
57963;2019-01-16;2019-01-16;aFRR;NEG_00_04;44.32;13.605;PROVIDER_TO_GRID;5;5;DE;
57964;2019-01-16;2019-01-16;aFRR;NEG_00_04;44.4;8.0;GRID_TO_PROVIDER;5;5;AT;
57965;2019-01-16;2019-01-16;aFRR;NEG_00_04;44.42;13.654;PROVIDER_TO_GRID;5;5;DE;
57966;2019-01-16;2019-01-16;aFRR;NEG_00_04;44.51;13.702;PROVIDER_TO_GRID;5;5;DE;
57967;2019-01-16;2019-01-16;aFRR;NEG_00_04;44.61;12.1;PROVIDER_TO_GRID;5;5;DE;
57968;2019-01-16;2019-01-16;aFRR;NEG_00_04;44.61;13.75;PROVIDER_TO_GRID;5;5;DE;
57969;2019-01-16;2019-01-16;aFRR;NEG_00_04;44.89;12.172;PROVIDER_TO_GRID;5;5;DE;
57970;2019-01-16;2019-01-16;aFRR;NEG_00_04;45.17;12.245;PROVIDER_TO_GRID;5;5;DE;
57971;2019-01-16;2019-01-16;aFRR;NEG_00_04;45.45;12.317;PROVIDER_TO_GRID;5;5;DE;
57972;2019-01-16;2019-01-16;aFRR;NEG_00_04;45.73;12.39;PROVIDER_TO_GRID;5;5;DE;
57973;2019-01-16;2019-01-16;aFRR;NEG_00_04;46.01;12.462;PROVIDER_TO_GRID;5;5;DE;
57974;2019-01-16;2019-01-16;aFRR;NEG_00_04;46.29;12.534;PROVIDER_TO_GRID;5;5;DE;
57975;2019-01-16;2019-01-16;aFRR;NEG_00_04;46.57;12.607;PROVIDER_TO_GRID;5;5;DE;
57976;2019-01-16;2019-01-16;aFRR;NEG_00_04;46.8;1.0;GRID_TO_PROVIDER;20;20;AT;
57977;2019-01-16;2019-01-16;aFRR;NEG_00_04;46.8;9.0;GRID_TO_PROVIDER;6;6;AT;
57978;2019-01-16;2019-01-16;aFRR;NEG_00_04;46.85;12.679;PROVIDER_TO_GRID;5;5;DE;
57979;2019-01-16;2019-01-16;aFRR;NEG_00_04;47.08;19.48;PROVIDER_TO_GRID;12;12;AT;
57980;2019-01-16;2019-01-16;aFRR;NEG_00_04;47.08;19.48;PROVIDER_TO_GRID;5;5;AT;
57981;2019-01-16;2019-01-16;aFRR;NEG_00_04;47.13;12.752;PROVIDER_TO_GRID;5;5;DE;
57982;2019-01-16;2019-01-16;aFRR;NEG_00_04;47.2;9.0;GRID_TO_PROVIDER;6;6;AT;
57983;2019-01-16;2019-01-16;aFRR;NEG_00_04;47.41;12.824;PROVIDER_TO_GRID;5;5;DE;
57984;2019-01-16;2019-01-16;aFRR;NEG_00_04;47.6;9.0;GRID_TO_PROVIDER;6;6;AT;
57985;2019-01-16;2019-01-16;aFRR;NEG_00_04;47.69;12.897;PROVIDER_TO_GRID;5;5;DE;
57986;2019-01-16;2019-01-16;aFRR;NEG_00_04;47.97;12.969;PROVIDER_TO_GRID;5;5;DE;
57987;2019-01-16;2019-01-16;aFRR;NEG_00_04;48.0;19.2;PROVIDER_TO_GRID;5;5;AT;
57988;2019-01-16;2019-01-16;aFRR;NEG_00_04;48.25;13.041;PROVIDER_TO_GRID;5;5;DE;
57989;2019-01-16;2019-01-16;aFRR;NEG_00_04;48.4;0.1;GRID_TO_PROVIDER;1;1;AT;
57990;2019-01-16;2019-01-16;aFRR;NEG_00_04;48.53;13.114;PROVIDER_TO_GRID;5;5;DE;
57991;2019-01-16;2019-01-16;aFRR;NEG_00_04;48.72;5.0;GRID_TO_PROVIDER;5;5;AT;
57992;2019-01-16;2019-01-16;aFRR;NEG_00_04;48.8;1.0;GRID_TO_PROVIDER;20;20;AT;
57993;2019-01-16;2019-01-16;aFRR;NEG_00_04;48.8;6.0;GRID_TO_PROVIDER;15;13;AT;
57994;2019-01-16;2019-01-16;aFRR;NEG_00_04;48.8;19.0;PROVIDER_TO_GRID;5;5;AT;
57995;2019-01-16;2019-01-16;aFRR;NEG_00_04;48.8;5.0;GRID_TO_PROVIDER;5;5;AT;
57996;2019-01-16;2019-01-16;aFRR;NEG_00_04;48.81;13.186;PROVIDER_TO_GRID;5;5;DE;
57997;2019-01-16;2019-01-16;aFRR;NEG_00_04;49.09;13.259;PROVIDER_TO_GRID;5;5;DE;
57998;2019-01-16;2019-01-16;aFRR;NEG_00_04;49.37;13.331;PROVIDER_TO_GRID;5;5;DE;
57999;2019-01-16;2019-01-16;aFRR;NEG_00_04;49.65;13.403;PROVIDER_TO_GRID;5;5;DE;
