;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
37722;2019-01-09;2019-01-09;mFRR;NEG_00_04;11.451;495.0;GRID_TO_PROVIDER;5;5;DE;
37723;2019-01-09;2019-01-09;mFRR;NEG_00_04;11.949;990.0;GRID_TO_PROVIDER;5;5;DE;
37724;2019-01-09;2019-01-09;mFRR;NEG_00_04;11.977;800.0;GRID_TO_PROVIDER;5;5;DE;
37725;2019-01-09;2019-01-09;mFRR;NEG_00_04;12.676;990.0;GRID_TO_PROVIDER;5;5;DE;
37726;2019-01-09;2019-01-09;mFRR;NEG_00_04;12.738;800.0;GRID_TO_PROVIDER;5;5;DE;
37727;2019-01-09;2019-01-09;mFRR;NEG_00_04;14.17;501.0;GRID_TO_PROVIDER;12;12;DE;
37728;2019-01-09;2019-01-09;mFRR;NEG_00_04;14.714;645.0;GRID_TO_PROVIDER;5;5;DE;
37729;2019-01-09;2019-01-09;mFRR;NEG_00_04;15.488;645.0;GRID_TO_PROVIDER;5;5;DE;
37730;2019-01-09;2019-01-09;mFRR;NEG_00_04;15.727;800.0;GRID_TO_PROVIDER;5;5;DE;
37731;2019-01-09;2019-01-09;mFRR;NEG_00_04;16.28;10.0;PROVIDER_TO_GRID;5;5;DE;
37732;2019-01-09;2019-01-09;mFRR;NEG_00_04;16.463;800.0;GRID_TO_PROVIDER;5;5;DE;
37733;2019-01-09;2019-01-09;mFRR;NEG_00_04;17.284;495.0;GRID_TO_PROVIDER;8;8;DE;
37734;2019-01-09;2019-01-09;mFRR;NEG_00_04;18.073;495.0;GRID_TO_PROVIDER;5;5;DE;
37735;2019-01-09;2019-01-09;mFRR;NEG_00_04;18.87;40.939;GRID_TO_PROVIDER;5;5;DE;
37736;2019-01-09;2019-01-09;mFRR;NEG_00_04;19.266;645.0;GRID_TO_PROVIDER;9;9;DE;
37737;2019-01-09;2019-01-09;mFRR;NEG_00_04;19.5;250.0;GRID_TO_PROVIDER;2;2;DE;
37738;2019-01-09;2019-01-09;mFRR;NEG_00_04;20.0;350.0;GRID_TO_PROVIDER;10;10;DE;
37739;2019-01-09;2019-01-09;mFRR;NEG_00_04;20.0;350.0;GRID_TO_PROVIDER;10;10;DE;
37740;2019-01-09;2019-01-09;mFRR;NEG_00_04;20.0;350.0;GRID_TO_PROVIDER;10;10;DE;
37741;2019-01-09;2019-01-09;mFRR;NEG_00_04;20.0;350.0;GRID_TO_PROVIDER;5;5;DE;
37742;2019-01-09;2019-01-09;mFRR;NEG_00_04;20.0;350.0;GRID_TO_PROVIDER;10;10;DE;
37743;2019-01-09;2019-01-09;mFRR;NEG_00_04;20.0;350.0;GRID_TO_PROVIDER;5;5;DE;
37744;2019-01-09;2019-01-09;mFRR;NEG_00_04;20.0;350.0;GRID_TO_PROVIDER;5;5;DE;
37745;2019-01-09;2019-01-09;mFRR;NEG_00_04;20.0;350.0;GRID_TO_PROVIDER;10;10;DE;
37746;2019-01-09;2019-01-09;mFRR;NEG_00_04;20.0;350.0;GRID_TO_PROVIDER;8;8;DE;
37747;2019-01-09;2019-01-09;mFRR;NEG_00_04;20.0;350.0;GRID_TO_PROVIDER;5;5;DE;
37748;2019-01-09;2019-01-09;mFRR;NEG_00_04;20.131;40.939;GRID_TO_PROVIDER;5;5;DE;
37749;2019-01-09;2019-01-09;mFRR;NEG_00_04;21.0;15.0;GRID_TO_PROVIDER;8;8;DE;
37750;2019-01-09;2019-01-09;mFRR;NEG_00_04;21.175;40.939;GRID_TO_PROVIDER;5;5;DE;
37751;2019-01-09;2019-01-09;mFRR;NEG_00_04;22.149;40.939;GRID_TO_PROVIDER;5;5;DE;
37752;2019-01-09;2019-01-09;mFRR;NEG_00_04;22.48;200.0;GRID_TO_PROVIDER;6;6;DE;
37753;2019-01-09;2019-01-09;mFRR;NEG_00_04;23.0;600.0;GRID_TO_PROVIDER;9;9;DE;
37754;2019-01-09;2019-01-09;mFRR;NEG_00_04;23.6;62.0;GRID_TO_PROVIDER;5;5;DE;
37755;2019-01-09;2019-01-09;mFRR;NEG_00_04;23.8;250.0;GRID_TO_PROVIDER;4;4;DE;
37756;2019-01-09;2019-01-09;mFRR;NEG_00_04;29.0;8.0;GRID_TO_PROVIDER;8;8;DE;
37757;2019-01-09;2019-01-09;mFRR;NEG_00_04;29.0;400.0;GRID_TO_PROVIDER;5;5;DE;
37758;2019-01-09;2019-01-09;mFRR;NEG_00_04;29.0;400.0;GRID_TO_PROVIDER;23;23;DE;
37759;2019-01-09;2019-01-09;mFRR;NEG_00_04;29.7;130.0;GRID_TO_PROVIDER;5;5;DE;
37760;2019-01-09;2019-01-09;mFRR;NEG_00_04;29.7;257.0;GRID_TO_PROVIDER;5;5;DE;
37761;2019-01-09;2019-01-09;mFRR;NEG_00_04;29.7;257.0;GRID_TO_PROVIDER;5;5;DE;
37762;2019-01-09;2019-01-09;mFRR;NEG_00_04;29.7;130.0;GRID_TO_PROVIDER;5;5;DE;
37763;2019-01-09;2019-01-09;mFRR;NEG_00_04;30.0;399.0;GRID_TO_PROVIDER;5;5;DE;
37764;2019-01-09;2019-01-09;mFRR;NEG_00_04;30.0;399.0;GRID_TO_PROVIDER;5;5;DE;
37765;2019-01-09;2019-01-09;mFRR;NEG_00_04;32.0;3.0;GRID_TO_PROVIDER;8;8;DE;
37766;2019-01-09;2019-01-09;mFRR;NEG_00_04;33.0;136.0;GRID_TO_PROVIDER;8;8;DE;
37767;2019-01-09;2019-01-09;mFRR;NEG_00_04;34.65;257.0;GRID_TO_PROVIDER;5;5;DE;
37768;2019-01-09;2019-01-09;mFRR;NEG_00_04;34.65;257.0;GRID_TO_PROVIDER;5;5;DE;
37769;2019-01-09;2019-01-09;mFRR;NEG_00_04;34.65;257.0;GRID_TO_PROVIDER;8;8;DE;
37770;2019-01-09;2019-01-09;mFRR;NEG_00_04;34.65;257.0;GRID_TO_PROVIDER;5;5;DE;
37771;2019-01-09;2019-01-09;mFRR;NEG_00_04;34.65;165.1;GRID_TO_PROVIDER;5;5;DE;
37772;2019-01-09;2019-01-09;mFRR;NEG_00_04;34.65;257.0;GRID_TO_PROVIDER;5;5;DE;
37773;2019-01-09;2019-01-09;mFRR;NEG_00_04;34.65;130.0;GRID_TO_PROVIDER;5;5;DE;
37774;2019-01-09;2019-01-09;mFRR;NEG_00_04;35.0;195.0;GRID_TO_PROVIDER;5;5;DE;
37775;2019-01-09;2019-01-09;mFRR;NEG_00_04;35.03;180.0;GRID_TO_PROVIDER;20;20;DE;
37776;2019-01-09;2019-01-09;mFRR;NEG_00_04;37.25;101.0;GRID_TO_PROVIDER;17;17;DE;
37777;2019-01-09;2019-01-09;mFRR;NEG_00_04;37.25;100.0;GRID_TO_PROVIDER;30;30;DE;
37778;2019-01-09;2019-01-09;mFRR;NEG_00_04;38.354;161.0;GRID_TO_PROVIDER;20;20;DE;
37779;2019-01-09;2019-01-09;mFRR;NEG_00_04;38.6;73.0;GRID_TO_PROVIDER;7;7;DE;
37780;2019-01-09;2019-01-09;mFRR;NEG_00_04;38.61;375.0;GRID_TO_PROVIDER;7;0;DE;
37781;2019-01-09;2019-01-09;mFRR;NEG_00_04;39.0;18.0;GRID_TO_PROVIDER;5;5;DE;
37782;2019-01-09;2019-01-09;mFRR;NEG_00_04;39.0;50.0;GRID_TO_PROVIDER;5;5;DE;
37783;2019-01-09;2019-01-09;mFRR;NEG_00_04;39.0;18.0;GRID_TO_PROVIDER;5;5;DE;
37784;2019-01-09;2019-01-09;mFRR;NEG_00_04;39.385;18.0;GRID_TO_PROVIDER;5;5;DE;
37785;2019-01-09;2019-01-09;mFRR;NEG_00_04;39.6;257.0;GRID_TO_PROVIDER;5;0;DE;
37786;2019-01-09;2019-01-09;mFRR;NEG_00_04;39.6;257.0;GRID_TO_PROVIDER;5;0;DE;
37787;2019-01-09;2019-01-09;mFRR;NEG_00_04;39.6;257.0;GRID_TO_PROVIDER;5;0;DE;
37788;2019-01-09;2019-01-09;mFRR;NEG_00_04;39.6;257.0;GRID_TO_PROVIDER;5;0;DE;
37789;2019-01-09;2019-01-09;mFRR;NEG_00_04;39.6;188.5;GRID_TO_PROVIDER;5;5;DE;
37790;2019-01-09;2019-01-09;mFRR;NEG_00_04;39.6;256.3;GRID_TO_PROVIDER;5;0;DE;
37791;2019-01-09;2019-01-09;mFRR;NEG_00_04;39.769;18.0;GRID_TO_PROVIDER;5;5;DE;
37792;2019-01-09;2019-01-09;mFRR;NEG_00_04;40.0;405.0;GRID_TO_PROVIDER;5;0;DE;
37793;2019-01-09;2019-01-09;mFRR;NEG_00_04;40.154;18.0;GRID_TO_PROVIDER;5;5;DE;
37794;2019-01-09;2019-01-09;mFRR;NEG_00_04;40.538;18.0;GRID_TO_PROVIDER;5;5;DE;
37795;2019-01-09;2019-01-09;mFRR;NEG_00_04;40.923;18.0;GRID_TO_PROVIDER;5;5;DE;
37796;2019-01-09;2019-01-09;mFRR;NEG_00_04;41.308;18.0;GRID_TO_PROVIDER;5;5;DE;
37797;2019-01-09;2019-01-09;mFRR;NEG_00_04;41.678;142.0;GRID_TO_PROVIDER;20;0;DE;
37798;2019-01-09;2019-01-09;mFRR;NEG_00_04;41.692;18.0;GRID_TO_PROVIDER;5;5;DE;
37799;2019-01-09;2019-01-09;mFRR;NEG_00_04;42.0;18.0;GRID_TO_PROVIDER;5;5;DE;
37800;2019-01-09;2019-01-09;mFRR;NEG_00_04;42.077;18.0;GRID_TO_PROVIDER;5;5;DE;
37801;2019-01-09;2019-01-09;mFRR;NEG_00_04;42.149;18.0;GRID_TO_PROVIDER;5;5;DE;
37802;2019-01-09;2019-01-09;mFRR;NEG_00_04;42.298;18.0;GRID_TO_PROVIDER;5;5;DE;
37803;2019-01-09;2019-01-09;mFRR;NEG_00_04;42.447;18.0;GRID_TO_PROVIDER;5;5;DE;
37804;2019-01-09;2019-01-09;mFRR;NEG_00_04;42.462;18.0;GRID_TO_PROVIDER;5;5;DE;
37805;2019-01-09;2019-01-09;mFRR;NEG_00_04;42.596;18.0;GRID_TO_PROVIDER;5;5;DE;
37806;2019-01-09;2019-01-09;mFRR;NEG_00_04;42.745;18.0;GRID_TO_PROVIDER;5;5;DE;
37807;2019-01-09;2019-01-09;mFRR;NEG_00_04;42.846;18.0;GRID_TO_PROVIDER;5;5;DE;
37808;2019-01-09;2019-01-09;mFRR;NEG_00_04;42.894;18.0;GRID_TO_PROVIDER;5;5;DE;
37809;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.0;72.0;GRID_TO_PROVIDER;5;5;DE;
37810;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.043;18.0;GRID_TO_PROVIDER;5;5;DE;
37811;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.14;72.0;GRID_TO_PROVIDER;5;5;DE;
37812;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.191;18.0;GRID_TO_PROVIDER;5;5;DE;
37813;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.231;18.0;GRID_TO_PROVIDER;5;5;DE;
37814;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.28;72.0;GRID_TO_PROVIDER;5;0;DE;
37815;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.34;18.0;GRID_TO_PROVIDER;5;5;DE;
37816;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.41;72.0;GRID_TO_PROVIDER;5;0;DE;
37817;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.489;18.0;GRID_TO_PROVIDER;5;5;DE;
37818;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.55;72.0;GRID_TO_PROVIDER;5;0;DE;
37819;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.615;18.0;GRID_TO_PROVIDER;5;5;DE;
37820;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.638;18.0;GRID_TO_PROVIDER;5;5;DE;
37821;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.69;72.0;GRID_TO_PROVIDER;5;0;DE;
37822;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.787;18.0;GRID_TO_PROVIDER;5;5;DE;
37823;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.83;72.0;GRID_TO_PROVIDER;5;0;DE;
37824;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.936;18.0;GRID_TO_PROVIDER;5;5;DE;
37825;2019-01-09;2019-01-09;mFRR;NEG_00_04;43.96;72.0;GRID_TO_PROVIDER;5;0;DE;
37826;2019-01-09;2019-01-09;mFRR;NEG_00_04;44.0;18.0;GRID_TO_PROVIDER;5;5;DE;
37827;2019-01-09;2019-01-09;mFRR;NEG_00_04;44.0;16.0;GRID_TO_PROVIDER;7;6;DE;
37828;2019-01-09;2019-01-09;mFRR;NEG_00_04;44.085;18.0;GRID_TO_PROVIDER;5;5;DE;
37829;2019-01-09;2019-01-09;mFRR;NEG_00_04;44.1;72.0;GRID_TO_PROVIDER;5;0;DE;
37830;2019-01-09;2019-01-09;mFRR;NEG_00_04;44.234;18.0;GRID_TO_PROVIDER;5;5;DE;
37831;2019-01-09;2019-01-09;mFRR;NEG_00_04;44.24;72.0;GRID_TO_PROVIDER;5;0;DE;
37832;2019-01-09;2019-01-09;mFRR;NEG_00_04;44.38;72.0;GRID_TO_PROVIDER;5;0;DE;
37833;2019-01-09;2019-01-09;mFRR;NEG_00_04;44.383;18.0;GRID_TO_PROVIDER;5;5;DE;
37834;2019-01-09;2019-01-09;mFRR;NEG_00_04;44.51;72.0;GRID_TO_PROVIDER;5;0;DE;
37835;2019-01-09;2019-01-09;mFRR;NEG_00_04;44.532;18.0;GRID_TO_PROVIDER;5;5;DE;
37836;2019-01-09;2019-01-09;mFRR;NEG_00_04;44.65;72.0;GRID_TO_PROVIDER;5;0;DE;
37837;2019-01-09;2019-01-09;mFRR;NEG_00_04;44.681;18.0;GRID_TO_PROVIDER;5;0;DE;
37838;2019-01-09;2019-01-09;mFRR;NEG_00_04;44.79;72.0;GRID_TO_PROVIDER;5;0;DE;
37839;2019-01-09;2019-01-09;mFRR;NEG_00_04;44.83;18.0;GRID_TO_PROVIDER;5;0;DE;
37840;2019-01-09;2019-01-09;mFRR;NEG_00_04;44.93;72.0;GRID_TO_PROVIDER;5;0;DE;
37841;2019-01-09;2019-01-09;mFRR;NEG_00_04;44.979;18.0;GRID_TO_PROVIDER;5;0;DE;
37842;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.0;257.0;GRID_TO_PROVIDER;5;0;DE;
37843;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.0;257.0;GRID_TO_PROVIDER;5;0;DE;
37844;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.0;257.0;GRID_TO_PROVIDER;5;0;DE;
37845;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.0;257.0;GRID_TO_PROVIDER;5;0;DE;
37846;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.0;1.0;PROVIDER_TO_GRID;8;5;DE;
37847;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.0;230.0;GRID_TO_PROVIDER;6;0;DE;
37848;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.002;123.0;GRID_TO_PROVIDER;20;0;DE;
37849;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.06;72.0;GRID_TO_PROVIDER;5;0;DE;
37850;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.128;18.0;GRID_TO_PROVIDER;5;0;DE;
37851;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.2;72.0;GRID_TO_PROVIDER;5;0;DE;
37852;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.277;18.0;GRID_TO_PROVIDER;5;0;DE;
37853;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.34;72.0;GRID_TO_PROVIDER;5;0;DE;
37854;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.426;18.0;GRID_TO_PROVIDER;5;0;DE;
37855;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.48;72.0;GRID_TO_PROVIDER;5;0;DE;
37856;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.574;18.0;GRID_TO_PROVIDER;5;0;DE;
37857;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.61;72.0;GRID_TO_PROVIDER;5;0;DE;
37858;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.723;18.0;GRID_TO_PROVIDER;5;0;DE;
37859;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.75;72.0;GRID_TO_PROVIDER;5;0;DE;
37860;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.872;18.0;GRID_TO_PROVIDER;5;0;DE;
37861;2019-01-09;2019-01-09;mFRR;NEG_00_04;45.89;72.0;GRID_TO_PROVIDER;5;0;DE;
37862;2019-01-09;2019-01-09;mFRR;NEG_00_04;46.021;18.0;GRID_TO_PROVIDER;5;0;DE;
37863;2019-01-09;2019-01-09;mFRR;NEG_00_04;46.03;72.0;GRID_TO_PROVIDER;5;0;DE;
37864;2019-01-09;2019-01-09;mFRR;NEG_00_04;46.17;18.0;GRID_TO_PROVIDER;5;0;DE;
37865;2019-01-09;2019-01-09;mFRR;NEG_00_04;46.17;72.0;GRID_TO_PROVIDER;5;0;DE;
37866;2019-01-09;2019-01-09;mFRR;NEG_00_04;46.3;72.0;GRID_TO_PROVIDER;5;0;DE;
37867;2019-01-09;2019-01-09;mFRR;NEG_00_04;46.319;18.0;GRID_TO_PROVIDER;5;0;DE;
37868;2019-01-09;2019-01-09;mFRR;NEG_00_04;46.44;72.0;GRID_TO_PROVIDER;5;0;DE;
37869;2019-01-09;2019-01-09;mFRR;NEG_00_04;46.468;18.0;GRID_TO_PROVIDER;5;0;DE;
37870;2019-01-09;2019-01-09;mFRR;NEG_00_04;46.58;72.0;GRID_TO_PROVIDER;5;0;DE;
37871;2019-01-09;2019-01-09;mFRR;NEG_00_04;46.617;18.0;GRID_TO_PROVIDER;5;0;DE;
37872;2019-01-09;2019-01-09;mFRR;NEG_00_04;46.72;72.0;GRID_TO_PROVIDER;5;0;DE;
37873;2019-01-09;2019-01-09;mFRR;NEG_00_04;46.766;18.0;GRID_TO_PROVIDER;5;0;DE;
37874;2019-01-09;2019-01-09;mFRR;NEG_00_04;46.85;72.0;GRID_TO_PROVIDER;5;0;DE;
37875;2019-01-09;2019-01-09;mFRR;NEG_00_04;46.915;18.0;GRID_TO_PROVIDER;5;0;DE;
37876;2019-01-09;2019-01-09;mFRR;NEG_00_04;46.99;72.0;GRID_TO_PROVIDER;5;0;DE;
37877;2019-01-09;2019-01-09;mFRR;NEG_00_04;47.064;18.0;GRID_TO_PROVIDER;5;0;DE;
37878;2019-01-09;2019-01-09;mFRR;NEG_00_04;47.13;72.0;GRID_TO_PROVIDER;5;0;DE;
37879;2019-01-09;2019-01-09;mFRR;NEG_00_04;47.213;18.0;GRID_TO_PROVIDER;5;0;DE;
37880;2019-01-09;2019-01-09;mFRR;NEG_00_04;47.27;72.0;GRID_TO_PROVIDER;5;0;DE;
37881;2019-01-09;2019-01-09;mFRR;NEG_00_04;47.362;18.0;GRID_TO_PROVIDER;5;0;DE;
37882;2019-01-09;2019-01-09;mFRR;NEG_00_04;47.4;72.0;GRID_TO_PROVIDER;5;0;DE;
37883;2019-01-09;2019-01-09;mFRR;NEG_00_04;47.511;18.0;GRID_TO_PROVIDER;5;0;DE;
37884;2019-01-09;2019-01-09;mFRR;NEG_00_04;47.54;72.0;GRID_TO_PROVIDER;5;0;DE;
37885;2019-01-09;2019-01-09;mFRR;NEG_00_04;47.66;18.0;GRID_TO_PROVIDER;5;0;DE;
37886;2019-01-09;2019-01-09;mFRR;NEG_00_04;47.68;72.0;GRID_TO_PROVIDER;5;0;DE;
37887;2019-01-09;2019-01-09;mFRR;NEG_00_04;47.809;18.0;GRID_TO_PROVIDER;5;0;DE;
37888;2019-01-09;2019-01-09;mFRR;NEG_00_04;47.82;72.0;GRID_TO_PROVIDER;5;0;DE;
37889;2019-01-09;2019-01-09;mFRR;NEG_00_04;47.95;72.0;GRID_TO_PROVIDER;5;0;DE;
37890;2019-01-09;2019-01-09;mFRR;NEG_00_04;47.957;18.0;GRID_TO_PROVIDER;5;0;DE;
37891;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.0;25.0;GRID_TO_PROVIDER;5;0;DE;
37892;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.0;5.0;GRID_TO_PROVIDER;5;0;DE;
37893;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.0;25.0;GRID_TO_PROVIDER;5;0;DE;
37894;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.09;72.0;GRID_TO_PROVIDER;5;0;DE;
37895;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.106;18.0;GRID_TO_PROVIDER;5;0;DE;
37896;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.23;72.0;GRID_TO_PROVIDER;5;0;DE;
37897;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.255;18.0;GRID_TO_PROVIDER;5;0;DE;
37898;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.326;104.0;GRID_TO_PROVIDER;20;0;DE;
37899;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.37;72.0;GRID_TO_PROVIDER;5;0;DE;
37900;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.404;18.0;GRID_TO_PROVIDER;5;0;DE;
37901;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.5;72.0;GRID_TO_PROVIDER;5;0;DE;
37902;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.553;18.0;GRID_TO_PROVIDER;5;0;DE;
37903;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.64;72.0;GRID_TO_PROVIDER;5;0;DE;
37904;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.702;18.0;GRID_TO_PROVIDER;5;0;DE;
37905;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.78;72.0;GRID_TO_PROVIDER;5;0;DE;
37906;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.851;18.0;GRID_TO_PROVIDER;5;0;DE;
37907;2019-01-09;2019-01-09;mFRR;NEG_00_04;48.92;72.0;GRID_TO_PROVIDER;5;0;DE;
37908;2019-01-09;2019-01-09;mFRR;NEG_00_04;49.0;18.0;GRID_TO_PROVIDER;5;0;DE;
37909;2019-01-09;2019-01-09;mFRR;NEG_00_04;49.06;72.0;GRID_TO_PROVIDER;5;0;DE;
