;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
98456;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
98457;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;6;0;DE;
98458;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.0;180.0;GRID_TO_PROVIDER;20;19;DE;
98459;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.0;700.0;GRID_TO_PROVIDER;7;0;DE;
98460;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
98461;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
98462;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
98463;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
98464;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;11;0;DE;
98465;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.0;21.0;PROVIDER_TO_GRID;5;5;DE;
98466;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.01;375.0;GRID_TO_PROVIDER;5;0;DE;
98467;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.02;1250.0;GRID_TO_PROVIDER;5;0;DE;
98468;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.14;332.41;GRID_TO_PROVIDER;4;0;DE;
98469;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.26;160.0;GRID_TO_PROVIDER;4;4;DE;
98470;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.42;238.34;GRID_TO_PROVIDER;7;0;DE;
98471;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.42;154.27;GRID_TO_PROVIDER;5;5;DE;
98472;2019-01-21;2019-01-21;mFRR;NEG_00_04;0.8;170.0;GRID_TO_PROVIDER;20;0;DE;
98473;2019-01-21;2019-01-21;mFRR;NEG_00_04;2.0;20.0;GRID_TO_PROVIDER;5;5;DE;
98474;2019-01-21;2019-01-21;mFRR;NEG_00_04;2.0;10.0;GRID_TO_PROVIDER;10;10;DE;
98475;2019-01-21;2019-01-21;mFRR;NEG_00_04;2.0;136.0;GRID_TO_PROVIDER;8;0;DE;
98476;2019-01-21;2019-01-21;mFRR;NEG_00_04;2.23;64.0;GRID_TO_PROVIDER;20;20;DE;
98477;2019-01-21;2019-01-21;mFRR;NEG_00_04;2.49;63.3;GRID_TO_PROVIDER;20;20;DE;
98478;2019-01-21;2019-01-21;mFRR;NEG_00_04;2.5;110.0;GRID_TO_PROVIDER;5;0;DE;
98479;2019-01-21;2019-01-21;mFRR;NEG_00_04;2.54;5.0;PROVIDER_TO_GRID;5;5;DE;
98480;2019-01-21;2019-01-21;mFRR;NEG_00_04;2.75;62.6;GRID_TO_PROVIDER;20;20;DE;
98481;2019-01-21;2019-01-21;mFRR;NEG_00_04;2.845;0.0;PROVIDER_TO_GRID;5;5;DE;
98482;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.0;24.0;GRID_TO_PROVIDER;8;8;DE;
98483;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.0;5.0;GRID_TO_PROVIDER;8;8;DE;
98484;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.0;110.0;GRID_TO_PROVIDER;5;0;DE;
98485;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.01;61.9;GRID_TO_PROVIDER;20;20;DE;
98486;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.25;101.0;GRID_TO_PROVIDER;19;0;DE;
98487;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.25;100.0;GRID_TO_PROVIDER;30;0;DE;
98488;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.27;61.2;GRID_TO_PROVIDER;20;20;DE;
98489;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.325;0.0;PROVIDER_TO_GRID;5;5;DE;
98490;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.372;0.0;PROVIDER_TO_GRID;5;5;DE;
98491;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.419;0.0;PROVIDER_TO_GRID;5;5;DE;
98492;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.45;20.0;GRID_TO_PROVIDER;31;31;DE;
98493;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.467;0.0;PROVIDER_TO_GRID;5;5;DE;
98494;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.5;1.0;GRID_TO_PROVIDER;48;48;DE;
98495;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.514;0.0;PROVIDER_TO_GRID;5;5;DE;
98496;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.53;60.5;GRID_TO_PROVIDER;20;0;DE;
98497;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.561;0.0;PROVIDER_TO_GRID;5;5;DE;
98498;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.574;0.0;PROVIDER_TO_GRID;5;5;DE;
98499;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.608;0.0;PROVIDER_TO_GRID;5;5;DE;
98500;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.655;0.0;PROVIDER_TO_GRID;5;5;DE;
98501;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.702;0.0;PROVIDER_TO_GRID;5;5;DE;
98502;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.75;0.0;PROVIDER_TO_GRID;5;5;DE;
98503;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.797;0.0;PROVIDER_TO_GRID;5;5;DE;
98504;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.844;0.0;PROVIDER_TO_GRID;5;5;DE;
98505;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.845;0.0;PROVIDER_TO_GRID;5;5;DE;
98506;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.86;5.0;GRID_TO_PROVIDER;30;30;DE;
98507;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.891;0.0;PROVIDER_TO_GRID;5;5;DE;
98508;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.901;0.0;PROVIDER_TO_GRID;5;5;DE;
98509;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.938;0.0;PROVIDER_TO_GRID;5;5;DE;
98510;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.94;2.0;GRID_TO_PROVIDER;30;30;DE;
98511;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.956;0.0;PROVIDER_TO_GRID;5;5;DE;
98512;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.97;1.0;GRID_TO_PROVIDER;30;30;DE;
98513;2019-01-21;2019-01-21;mFRR;NEG_00_04;3.986;0.0;PROVIDER_TO_GRID;5;5;DE;
98514;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.0;500.0;GRID_TO_PROVIDER;11;0;DE;
98515;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.0;1.5;PROVIDER_TO_GRID;8;8;DE;
98516;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.0;0.5;PROVIDER_TO_GRID;8;8;DE;
98517;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.0;38.0;GRID_TO_PROVIDER;20;0;DE;
98518;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.012;0.0;PROVIDER_TO_GRID;5;5;DE;
98519;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.033;0.0;PROVIDER_TO_GRID;5;5;DE;
98520;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.067;0.0;PROVIDER_TO_GRID;5;5;DE;
98521;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.08;0.0;PROVIDER_TO_GRID;5;5;DE;
98522;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.123;0.0;PROVIDER_TO_GRID;5;5;DE;
98523;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.127;0.0;PROVIDER_TO_GRID;5;5;DE;
98524;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.174;0.0;PROVIDER_TO_GRID;5;5;DE;
98525;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.178;0.0;PROVIDER_TO_GRID;5;5;DE;
98526;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.221;0.0;PROVIDER_TO_GRID;5;5;DE;
98527;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.234;0.0;PROVIDER_TO_GRID;5;5;DE;
98528;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.26;5.0;GRID_TO_PROVIDER;20;20;DE;
98529;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.269;0.0;PROVIDER_TO_GRID;5;5;DE;
98530;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.289;0.0;PROVIDER_TO_GRID;5;5;DE;
98531;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.304;0.0;PROVIDER_TO_GRID;5;5;DE;
98532;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.316;0.0;PROVIDER_TO_GRID;5;5;DE;
98533;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.345;0.0;PROVIDER_TO_GRID;5;5;DE;
98534;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.363;0.0;PROVIDER_TO_GRID;5;5;DE;
98535;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.4;0.0;PROVIDER_TO_GRID;5;5;DE;
98536;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.41;0.0;PROVIDER_TO_GRID;5;5;DE;
98537;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.456;0.0;PROVIDER_TO_GRID;5;5;DE;
98538;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.457;0.0;PROVIDER_TO_GRID;5;5;DE;
98539;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.463;4.95;GRID_TO_PROVIDER;20;20;DE;
98540;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.504;0.0;PROVIDER_TO_GRID;5;5;DE;
98541;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.511;0.0;PROVIDER_TO_GRID;5;5;DE;
98542;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.552;0.0;PROVIDER_TO_GRID;5;5;DE;
98543;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.567;0.0;PROVIDER_TO_GRID;5;5;DE;
98544;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.599;0.0;PROVIDER_TO_GRID;5;5;DE;
98545;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.622;0.0;PROVIDER_TO_GRID;5;5;DE;
98546;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.646;0.0;PROVIDER_TO_GRID;5;5;DE;
98547;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.665;4.9;GRID_TO_PROVIDER;20;20;DE;
98548;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.678;0.0;PROVIDER_TO_GRID;5;5;DE;
98549;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.693;0.0;PROVIDER_TO_GRID;5;5;DE;
98550;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.733;0.0;PROVIDER_TO_GRID;5;5;DE;
98551;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.74;0.0;PROVIDER_TO_GRID;5;5;DE;
98552;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.788;0.0;PROVIDER_TO_GRID;5;5;DE;
98553;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.789;0.0;PROVIDER_TO_GRID;5;5;DE;
98554;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.835;0.0;PROVIDER_TO_GRID;5;5;DE;
98555;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.844;0.0;PROVIDER_TO_GRID;5;5;DE;
98556;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.868;4.85;GRID_TO_PROVIDER;20;0;DE;
98557;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.882;0.0;PROVIDER_TO_GRID;5;5;DE;
98558;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.9;0.0;PROVIDER_TO_GRID;5;5;DE;
98559;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.9;0.0;PROVIDER_TO_GRID;5;5;DE;
98560;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.9;50.0;GRID_TO_PROVIDER;5;0;DE;
98561;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.9;1.0;PROVIDER_TO_GRID;5;5;DE;
98562;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.917;1.0;PROVIDER_TO_GRID;5;5;DE;
98563;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.929;0.0;PROVIDER_TO_GRID;5;5;DE;
98564;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.933;1.0;PROVIDER_TO_GRID;5;5;DE;
98565;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.95;1.0;PROVIDER_TO_GRID;5;5;DE;
98566;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.955;0.0;PROVIDER_TO_GRID;5;5;DE;
98567;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.967;1.0;PROVIDER_TO_GRID;5;5;DE;
98568;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.976;0.0;PROVIDER_TO_GRID;5;0;DE;
98569;2019-01-21;2019-01-21;mFRR;NEG_00_04;4.983;1.0;PROVIDER_TO_GRID;5;5;DE;
98570;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98571;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98572;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;8;5;DE;
98573;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;0;DE;
98574;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98575;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98576;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98577;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;349.2;GRID_TO_PROVIDER;5;0;DE;
98578;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;10.0;PROVIDER_TO_GRID;21;21;DE;
98579;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;4.9;PROVIDER_TO_GRID;8;8;DE;
98580;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;0;DE;
98581;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98582;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98583;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98584;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98585;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;0;DE;
98586;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98587;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98588;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98589;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98590;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98591;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98592;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98593;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98594;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;0;DE;
98595;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98596;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98597;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98598;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98599;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98600;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98601;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98602;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98603;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98604;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98605;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98606;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98607;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;0;DE;
98608;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98609;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98610;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98611;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98612;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;0;DE;
98613;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98614;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98615;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98616;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98617;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;0;DE;
98618;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;0;DE;
98619;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98620;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98621;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98622;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98623;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98624;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98625;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;0;DE;
98626;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98627;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98628;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;0;DE;
98629;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98630;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98631;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98632;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;0;DE;
98633;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98634;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98635;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98636;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.0;1.0;PROVIDER_TO_GRID;5;5;DE;
98637;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.011;0.0;PROVIDER_TO_GRID;5;0;DE;
98638;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.017;1.0;PROVIDER_TO_GRID;5;0;DE;
98639;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.023;0.0;PROVIDER_TO_GRID;5;0;DE;
98640;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.033;1.0;PROVIDER_TO_GRID;5;0;DE;
98641;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.033;0.0;PROVIDER_TO_GRID;5;0;DE;
98642;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.05;1.0;PROVIDER_TO_GRID;5;0;DE;
98643;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.066;0.0;PROVIDER_TO_GRID;5;0;DE;
98644;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.067;1.0;PROVIDER_TO_GRID;5;0;DE;
98645;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.07;4.8;GRID_TO_PROVIDER;20;0;DE;
98646;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.071;0.0;PROVIDER_TO_GRID;5;0;DE;
98647;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.083;1.0;PROVIDER_TO_GRID;5;0;DE;
98648;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.1;1.0;PROVIDER_TO_GRID;5;0;DE;
98649;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.118;0.0;PROVIDER_TO_GRID;5;0;DE;
98650;2019-01-21;2019-01-21;mFRR;NEG_00_04;5.122;0.0;PROVIDER_TO_GRID;5;0;DE;
