;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
42089;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.23;13.421;PROVIDER_TO_GRID;5;5;DE;
42090;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.25;0.0;PROVIDER_TO_GRID;17;17;DE;
42091;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.27;14.385;PROVIDER_TO_GRID;5;5;DE;
42092;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.3;13.447;PROVIDER_TO_GRID;5;5;DE;
42093;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.33;14.423;PROVIDER_TO_GRID;5;5;DE;
42094;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.36;14.158;PROVIDER_TO_GRID;5;5;DE;
42095;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.37;13.474;PROVIDER_TO_GRID;5;5;DE;
42096;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.39;14.462;PROVIDER_TO_GRID;5;5;DE;
42097;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.44;13.5;PROVIDER_TO_GRID;5;5;DE;
42098;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.45;14.5;PROVIDER_TO_GRID;5;5;DE;
42099;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.51;14.538;PROVIDER_TO_GRID;5;5;DE;
42100;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.52;13.526;PROVIDER_TO_GRID;5;5;DE;
42101;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.56;14.211;PROVIDER_TO_GRID;5;5;DE;
42102;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.57;14.577;PROVIDER_TO_GRID;5;5;DE;
42103;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.59;13.553;PROVIDER_TO_GRID;5;5;DE;
42104;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.63;14.615;PROVIDER_TO_GRID;5;5;DE;
42105;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.66;13.579;PROVIDER_TO_GRID;5;5;DE;
42106;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.7;14.654;PROVIDER_TO_GRID;5;5;DE;
42107;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.73;13.605;PROVIDER_TO_GRID;5;5;DE;
42108;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.75;0.0;PROVIDER_TO_GRID;10;9;DE;
42109;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.76;14.692;PROVIDER_TO_GRID;5;5;DE;
42110;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.77;14.263;PROVIDER_TO_GRID;5;5;DE;
42111;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.8;13.632;PROVIDER_TO_GRID;5;5;DE;
42112;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.82;14.731;PROVIDER_TO_GRID;5;5;DE;
42113;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.87;13.658;PROVIDER_TO_GRID;5;5;DE;
42114;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.88;14.769;PROVIDER_TO_GRID;5;5;DE;
42115;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.94;13.684;PROVIDER_TO_GRID;5;5;DE;
42116;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.94;14.808;PROVIDER_TO_GRID;5;5;DE;
42117;2019-01-12;2019-01-12;aFRR;NEG_00_04;16.97;14.316;PROVIDER_TO_GRID;5;5;DE;
42118;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.0;14.846;PROVIDER_TO_GRID;5;5;DE;
42119;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.01;13.711;PROVIDER_TO_GRID;5;5;DE;
42120;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.07;14.885;PROVIDER_TO_GRID;5;5;DE;
42121;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.08;13.737;PROVIDER_TO_GRID;5;5;DE;
42122;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.13;14.923;PROVIDER_TO_GRID;5;5;DE;
42123;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.15;13.763;PROVIDER_TO_GRID;5;5;DE;
42124;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.18;14.368;PROVIDER_TO_GRID;5;5;DE;
42125;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.19;14.962;PROVIDER_TO_GRID;5;5;DE;
42126;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.22;13.789;PROVIDER_TO_GRID;5;5;DE;
42127;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.25;15.0;PROVIDER_TO_GRID;5;5;DE;
42128;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.29;13.816;PROVIDER_TO_GRID;5;5;DE;
42129;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.36;13.842;PROVIDER_TO_GRID;5;5;DE;
42130;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.39;14.421;PROVIDER_TO_GRID;5;5;DE;
42131;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.43;13.868;PROVIDER_TO_GRID;5;5;DE;
42132;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.5;13.895;PROVIDER_TO_GRID;5;5;DE;
42133;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.57;13.921;PROVIDER_TO_GRID;5;5;DE;
42134;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.59;14.474;PROVIDER_TO_GRID;5;5;DE;
42135;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.64;13.947;PROVIDER_TO_GRID;5;5;DE;
42136;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.71;13.974;PROVIDER_TO_GRID;5;5;DE;
42137;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.78;14.0;PROVIDER_TO_GRID;5;5;DE;
42138;2019-01-12;2019-01-12;aFRR;NEG_00_04;17.8;14.526;PROVIDER_TO_GRID;5;5;DE;
42139;2019-01-12;2019-01-12;aFRR;NEG_00_04;18.0;14.579;PROVIDER_TO_GRID;5;5;DE;
42140;2019-01-12;2019-01-12;aFRR;NEG_00_04;18.0;5.0;PROVIDER_TO_GRID;5;5;DE;
42141;2019-01-12;2019-01-12;aFRR;NEG_00_04;18.21;14.632;PROVIDER_TO_GRID;5;5;DE;
42142;2019-01-12;2019-01-12;aFRR;NEG_00_04;18.42;14.684;PROVIDER_TO_GRID;5;5;DE;
42143;2019-01-12;2019-01-12;aFRR;NEG_00_04;18.62;14.737;PROVIDER_TO_GRID;5;5;DE;
42144;2019-01-12;2019-01-12;aFRR;NEG_00_04;18.83;14.789;PROVIDER_TO_GRID;5;5;DE;
42145;2019-01-12;2019-01-12;aFRR;NEG_00_04;19.03;14.842;PROVIDER_TO_GRID;5;5;DE;
42146;2019-01-12;2019-01-12;aFRR;NEG_00_04;19.24;14.895;PROVIDER_TO_GRID;5;5;DE;
42147;2019-01-12;2019-01-12;aFRR;NEG_00_04;19.44;14.947;PROVIDER_TO_GRID;5;5;DE;
42148;2019-01-12;2019-01-12;aFRR;NEG_00_04;19.65;15.0;PROVIDER_TO_GRID;5;5;DE;
42149;2019-01-12;2019-01-12;aFRR;NEG_00_04;20.0;15.0;PROVIDER_TO_GRID;20;20;DE;
42150;2019-01-12;2019-01-12;aFRR;NEG_00_04;20.0;16.0;PROVIDER_TO_GRID;20;20;DE;
42151;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.0;20.0;PROVIDER_TO_GRID;5;5;DE;
42152;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.0;20.01;PROVIDER_TO_GRID;5;5;DE;
42153;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.01;20.01;PROVIDER_TO_GRID;5;5;DE;
42154;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.01;20.03;PROVIDER_TO_GRID;5;5;DE;
42155;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.01;20.02;PROVIDER_TO_GRID;5;5;DE;
42156;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.01;20.02;PROVIDER_TO_GRID;5;5;DE;
42157;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.02;20.03;PROVIDER_TO_GRID;5;5;DE;
42158;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.02;20.04;PROVIDER_TO_GRID;5;5;DE;
42159;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.02;20.04;PROVIDER_TO_GRID;5;5;DE;
42160;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.03;20.05;PROVIDER_TO_GRID;5;5;DE;
42161;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.03;20.07;PROVIDER_TO_GRID;5;5;DE;
42162;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.03;20.06;PROVIDER_TO_GRID;5;5;DE;
42163;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.03;20.06;PROVIDER_TO_GRID;5;5;DE;
42164;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.04;20.07;PROVIDER_TO_GRID;5;5;DE;
42165;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.04;20.09;PROVIDER_TO_GRID;5;5;DE;
42166;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.04;20.08;PROVIDER_TO_GRID;5;5;DE;
42167;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.04;20.08;PROVIDER_TO_GRID;5;5;DE;
42168;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.05;20.09;PROVIDER_TO_GRID;5;5;DE;
42169;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.05;20.11;PROVIDER_TO_GRID;5;5;DE;
42170;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.05;20.1;PROVIDER_TO_GRID;5;5;DE;
42171;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.06;20.12;PROVIDER_TO_GRID;5;5;DE;
42172;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.06;20.11;PROVIDER_TO_GRID;5;5;DE;
42173;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.06;20.13;PROVIDER_TO_GRID;5;5;DE;
42174;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.06;20.12;PROVIDER_TO_GRID;5;5;DE;
42175;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.07;20.13;PROVIDER_TO_GRID;5;5;DE;
42176;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.07;20.15;PROVIDER_TO_GRID;5;5;DE;
42177;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.07;20.14;PROVIDER_TO_GRID;5;5;DE;
42178;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.08;20.15;PROVIDER_TO_GRID;5;5;DE;
42179;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.08;20.17;PROVIDER_TO_GRID;5;5;DE;
42180;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.08;20.16;PROVIDER_TO_GRID;5;5;DE;
42181;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.08;20.16;PROVIDER_TO_GRID;5;5;DE;
42182;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.09;20.17;PROVIDER_TO_GRID;5;5;DE;
42183;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.09;20.19;PROVIDER_TO_GRID;5;5;DE;
42184;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.09;20.18;PROVIDER_TO_GRID;5;5;DE;
42185;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.09;20.18;PROVIDER_TO_GRID;5;5;DE;
42186;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.1;20.2;PROVIDER_TO_GRID;5;5;DE;
42187;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.1;20.21;PROVIDER_TO_GRID;5;5;DE;
42188;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.1;20.2;PROVIDER_TO_GRID;5;5;DE;
42189;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.11;20.21;PROVIDER_TO_GRID;5;5;DE;
42190;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.11;20.23;PROVIDER_TO_GRID;5;5;DE;
42191;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.11;20.22;PROVIDER_TO_GRID;5;5;DE;
42192;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.11;20.22;PROVIDER_TO_GRID;5;5;DE;
42193;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.12;20.23;PROVIDER_TO_GRID;5;5;DE;
42194;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.12;20.25;PROVIDER_TO_GRID;5;5;DE;
42195;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.12;20.24;PROVIDER_TO_GRID;5;5;DE;
42196;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.13;20.25;PROVIDER_TO_GRID;5;5;DE;
42197;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.13;20.27;PROVIDER_TO_GRID;5;5;DE;
42198;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.13;20.26;PROVIDER_TO_GRID;5;5;DE;
42199;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.13;20.26;PROVIDER_TO_GRID;5;5;DE;
42200;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.14;20.27;PROVIDER_TO_GRID;5;5;DE;
42201;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.14;20.28;PROVIDER_TO_GRID;5;5;DE;
42202;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.14;20.28;PROVIDER_TO_GRID;5;5;DE;
42203;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.15;20.29;PROVIDER_TO_GRID;5;5;DE;
42204;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.15;20.31;PROVIDER_TO_GRID;5;5;DE;
42205;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.15;20.3;PROVIDER_TO_GRID;5;5;DE;
42206;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.15;20.3;PROVIDER_TO_GRID;5;5;DE;
42207;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.16;20.31;PROVIDER_TO_GRID;5;5;DE;
42208;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.16;20.33;PROVIDER_TO_GRID;5;5;DE;
42209;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.16;20.32;PROVIDER_TO_GRID;5;5;DE;
42210;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.16;20.32;PROVIDER_TO_GRID;5;5;DE;
42211;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.17;20.34;PROVIDER_TO_GRID;5;5;DE;
42212;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.17;20.35;PROVIDER_TO_GRID;5;5;DE;
42213;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.17;20.34;PROVIDER_TO_GRID;5;5;DE;
42214;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.18;20.35;PROVIDER_TO_GRID;5;5;DE;
42215;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.18;20.37;PROVIDER_TO_GRID;5;5;DE;
42216;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.18;20.36;PROVIDER_TO_GRID;5;5;DE;
42217;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.18;20.36;PROVIDER_TO_GRID;5;5;DE;
42218;2019-01-12;2019-01-12;aFRR;NEG_00_04;22.19;20.37;PROVIDER_TO_GRID;5;5;DE;
