time [s];GER pos. energy aFRR [MWh];GER neg. energy aFRR [MWh];GER pos. aFRR costs [EUR];GER neg. aFRR costs [EUR];GER pos. energy mFRR [MWh];GER neg. energy mFRR [MWh];GER pos. mFRR costs [EUR];GER neg. mFRR costs [EUR];GER AEP [EUR/MWh];Solar AEP costs [EUR];Solar Marktprämie [EUR];Wind offshore AEP costs [EUR];Wind offshore Marktprämie [EUR];Wind onshore AEP costs [EUR];Wind onshore Marktprämie [EUR];Aluminium AEP costs [EUR];Steel AEP costs [EUR];Cement AEP costs [EUR];Paper AEP costs [EUR];Chlorine AEP costs [EUR];Gas AEP costs [EUR];
841440;-2.9707223767149075e-123;-72.57311213264015;-8.912167130144722e-122;858.8016261565123;0.0;0.0;0.0;0.0;-11.833606151364998;0.0;0.0;-3.4288589752807057e-13;128.3080696125001;-1.0254606244756599e-06;926.1792834232252;0.0;0.0;0.0;0.0;0.0;0.0
842340;-2.2135220749850933e-129;-44.24300149957886;-6.64056622495528e-128;-85.41567577168681;0.0;0.0;0.0;0.0;1.9306030982662843;-0.0;0.0;-0.0;137.89692887550018;-3.5014533285563486e-08;963.5417002754751;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
843240;0.7884461613202118;-13.2812496763328;23.653384839606353;-123.37572610728259;0.0;0.0;0.0;0.0;7.982382909315751;-0.0;0.0;-0.0;155.24819803100016;-6.419521609874915e-07;980.7634391069003;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
844140;26.967441440464356;-0.04422051264546782;954.2175729731659;-0.44220512645467813;0.0;0.0;0.0;0.0;35.42575275089787;-0.0;0.0;-0.0;164.1521388140002;5.281701122367287e-07;1016.9582803795735;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
845040;58.84503078397535;7.277722697254046e-08;2731.44837525902;7.277722697254047e-07;0.0;0.0;0.0;0.0;46.41765559841411;-0.0;0.0;-0.0;173.05607959700023;4.850820623337558e-06;1053.1531216048252;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
845940;73.06399409429979;-9.170271423683678e-14;3707.138041659171;-9.17027142368368e-13;0.0;0.0;0.0;0.0;50.73823416872844;-0.0;0.0;-0.0;203.42080068700028;5.381703291922688e-06;1047.0233500964252;-0.0;-0.0;-0.0;-0.0;-0.0;-1110.0882960059228
846840;96.6939578442523;4.138828079524257e-20;5813.396909439046;4.1388280795242573e-19;0.0;0.0;0.0;0.0;60.12161503206694;-0.0;0.0;-0.0;221.4569884130003;-2.9807338894137922e-06;1058.6991053548495;-0.0;-0.0;-0.0;-0.0;-0.0;-1753.6290561317014
847740;121.50625236752943;2.3721353555292755e-25;8545.513224838218;2.372135355529274e-24;0.0;0.0;0.0;0.0;70.32982302005281;-0.0;0.0;1.7444003323419261e-06;237.43842051800024;-1.918854644302998e-06;1067.7478156669993;-0.0;-0.0;-0.0;-0.0;-0.0;-2580.4857942320436
848640;142.7038912771396;-1.1055121166577205e-30;11125.273361713871;-1.1055121166577203e-29;0.0;0.0;0.0;0.0;77.9605465705761;-0.0;0.0;-0.0;255.2463020840002;-5.8418795661171986e-06;1074.1694810456995;-0.0;-0.0;-0.0;-0.0;-0.0;-3477.215072423868
849540;161.65633185424414;3.282159118337701e-36;13874.834167986193;3.282159118337701e-35;0.0;0.0;0.0;0.0;85.82920327857187;-0.0;0.0;-0.0;279.67506265200035;8.573882868530865e-07;1059.8666808762505;-0.0;-0.0;-0.0;-0.0;-0.0;-4265.207566210202
850440;167.8365841617812;-7.999876802880911e-42;14730.142365558857;-7.99987680288091e-41;9.700642500300518;0.0;1067.0706750330573;0.0;88.97972181721521;-0.0;0.0;-0.0;307.0718034810003;8.462529580018384e-06;1045.5638807318005;-0.0;-0.0;-0.0;-0.0;-0.0;-4891.072900095413
851340;166.37340970310083;1.6943988540867884e-47;14495.561643389081;1.6943988540867885e-46;22.733889453569102;0.0;2500.7278398926014;0.0;89.87643289855643;-0.0;0.0;-0.0;330.58733940900055;8.288928088549586e-06;1039.43410924325;-0.0;-0.0;-0.0;-0.0;-0.0;-5526.68308621137
852240;166.77782347681824;-3.133072067139611e-53;14451.417590602052;-3.1330720671396106e-52;30.89162869960283;0.0;3515.911730948367;0.0;90.89583202524628;-0.0;0.0;-2.273191576899058e-06;327.1627468280005;6.592263325959977e-06;1048.7747133782755;-0.0;-0.0;-0.0;-0.0;-0.0;-6082.941011309643
853140;167.4736447362179;4.8578156358165325e-59;14664.163300375116;4.857815635816536e-58;34.90649770757192;0.0;4037.8447019843516;0.0;92.41029172392182;-0.0;0.0;2.310278448597061e-06;326.9344405775004;4.158506460435565e-06;1051.9855461329241;-0.0;-0.0;-0.0;-0.0;-0.0;-6454.447767302631
854040;160.81666690791715;-0.6407538978939435;14652.187602777976;-6.407538978939438;44.010430765825205;0.0;5221.355999557276;0.0;97.299044078903;-0.0;0.0;-0.0;351.8198135560004;-9.522597603000955e-06;1077.3803136922509;-0.0;-0.0;-0.0;-0.0;-0.0;-7021.701125488007
854940;160.7013611151244;-3.7350428274824403;14619.395214731176;12.052011809954555;43.38051121971361;0.0;5139.46645856277;0.0;98.68343678669508;-0.0;0.0;-0.0;386.7506581175005;8.913401555641395e-06;1125.250910142751;-0.0;-0.0;-0.0;-0.0;-0.0;-7089.203660554181
855840;168.461992792853;-2.1452887522459614;15821.614196507693;-11.880433688982361;31.877669714265124;0.0;3644.0970628544665;0.0;98.15531317621445;-0.0;0.0;-0.0;407.7548261045004;1.059433968144192e-05;1189.467563910275;-0.0;-0.0;-0.0;-0.0;-0.0;-7070.366315381386
856740;155.377598263992;-2.048815271120547e-05;12771.279713025944;-0.00011346408325681015;34.77762561577443;0.0;4021.091330050678;0.0;88.3087637366915;-0.0;0.0;-0.0;420.9965841085003;6.62252781952667e-07;1232.9597521321496;-0.0;-0.0;-0.0;-0.0;-0.0;-6045.006906103974
857640;147.5274965755686;-0.28080394195457203;12448.261838680537;-2.8080394197870846;30.51847123385597;0.0;3467.401260401274;0.0;89.51616117275711;-0.0;0.0;2.246812254831479e-06;432.8685051525006;-4.493624509662958e-06;1262.4410340656248;-0.0;-0.0;-0.0;-0.0;-0.0;-5767.943224630948
858540;144.90358642609624;-2.681824900704784e-06;11339.752786124342;-2.6818249007047833e-05;17.843120800559895;0.0;1962.7432880615877;0.0;81.73742187021237;-0.0;0.0;-0.0;438.3478533545005;3.0719176380969772e-06;1323.1549612689503;-0.0;-0.0;-0.0;-0.0;-0.0;-4834.60393417537
859440;143.09330173102313;1.046399152266129e-11;11048.276023381954;1.0463991522661288e-10;7.010773360988706;0.0;771.1850697087579;0.0;78.74177357173559;-0.0;0.0;-0.0;440.1743027250006;-3.950046810932519e-06;1368.1066189273758;-0.0;-0.0;-0.0;-0.0;-0.0;-4129.782175406011
860340;132.23729784134628;-2.9168646537134835e-17;9644.329513019104;-2.916864653713485e-16;0.0;0.0;0.0;0.0;72.93199173345205;-0.0;0.0;-1.82907674836885e-06;430.3571373020005;7.49921258889442e-06;1436.1178930437238;-0.0;-0.0;-0.0;-0.0;-0.0;-3282.2274803130467
861240;112.45258664858774;6.831573024278999e-23;7260.412036171659;6.831573024278999e-22;0.0;0.0;0.0;0.0;64.56420659188848;-0.0;0.0;-1.6191220374040789e-06;425.7910138305005;-5.504996519902041e-06;1487.7831100317499;-0.0;-0.0;-0.0;-0.0;-0.0;-2469.872045742891
862140;88.58788588148322;-1.3973695255169301e-28;4887.816878611057;-1.39736952551693e-27;0.0;0.0;0.0;0.0;55.17477734089054;-0.0;0.0;1.3837210021514691e-06;486.0638436000007;5.258142325153149e-06;1529.5239349803003;-0.0;-0.0;-0.0;-0.0;-0.0;-1669.0408326609108
863040;65.47147132253521;2.4820693149114365e-34;3028.266457853639;2.482069314911435e-33;0.0;0.0;0.0;0.0;46.25322139066261;-0.0;0.0;-2.3330442564658575e-06;530.1269351045007;8.165686726048476e-07;1569.8052904945248;-0.0;-0.0;-0.0;-0.0;-0.0;-1116.9305480524374
863940;48.98767965638989;-3.609137033426963e-40;1964.9765775691808;-3.6091370334269635e-39;0.0;0.0;0.0;0.0;40.11164830324581;-0.0;0.0;3.0486189253898523e-06;524.4192808330007;1.9307807412305545e-06;1652.411258689175;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
864840;4.377293269731458;-12.833598184501543;132.21364192788238;-121.57342499533432;0.0;0.0;0.0;0.0;-1.2582584284494607;0.0;0.0;2.8127982867442097e-07;514.6021153195009;-3.5628795353619484e-07;1707.28730828785;0.0;0.0;0.0;0.0;0.0;0.0
865740;-7.470911025497229e-07;-48.8567518980951;-2.241273307649169e-05;147.52077823698085;0.0;0.0;0.0;0.0;-3.0194547905300215;0.0;0.0;-1.6981152094485974e-07;497.93576464400036;2.717016459184028e-08;1743.1902556181533;0.0;0.0;0.0;0.0;0.0;0.0
866640;-1.50668679577913e-11;-62.298381003280326;-4.5200603873373885e-10;457.2117734711724;0.0;0.0;0.0;0.0;-7.339063489411311;0.0;0.0;-3.8380998686223364e-07;506.15478685650066;1.1514194883767111e-07;1798.3581990448013;0.0;0.0;-55.437962764325874;-25.721740992938397;-72.17974528672598;-77.63294336665288
867540;6.203642349655854e-17;-64.58574993892223;1.861092704896756e-15;595.6483635135071;0.0;0.0;0.0;0.0;-9.222597307870586;0.0;0.0;-2.375879714221019e-07;540.4007129380007;1.0691491126792757e-06;1832.509783184875;0.0;0.0;-114.6790621800871;-52.38839112064882;-151.66722722316067;-162.1447585124197
868440;-1.7654764823881905e-22;-76.8129268477122;-5.29642944716457e-21;983.4113173870687;0.0;0.0;0.0;0.0;-12.80267993610972;0.0;0.0;1.2618982760400998e-06;565.9710043965006;-1.0410657190803058e-06;1868.1208365937262;0.0;0.0;-213.4949253605146;-96.2115550705148;-288.35022584754284;-294.27355684361845
869340;4.191367557724078e-28;-91.58776535243348;1.2574102673172237e-26;1653.6704986516652;0.0;0.0;0.0;0.0;-18.055582995046045;0.0;0.0;-40.75925155720693;587.2034785435008;-3.1816408449356945;1877.1695468473486;0.0;0.0;-352.7777619738775;-149.6466790217058;-505.90179562610894;-513.7145773093007
870240;-8.678066280291705e-34;-108.0944027054969;-2.603419884087511e-32;2638.1194440893414;0.0;0.0;0.0;0.0;-24.405698889672347;0.0;0.0;-68.44242739213375;625.1023033660009;-4.53814005013631;1876.0019713172753;0.0;0.0;-490.84547612145525;-207.71481210041472;-779.3020889863967;-847.3837231829089
871140;1.5637124743105127e-39;-121.72276019726262;4.6911374229315374e-38;3646.83914166047;0.0;0.0;0.0;0.0;-29.960207406983223;0.0;0.0;-91.33035688086133;759.3463334100007;-6.2337385238939;1908.9859798599493;0.0;0.0;-597.2005149938577;-255.1573786722001;-992.9537618484385;-1155.4580838031457
872040;-2.328295213975394e-45;-134.9178350324413;-6.984885641926182e-44;4732.55830572134;0.0;0.0;0.0;0.0;-35.077336547709834;0.0;0.0;-120.51160828837092;824.1852867415013;-7.872510835276298;1931.4618085827751;0.0;0.0;-693.239996795839;-297.07926310089795;-1183.5985449101804;-1521.5512066765305
872940;2.2859153118466345e-51;-145.54371264636123;6.857745935539904e-50;5660.044215683887;0.0;0.0;0.0;0.0;-38.888964097243644;0.0;0.0;-143.78099511103798;840.8516374170007;-9.61924044581419;1962.9863475837233;0.0;0.0;-794.1862262408044;-333.49107364476765;-1340.9025625864108;-1815.1877272267534
873840;1.2036811455028359e-57;-143.68084425572698;3.6110434365085083e-56;5505.342942450237;0.0;0.0;0.0;0.0;-38.31647128027507;0.0;0.0;-400.396138395821;904.0924475380014;-31.674030000473866;2022.8245930979747;0.0;0.0;-785.8722875869751;-327.68729430391585;-1322.736115394448;-1829.1362963623787
874740;-1.4635206599007996e-62;-144.81433426896868;-4.3905619797024004e-61;5662.762490671097;0.0;0.0;0.0;0.0;-39.10360475885938;0.0;0.0;-549.525650684773;963.4520522150008;-49.24399711706416;2102.5116226661753;0.0;0.0;-805.0372338702902;-333.35678722730785;-1351.6009188398295;-1912.3501908088335
875640;5.187062897000347e-68;-145.1294768923065;1.556118869100104e-66;5633.821969984915;0.0;0.0;0.0;0.0;-38.81928117308311;0.0;0.0;-556.2791802007586;1009.1132869300017;-59.05835954067483;2230.6530363890256;0.0;0.0;-806.0567074142757;-333.11900108913886;-1352.610940705076;-1929.88774381886
876540;-1.3875929699074867e-73;-142.71228527351158;-4.16277890972246e-72;5427.968318431349;0.0;0.0;0.0;0.0;-38.03434517237612;0.0;0.0;-538.2592006215518;1026.6928630600014;-67.3890772219921;2358.502556733327;0.0;0.0;-787.6381773388387;-326.3393522209078;-1323.0330327432591;-1871.5314245848087
877440;3.1589197777741344e-79;-139.72002781095182;9.476759333322403e-78;5135.381693666876;0.0;0.0;0.0;0.0;-36.754800110799465;0.0;0.0;-381.6839118047044;1060.4821765500008;-53.26319153926517;2449.57344694665;0.0;0.0;-754.1590506932118;-314.65717743462983;-1269.7437008811496;-1753.8368204060419
878340;-6.292593319931652e-85;-136.51475007239804;-1.887777995979496e-83;4768.85123356185;0.0;0.0;0.0;0.0;-34.932864258497915;0.0;0.0;-130.08780761647532;1063.6784627900017;-18.11308101522486;2509.411692366974;0.0;0.0;-710.0633588095515;-301.496687522513;-1206.9809792274707;-1595.4484550772984
879240;1.0818289976981834e-90;-124.42517824125734;3.245486993094549e-89;3730.794995162746;0.0;0.0;0.0;0.0;-29.984244731631623;0.0;0.0;-105.47733078260052;1053.6329908450016;-16.727246018336963;2595.228493819051;0.0;0.0;-603.0199136929574;-257.419142058891;-1018.8884259051102;-1277.8318220603605
880140;-1.485222890551505e-96;-111.61872262917008;-4.4556686716545146e-95;2741.033175233354;0.0;0.0;0.0;0.0;-24.55710933317043;0.0;0.0;-77.34155031919202;1042.217682845001;-14.460061350458702;2669.953326790499;0.0;0.0;-498.861959657673;-212.87864435301847;-821.7978545074163;-942.153523083803
881040;1.091520634114535e-102;-94.31606452333091;3.274561902343605e-101;1688.2086571543723;0.0;0.0;0.0;0.0;-17.89948155371518;0.0;0.0;-50.75967345234496;1030.802373940001;-22.365534300950763;2769.0991801614896;0.0;0.0;-369.8540987076846;-156.39904284907865;-564.4827026265125;-602.9869510246566
881940;2.1985034029156076e-108;-75.80949864028844;6.595510208746823e-107;830.2055000978778;0.0;0.0;0.0;0.0;-10.951206840677756;0.0;0.0;-25.103920270741835;1057.5141964700013;-12.8736196789905;2908.7675955311083;0.0;0.0;-207.31382693183735;-92.03983461138745;-286.603893040069;-292.92150606949866
882840;-1.3323860468731733e-113;-57.35344763170613;-3.99715814061952e-112;254.2688090212901;0.0;0.0;0.0;0.0;-4.43336572640012;0.0;0.0;0.0;1061.395401190001;-5.134884138908899e-07;2986.0744000724753;0.0;0.0;-85.13065596896624;-38.30683148229289;-114.96475087966424;-117.20257677939574
883740;4.2428721472746917e-119;-42.53295195829017;1.2728616441824069e-117;319.9260289730993;0.0;0.0;0.0;0.0;-2.5004576500518;0.0;0.0;0.0;1068.9295044700011;2.473132729388138e-07;3045.328857932675;0.0;0.0;-44.050972142518205;-19.747962082495604;-59.47786883840886;-61.29419135119281
884640;-1.0762009997174403e-124;-56.39542172857845;-3.2286029991523215e-123;283.031311387157;0.0;0.0;0.0;0.0;-5.018693055428124;0.0;0.0;0.0;1080.1165072150013;-1.0704881784906075e-07;3139.9024748808492;0.0;0.0;0.0;0.0;0.0;0.0
885540;2.3544371387603723e-130;-29.796257711126028;7.063311416281115e-129;-204.03827377398454;0.0;0.0;0.0;0.0;6.847781884293339;-0.0;0.0;-1.6865223651687732e-06;1087.8789175600016;2.192470484976642e-07;3230.097684315974;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
886440;7.494578143289248;-3.0679289246334807;234.68375858599387;-30.67928924633481;0.0;0.0;0.0;0.0;46.085528638659284;-0.0;0.0;-0.0;1109.111391345001;-5.537497145269299e-05;3364.368868899277;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
887340;40.775380886328634;-3.868389004630113e-05;1628.6148161974306;-0.0003868389004630114;0.0;0.0;0.0;0.0;39.94115907778035;-0.0;0.0;-9.817017429268918e-06;1131.4853968350017;-3.0433046886265628e-06;3434.423400867926;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
888240;74.66748640779376;1.251526053405125e-10;3929.35438670694;1.251526053405125e-09;0.0;0.0;0.0;0.0;52.624704215186505;-0.0;0.0;-0.0;1136.9647446750014;5.641822858005003e-05;3464.196576556151;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
889140;84.16338608119435;-3.2013413121780933e-16;4615.92750778858;-3.2013413121780933e-15;0.0;0.0;0.0;0.0;54.84484076407631;-0.0;0.0;-0.0;1119.385169450001;4.745814692534591e-06;3578.910871491122;-0.0;-0.0;-0.0;-0.0;-0.0;-1394.2447431939306
890040;105.23053513582967;7.049703625640161e-22;6680.391621980932;7.049703625640162e-21;0.0;0.0;0.0;0.0;63.48339494195295;-0.0;0.0;-0.0;1116.1888832100017;7.595640010295958e-05;3682.825092210902;-0.0;-0.0;-0.0;-0.0;-0.0;-2016.333802116857
890940;128.84822101517582;-1.358796006016748e-27;9395.554624894787;-1.3587960060167475e-26;0.0;0.0;0.0;0.0;72.91955256245387;-0.0;0.0;-0.0;1079.8882010550014;6.305390869692358e-05;3782.6527999795208;-0.0;-0.0;-0.0;-0.0;-0.0;-2865.76550198676
891840;152.32270662113328;2.236723922047879e-33;12521.980661763413;2.2367239220478795e-32;0.0;0.0;0.0;0.0;82.2069206852323;-0.0;0.0;-0.0;1058.8840334300012;-5.623180347815035e-05;3879.2696749759452;-0.0;-0.0;-0.0;-0.0;-0.0;-3815.0190774653065
892740;166.39008840601167;-2.8195521823709648e-39;14516.361971228274;-2.8195521823709647e-38;0.0;0.0;0.0;0.0;87.2429488456465;-0.0;0.0;-0.0;1069.3861167900016;-3.5982768439540016e-05;3915.7564100631225;-0.0;-0.0;-0.0;-0.0;-0.0;-4545.923875767059
893640;171.26413768850517;1.2766067346700151e-45;15276.558501432834;1.2766067346700152e-44;12.379415620233123;0.0;1361.7357182256433;0.0;90.60102530082541;-2.2643300713756964e-08;0.048142224304999974;-2.264328639453165e-05;1055.4594410300012;8.23757681390713e-11;3945.821479028752;-0.0;-0.0;-0.0;-0.0;-0.0;-5168.475065193699
894540;165.97938630637782;7.277700750884329e-51;14328.592518509427;7.277700750884332e-50;30.08304675200097;0.0;3410.7960777601256;0.0;90.47826408941657;9.039688945564684e-08;0.30948572430499977;-0.0;1047.0121122050016;-6.485972217916362e-05;4008.286770074726;-0.0;-0.0;-0.0;-0.0;-0.0;-5824.567789302924
895440;160.91977502337073;-3.394669768283895e-56;13741.223204091895;-3.394669768283895e-55;37.57514141897834;0.0;4384.768384467185;0.0;91.31715770576724;-9.118602372885677e-07;0.7152558955349996;-2.2796511763454723e-05;1056.829277990001;-6.542604183836217e-05;4008.286770074726;-0.0;-0.0;-0.0;-0.0;-0.0;-6213.74685813948
896340;167.3435981929901;-1.0514618450741209;15712.961599212797;-10.514618450741205;35.91526784368328;0.0;4168.984819678828;0.0;98.27252310509827;5.418401814281526e-07;1.162290828769999;-0.0;1078.5183640950017;2.290511668774331e-05;4002.4488921077186;-0.0;-0.0;-0.0;-0.0;-0.0;-7041.227526795517
897240;169.06674056595907;-0.8364820511500982;15966.748582477356;-8.364820511500982;37.096338251408696;0.0;4322.523972683131;0.0;98.77389512153935;8.682646479906106e-07;1.5336736969249984;2.480757023493911e-05;1097.467776280001;-7.392651959038947e-05;4062.287137286902;-0.0;-0.0;-0.0;-0.0;-0.0;-7182.389826483384
898140;159.68529420485632;-0.5697510704782628;14381.459112873263;-5.6975107047826254;42.62367397453022;0.0;5041.07761668893;0.0;96.24722201819239;-1.0405413250733396e-06;1.9738311712299983;-0.0;1110.4812283050014;-1.185739139053462e-05;4108.6982649123265;-0.0;-0.0;-0.0;-0.0;-0.0;-6987.6144029091265
899040;157.0710666382874;-2.7737399452195053;13985.731467190328;-5.595715384483174;38.731212003984425;0.0;4535.057560517974;0.0;95.91946060049908;7.22722268816615e-08;2.7372292893849974;-0.0;1109.3396975050016;-6.263636817679047e-06;4149.855301604797;-0.0;-0.0;-0.0;-0.0;-0.0;-6712.137009033336
899940;153.6092397386118;-1.1011336237100051;13453.86404935955;-11.011168473685078;32.30173847864364;0.0;3699.226002223674;0.0;92.75522589616546;-5.120861098334781e-07;3.706951224304997;-0.0;1120.9833125700013;3.491481288191914e-06;4212.028698558124;-0.0;-0.0;-0.0;-0.0;-0.0;-6271.022597826923
900840;150.64746707237254;-1.0516047182122078e-05;12205.494129756906;-0.00010516047182122078;25.15445088755484;0.0;2770.0786153821286;0.0;85.18435810919225;3.6247871901740246e-07;4.401574736309998;-0.0;1121.6682310500016;-5.543809398375908e-05;4315.651026357248;-0.0;-0.0;-0.0;-0.0;-0.0;-5392.7515283795665
901740;138.62931805021097;4.1031812859644704e-11;10452.41550293279;4.103181285964469e-10;19.554070684807275;0.0;2150.947775328799;0.0;79.67564343542622;-4.973484359067478e-07;4.965526499999996;-1.9893973623184883e-05;1119.1568632900012;8.952288130433195e-05;4398.25699451525;-0.0;-0.0;-0.0;-0.0;-0.0;-4523.027290341107
902640;139.82429208462258;-1.1437736607887613e-16;10657.674674540136;-1.1437736607887613e-15;0.0;0.0;0.0;0.0;76.22191048240774;-2.2884049007147206e-07;5.488213499999995;-0.0;1091.9884284400011;2.2884005646846678e-05;4507.425306125;-0.0;-0.0;-0.0;-0.0;-0.0;-3783.876682644912
903540;124.76670629089529;2.678828143719737e-22;8634.888434995522;2.678828143719736e-21;0.0;0.0;0.0;0.0;69.20827432009916;7.845726822236655e-07;6.169082092459996;-0.0;1044.2724382850013;6.799630969738486e-05;4601.415135287249;-0.0;-0.0;-0.0;-0.0;-0.0;-2885.120908007619
904440;103.87964718912471;-5.479434000686319e-28;6392.6471246125375;-5.4794340006863194e-27;0.0;0.0;0.0;0.0;61.53897609003231;-7.415028724074302e-07;6.5060776575399935;-1.544803534245083e-05;1044.500744445001;-3.244088545906797e-05;4650.453307457754;-0.0;-0.0;-0.0;-0.0;-0.0;-2165.5104716167266
905340;79.35280866253956;9.732819977214536e-34;4077.9595907348375;9.732819977214534e-33;0.0;0.0;0.0;0.0;51.390236331482726;2.071956349438131e-07;6.836195763689995;-0.0;1043.5875198050016;1.5539837510445443e-05;4738.897153112749;-0.0;-0.0;-0.0;-0.0;-0.0;-1432.3925833056483
906240;69.50870515654712;-1.4152356179673967e-39;3360.248724463031;-1.415235617967397e-38;0.0;0.0;0.0;0.0;48.3428473727873;4.527813268923634e-06;7.214456092459994;-0.0;1044.2724382850013;-3.7935759414941584e-05;4832.595089253748;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
907140;34.56062560657798;1.2903812470876707e-45;1209.8756171081784;1.2903812470876704e-44;0.0;0.0;0.0;0.0;35.007341327695784;-3.526258242794501e-06;7.420779907539995;8.793654692131519e-06;1049.2951738050015;-1.934603872313195e-05;5004.52058416925;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
908040;6.620389881614936;-3.1788709678186704;198.61169644844801;-29.57377970548098;0.0;0.0;0.0;0.0;30;-7.125009915398549e-07;7.606471342459996;-0.0;1057.2858903100016;1.4249999367166317e-05;5149.591843800253;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
908940;0.003735090635619295;-32.840471413624726;0.11205271906857886;-111.5410211949172;0.0;0.0;0.0;0.0;3.393423980380074;2.360053215762148e-07;7.599593881844991;-8.973575696710162e-07;1055.4594410300012;2.6920922964133425e-07;5329.982261757751;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
909840;-7.510246763416612e-09;-66.7343848357137;-2.2530740290249833e-07;635.5332823652786;0.0;0.0;0.0;0.0;-9.523325698333784;-5.908965606152639e-07;8.136035803074995;0.0;1057.9708087900012;5.954772138537852e-06;5467.464279689999;0.0;0.0;0.0;0.0;0.0;0.0
910740;1.3064292679217296e-14;-38.91876103981562;3.9192878037651886e-13;-124.63321875766331;0.0;0.0;0.0;0.0;3.202394306184558;-1.6979163920809783e-08;7.854059921229993;-0.0;1061.395401190001;3.234123799821739e-06;5521.756541412999;-0.0;-0.0;55.4496485402245;24.85077933465977;74.72214143060134;78.65273871965512
911640;-1.832164206154741e-20;-72.21176643352298;-5.496492618464224e-19;864.0380289461776;0.0;0.0;0.0;0.0;-11.965335728791477;-6.302314867433516e-07;7.523941815079995;0.0;1059.3406457500016;-2.0615226487268014e-06;5692.222567750005;0.0;0.0;-176.05440353074434;-78.4717395046115;-238.11015073388154;-249.3785262335604
912540;1.4687112771822005e-26;-84.45781863907888;4.406133831546601e-25;1327.7401084275084;0.0;0.0;0.0;0.0;-15.720748295684245;-2.3412441919904254;7.166313868154996;-34.24029220771644;1057.9708087900012;-23.737100373085294;5822.115344708503;0.0;0.0;-292.2901790932774;-128.6607345812467;-400.1242342155338;-408.3597684857982
913440;2.235197234350223e-32;-98.49768952377849;6.705591703050668e-31;2032.2928611061955;0.0;0.0;0.0;0.0;-20.63289881145462;-3.000552571269541;6.836195763689995;-50.906327892536204;1051.121623085001;-36.650823565386546;5933.326912954499;0.0;0.0;-410.1031548804337;-172.55510895751618;-611.7503613989371;-631.5947956744297
914340;-1.5106975239315662e-37;-117.08845820702557;-4.5320925717946993e-36;3276.527619319295;0.0;0.0;0.0;0.0;-27.983352667655982;-1.1273685658212466e-07;6.114062407539995;0.0;1046.3271937250013;-1.479666876968938e-05;6015.057199315004;0.0;0.0;-559.074077761529;-238.69016752022722;-926.0789357913816;-1069.008417739119
915240;4.922658105994938e-43;-127.65006943114078;1.4767974317984807e-41;4149.819293686469;0.0;0.0;0.0;0.0;-32.50933831982784;-4.2371506435822655;5.570743025694997;-102.96398103687643;1049.9800922850018;-73.16330140775725;6112.841649808;0.0;0.0;-635.1103225724031;-272.33676988424446;-1071.4438450667205;-1295.2895919988548
916140;-1.2639154658818988e-48;-140.55675335466617;-3.791746397645697e-47;5287.998945475427;0.0;0.0;0.0;0.0;-37.62180627587666;-4.6611211663158745;5.103075710614996;-135.6155221267643;1045.6422752450017;-90.77737519886654;6160.71224630875;0.0;0.0;-746.1918948190877;-318.6870233211675;-1272.1896835306736;-1652.4655286511202
917040;2.7913095706397605e-54;-146.6145362276072;8.373928711919284e-53;5757.989241850723;0.0;0.0;0.0;0.0;-39.27297654109761;-4.199681557044033;4.319045210614997;-154.4051271058128;1041.076152045002;-99.69622170203388;6280.096843008748;0.0;0.0;-805.1463705847071;-336.79869724789495;-1358.6584082652794;-1866.9406742745475
917940;-5.39596634753082e-60;-141.80127387738656;-1.618789904259246e-58;5413.711930495334;0.0;0.0;0.0;0.0;-38.178161468256555;-9.942588029066288;3.5900343955349974;-408.3766806714248;1052.7197662050014;-283.8247075498241;6337.599938444756;0.0;0.0;-782.7050283279443;-325.4823876700003;-1316.1949597587263;-1839.5959669404747
918840;8.918099548071883e-66;-144.08062775914584;2.6754298644215646e-64;5608.570789142175;0.0;0.0;0.0;0.0;-38.926612663833005;-8.266952423197488;2.9435531044649976;-413.7904221990031;1057.2858903100016;-292.79781100713876;6428.378935077504;0.0;0.0;-794.5873064742959;-330.19692261136515;-1335.6120867034176;-1868.1763105481552
919740;-1.1336361152672984e-71;-143.5597892531401;-3.400908345801895e-70;5471.516850200811;0.0;0.0;0.0;0.0;-38.11315744238689;-6.151767801679679;2.2076648287699987;-417.9482469267134;1055.916053350001;-294.2664465681843;6492.011800786751;0.0;0.0;-790.707886368247;-327.3667861944005;-1328.0528892155037;-1890.3450968725986
