;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
49272;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
49273;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;2;2;DE;
49274;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;58.67;GRID_TO_PROVIDER;2;2;DE;
49275;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;3;3;DE;
49276;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
49277;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;37.0;GRID_TO_PROVIDER;5;5;DE;
49278;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
49279;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;102.5;GRID_TO_PROVIDER;2;2;DE;
49280;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;375.0;GRID_TO_PROVIDER;5;5;DE;
49281;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
49282;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;8;8;DE;
49283;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;377.0;GRID_TO_PROVIDER;8;8;DE;
49284;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
49285;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
49286;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
49287;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;24;24;DE;
49288;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
49289;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;376.0;GRID_TO_PROVIDER;5;5;DE;
49290;2019-05-12;2019-05-12;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;5;DE;
49291;2019-05-12;2019-05-12;mFRR;NEG_00_04;2.92;22.5;GRID_TO_PROVIDER;5;5;DE;
49292;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;9;9;DE;
49293;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49294;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49295;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49296;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;8;8;DE;
49297;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49298;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49299;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49300;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49301;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49302;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49303;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49304;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;6;6;DE;
49305;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49306;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49307;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49308;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49309;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49310;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;6;6;DE;
49311;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49312;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49313;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49314;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49315;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49316;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49317;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49318;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49319;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49320;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49321;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49322;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49323;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49324;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49325;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
49326;2019-05-12;2019-05-12;mFRR;NEG_00_04;3.58;8.75;GRID_TO_PROVIDER;5;5;DE;
49327;2019-05-12;2019-05-12;mFRR;NEG_00_04;4.0;200.0;GRID_TO_PROVIDER;6;6;DE;
