;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
34179;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;5;DE;
34180;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;5;DE;
34181;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;5;DE;
34182;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;5;DE;
34183;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
34184;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
34185;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
34186;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
34187;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;9;9;DE;
34188;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;5;DE;
34189;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;5;DE;
34190;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
34191;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
34192;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
34193;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
34194;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;100.0;GRID_TO_PROVIDER;2;2;DE;
34195;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;2112.0;GRID_TO_PROVIDER;5;0;DE;
34196;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;107.3;GRID_TO_PROVIDER;5;5;DE;
34197;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;122.3;GRID_TO_PROVIDER;5;5;DE;
34198;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;12.0;PROVIDER_TO_GRID;5;5;DE;
34199;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;76.0;GRID_TO_PROVIDER;8;8;DE;
34200;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;2112.0;GRID_TO_PROVIDER;5;0;DE;
34201;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;2112.0;GRID_TO_PROVIDER;5;0;DE;
34202;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
34203;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;5;DE;
34204;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;19;19;DE;
34205;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;5;DE;
34206;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;9;9;DE;
34207;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;6;6;DE;
34208;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
34209;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;220.0;GRID_TO_PROVIDER;35;35;DE;
34210;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.0;85.0;GRID_TO_PROVIDER;18;18;DE;
34211;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.01;375.0;GRID_TO_PROVIDER;5;5;DE;
34212;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.02;1250.0;GRID_TO_PROVIDER;8;0;DE;
34213;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.773;58.952;GRID_TO_PROVIDER;7;7;DE;
34214;2019-02-08;2019-02-08;mFRR;NEG_00_04;0.919;58.952;GRID_TO_PROVIDER;5;5;DE;
34215;2019-02-08;2019-02-08;mFRR;NEG_00_04;1.0;75.0;GRID_TO_PROVIDER;8;8;DE;
34216;2019-02-08;2019-02-08;mFRR;NEG_00_04;1.04;58.952;GRID_TO_PROVIDER;5;5;DE;
34217;2019-02-08;2019-02-08;mFRR;NEG_00_04;1.424;49.126;GRID_TO_PROVIDER;5;5;DE;
34218;2019-02-08;2019-02-08;mFRR;NEG_00_04;1.532;49.126;GRID_TO_PROVIDER;5;5;DE;
34219;2019-02-08;2019-02-08;mFRR;NEG_00_04;1.636;49.126;GRID_TO_PROVIDER;5;5;DE;
34220;2019-02-08;2019-02-08;mFRR;NEG_00_04;1.738;49.126;GRID_TO_PROVIDER;5;5;DE;
34221;2019-02-08;2019-02-08;mFRR;NEG_00_04;1.82;5.0;GRID_TO_PROVIDER;5;5;DE;
34222;2019-02-08;2019-02-08;mFRR;NEG_00_04;1.999;50.0;GRID_TO_PROVIDER;6;6;DE;
34223;2019-02-08;2019-02-08;mFRR;NEG_00_04;2.04;3.0;PROVIDER_TO_GRID;5;5;DE;
34224;2019-02-08;2019-02-08;mFRR;NEG_00_04;2.063;40.939;GRID_TO_PROVIDER;5;5;DE;
34225;2019-02-08;2019-02-08;mFRR;NEG_00_04;2.161;40.939;GRID_TO_PROVIDER;5;5;DE;
34226;2019-02-08;2019-02-08;mFRR;NEG_00_04;2.257;40.939;GRID_TO_PROVIDER;5;5;DE;
34227;2019-02-08;2019-02-08;mFRR;NEG_00_04;2.26;11.0;PROVIDER_TO_GRID;5;5;DE;
34228;2019-02-08;2019-02-08;mFRR;NEG_00_04;2.352;40.939;GRID_TO_PROVIDER;5;5;DE;
34229;2019-02-08;2019-02-08;mFRR;NEG_00_04;2.5;70.0;GRID_TO_PROVIDER;8;8;DE;
34230;2019-02-08;2019-02-08;mFRR;NEG_00_04;2.513;448.173;GRID_TO_PROVIDER;6;6;DE;
34231;2019-02-08;2019-02-08;mFRR;NEG_00_04;2.665;83.333;GRID_TO_PROVIDER;5;5;DE;
34232;2019-02-08;2019-02-08;mFRR;NEG_00_04;2.7;120.0;GRID_TO_PROVIDER;5;5;DE;
34233;2019-02-08;2019-02-08;mFRR;NEG_00_04;2.8;60.0;GRID_TO_PROVIDER;8;8;DE;
34234;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34235;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34236;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34237;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34238;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;9;9;DE;
34239;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34240;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34241;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;8;8;DE;
34242;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;50.0;GRID_TO_PROVIDER;8;8;DE;
34243;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34244;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34245;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34246;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34247;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34248;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34249;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34250;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34251;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34252;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34253;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34254;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34255;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34256;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34257;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34258;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34259;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34260;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34261;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34262;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34263;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34264;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34265;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34266;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;6;6;DE;
34267;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34268;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34269;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34270;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34271;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34272;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34273;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34274;2019-02-08;2019-02-08;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
