;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
34077;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;23.828;GRID_TO_PROVIDER;5;5;DE;
34078;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;22.333;GRID_TO_PROVIDER;5;5;DE;
34079;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;25.0;GRID_TO_PROVIDER;5;5;DE;
34080;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;27.586;GRID_TO_PROVIDER;5;5;DE;
34081;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;22.846;GRID_TO_PROVIDER;5;5;DE;
34082;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;20.379;GRID_TO_PROVIDER;5;5;DE;
34083;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;350.0;GRID_TO_PROVIDER;12;0;DE;
34084;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;24.7;GRID_TO_PROVIDER;5;5;DE;
34085;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;22.448;GRID_TO_PROVIDER;5;5;DE;
34086;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;59.909;GRID_TO_PROVIDER;5;0;DE;
34087;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;54.0;GRID_TO_PROVIDER;10;0;DE;
34088;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;24.64;GRID_TO_PROVIDER;5;5;DE;
34089;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;86.0;GRID_TO_PROVIDER;5;0;DE;
34090;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;210.0;GRID_TO_PROVIDER;2;0;DE;
34091;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;32.069;GRID_TO_PROVIDER;5;5;DE;
34092;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;9.0;GRID_TO_PROVIDER;5;5;DE;
34093;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;69.0;GRID_TO_PROVIDER;7;0;DE;
34094;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;33.862;GRID_TO_PROVIDER;5;5;DE;
34095;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;19.0;GRID_TO_PROVIDER;5;5;DE;
34096;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;23.3;GRID_TO_PROVIDER;5;5;DE;
34097;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;19.385;GRID_TO_PROVIDER;5;5;DE;
34098;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;24.61;GRID_TO_PROVIDER;5;5;DE;
34099;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;22.06;GRID_TO_PROVIDER;5;5;DE;
34100;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;22.73;GRID_TO_PROVIDER;5;5;DE;
34101;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;9999.99;GRID_TO_PROVIDER;5;0;DE;
34102;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;35.207;GRID_TO_PROVIDER;5;5;DE;
34103;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;24.27;GRID_TO_PROVIDER;5;5;DE;
34104;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;21.069;GRID_TO_PROVIDER;5;5;DE;
34105;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;23.48;GRID_TO_PROVIDER;5;5;DE;
34106;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;23.64;GRID_TO_PROVIDER;5;5;DE;
34107;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;9999.99;GRID_TO_PROVIDER;7;0;DE;
34108;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;17;0;DE;
34109;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;30.276;GRID_TO_PROVIDER;5;5;DE;
34110;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;20.026;GRID_TO_PROVIDER;5;5;DE;
34111;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;34.759;GRID_TO_PROVIDER;5;5;DE;
34112;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;24.0;GRID_TO_PROVIDER;5;5;DE;
34113;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;24.0;GRID_TO_PROVIDER;5;5;DE;
34114;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;24.91;GRID_TO_PROVIDER;5;5;DE;
34115;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;20.923;GRID_TO_PROVIDER;5;5;DE;
34116;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;22.3;GRID_TO_PROVIDER;5;5;DE;
34117;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;44.0;GRID_TO_PROVIDER;5;0;DE;
34118;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;27.0;GRID_TO_PROVIDER;8;8;DE;
34119;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;23.7;GRID_TO_PROVIDER;5;5;DE;
34120;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;48533.0;GRID_TO_PROVIDER;7;0;DE;
34121;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;39.0;GRID_TO_PROVIDER;10;0;DE;
34122;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;2021.864;GRID_TO_PROVIDER;5;0;DE;
34123;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;1300.0;GRID_TO_PROVIDER;9;0;DE;
34124;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;700.0;GRID_TO_PROVIDER;9;0;DE;
34125;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;99.0;GRID_TO_PROVIDER;5;0;DE;
34126;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;1054.0;GRID_TO_PROVIDER;5;0;DE;
34127;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;28.655;GRID_TO_PROVIDER;5;5;DE;
34128;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;23.12;GRID_TO_PROVIDER;5;5;DE;
34129;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;23.545;GRID_TO_PROVIDER;5;5;DE;
34130;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;22.64;GRID_TO_PROVIDER;5;5;DE;
34131;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;24.3;GRID_TO_PROVIDER;5;5;DE;
34132;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;22.03;GRID_TO_PROVIDER;5;5;DE;
34133;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;19.513;GRID_TO_PROVIDER;5;5;DE;
34134;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;23.231;GRID_TO_PROVIDER;5;5;DE;
34135;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;24.85;GRID_TO_PROVIDER;5;5;DE;
34136;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;64.455;GRID_TO_PROVIDER;5;0;DE;
34137;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;20.724;GRID_TO_PROVIDER;5;5;DE;
34138;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;23.36;GRID_TO_PROVIDER;5;5;DE;
34139;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;2021.864;GRID_TO_PROVIDER;5;0;DE;
34140;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;24.18;GRID_TO_PROVIDER;5;5;DE;
34141;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;23.33;GRID_TO_PROVIDER;5;5;DE;
34142;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;22.793;GRID_TO_PROVIDER;5;5;DE;
34143;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;19.69;GRID_TO_PROVIDER;5;5;DE;
34144;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;34.0;GRID_TO_PROVIDER;1;1;DE;
34145;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;6;5;DE;
34146;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;23.55;GRID_TO_PROVIDER;5;5;DE;
34147;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;136.0;GRID_TO_PROVIDER;8;0;DE;
34148;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;1450.0;GRID_TO_PROVIDER;11;0;DE;
34149;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;25.793;GRID_TO_PROVIDER;5;5;DE;
34150;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;14.0;GRID_TO_PROVIDER;1;1;DE;
34151;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;24.82;GRID_TO_PROVIDER;5;5;DE;
34152;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;22.48;GRID_TO_PROVIDER;5;5;DE;
34153;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;59.0;GRID_TO_PROVIDER;10;0;DE;
34154;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;21.949;GRID_TO_PROVIDER;5;5;DE;
34155;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;24.06;GRID_TO_PROVIDER;5;5;DE;
34156;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;22.52;GRID_TO_PROVIDER;5;5;DE;
34157;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;24.517;GRID_TO_PROVIDER;5;5;DE;
34158;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;9999.99;GRID_TO_PROVIDER;5;0;DE;
34159;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;24.73;GRID_TO_PROVIDER;5;5;DE;
34160;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;23.58;GRID_TO_PROVIDER;5;5;DE;
34161;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;1300.0;GRID_TO_PROVIDER;5;0;DE;
34162;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;22.61;GRID_TO_PROVIDER;5;5;DE;
34163;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;0;DE;
34164;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;25.0;GRID_TO_PROVIDER;5;5;DE;
34165;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;1054.0;GRID_TO_PROVIDER;5;0;DE;
34166;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;23.18;GRID_TO_PROVIDER;5;5;DE;
34167;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;24.94;GRID_TO_PROVIDER;5;5;DE;
34168;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;297.0;GRID_TO_PROVIDER;5;0;DE;
34169;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;18.0;GRID_TO_PROVIDER;18;18;DE;
34170;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;32.966;GRID_TO_PROVIDER;5;5;DE;
34171;2019-08-06;2019-08-06;mFRR;NEG_00_04;0.0;22.45;GRID_TO_PROVIDER;5;5;DE;
