;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
138012;2019-12-22;2019-12-22;mFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;5;5;DE;
138013;2019-12-22;2019-12-22;mFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;6;6;DE;
138014;2019-12-22;2019-12-22;mFRR;NEG_00_04;0.0;9999.0;GRID_TO_PROVIDER;15;15;DE;
138015;2019-12-22;2019-12-22;mFRR;NEG_00_04;0.0;69.0;GRID_TO_PROVIDER;1;1;AT;
138016;2019-12-22;2019-12-22;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
138017;2019-12-22;2019-12-22;mFRR;NEG_00_04;0.0;9999.0;GRID_TO_PROVIDER;15;15;DE;
138018;2019-12-22;2019-12-22;mFRR;NEG_00_04;0.0;9999.0;GRID_TO_PROVIDER;10;10;DE;
138019;2019-12-22;2019-12-22;mFRR;NEG_00_04;1.0;112.0;GRID_TO_PROVIDER;8;8;DE;
138020;2019-12-22;2019-12-22;mFRR;NEG_00_04;2.3;699.0;GRID_TO_PROVIDER;1;1;AT;
138021;2019-12-22;2019-12-22;mFRR;NEG_00_04;2.698;2027.731;GRID_TO_PROVIDER;5;5;DE;
138022;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.0;26.0;GRID_TO_PROVIDER;8;8;DE;
138023;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.1;79.0;GRID_TO_PROVIDER;10;10;AT;
138024;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.12;94.0;GRID_TO_PROVIDER;10;10;AT;
138025;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.14;144.0;GRID_TO_PROVIDER;10;10;AT;
138026;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.16;164.0;GRID_TO_PROVIDER;10;10;AT;
138027;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.18;194.0;GRID_TO_PROVIDER;10;10;AT;
138028;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.2;244.0;GRID_TO_PROVIDER;5;5;AT;
138029;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.22;294.0;GRID_TO_PROVIDER;5;5;AT;
138030;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.24;394.0;GRID_TO_PROVIDER;5;5;AT;
138031;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.26;494.0;GRID_TO_PROVIDER;5;5;AT;
138032;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.28;594.0;GRID_TO_PROVIDER;5;5;AT;
138033;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.3;694.0;GRID_TO_PROVIDER;5;5;AT;
138034;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.32;794.0;GRID_TO_PROVIDER;5;5;AT;
138035;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.34;894.0;GRID_TO_PROVIDER;10;10;AT;
138036;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.4;81.0;GRID_TO_PROVIDER;5;5;AT;
138037;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.44;774.0;GRID_TO_PROVIDER;5;5;AT;
138038;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.45;200.0;GRID_TO_PROVIDER;3;3;AT;
138039;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.54;674.0;GRID_TO_PROVIDER;5;5;AT;
138040;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.64;574.0;GRID_TO_PROVIDER;5;5;AT;
138041;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.7;82.0;GRID_TO_PROVIDER;5;5;AT;
138042;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.74;474.0;GRID_TO_PROVIDER;5;5;AT;
138043;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.82;162.0;GRID_TO_PROVIDER;5;5;AT;
138044;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.84;374.0;GRID_TO_PROVIDER;5;5;AT;
138045;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.92;671.0;GRID_TO_PROVIDER;5;5;AT;
138046;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.92;375.0;GRID_TO_PROVIDER;5;5;DE;
138047;2019-12-22;2019-12-22;mFRR;NEG_00_04;3.94;274.0;GRID_TO_PROVIDER;5;5;AT;
138048;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.0;200.0;GRID_TO_PROVIDER;5;5;DE;
138049;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.0;1.0;GRID_TO_PROVIDER;5;5;DE;
138050;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.0;1500.0;GRID_TO_PROVIDER;12;12;AT;
138051;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.0;458.0;GRID_TO_PROVIDER;10;10;DE;
138052;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.0;33.0;GRID_TO_PROVIDER;8;8;DE;
138053;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.0;100.5;GRID_TO_PROVIDER;5;5;DE;
138054;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.0;225.0;GRID_TO_PROVIDER;1;1;DE;
138055;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.04;224.0;GRID_TO_PROVIDER;5;5;AT;
138056;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.14;174.0;GRID_TO_PROVIDER;5;5;AT;
138057;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.22;212.0;GRID_TO_PROVIDER;2;2;AT;
138058;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.222;483.222;GRID_TO_PROVIDER;10;10;DE;
138059;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.24;254.0;GRID_TO_PROVIDER;10;10;AT;
138060;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.36;475.0;GRID_TO_PROVIDER;5;5;DE;
138061;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.444;508.444;GRID_TO_PROVIDER;10;10;DE;
138062;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.5;400.0;GRID_TO_PROVIDER;5;5;DE;
138063;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.62;990.0;GRID_TO_PROVIDER;7;7;DE;
138064;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.667;533.667;GRID_TO_PROVIDER;10;10;DE;
138065;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.8;575.0;GRID_TO_PROVIDER;5;5;DE;
138066;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.889;558.889;GRID_TO_PROVIDER;10;10;DE;
138067;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.9;9771.0;GRID_TO_PROVIDER;5;5;DE;
138068;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.9;9771.0;GRID_TO_PROVIDER;5;5;DE;
138069;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.9;9771.0;GRID_TO_PROVIDER;5;5;DE;
138070;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.9;9774.0;GRID_TO_PROVIDER;5;5;DE;
138071;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.9;9771.0;GRID_TO_PROVIDER;6;6;DE;
138072;2019-12-22;2019-12-22;mFRR;NEG_00_04;4.905;990.0;GRID_TO_PROVIDER;5;5;DE;
138073;2019-12-22;2019-12-22;mFRR;NEG_00_04;5.0;49.0;GRID_TO_PROVIDER;8;8;DE;
138074;2019-12-22;2019-12-22;mFRR;NEG_00_04;5.111;584.111;GRID_TO_PROVIDER;10;10;DE;
138075;2019-12-22;2019-12-22;mFRR;NEG_00_04;5.14;990.0;GRID_TO_PROVIDER;5;5;DE;
138076;2019-12-22;2019-12-22;mFRR;NEG_00_04;5.18;354.0;GRID_TO_PROVIDER;10;10;AT;
