;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
14014;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
14015;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
14016;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
14017;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
14018;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;6;0;DE;
14019;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;278.0;GRID_TO_PROVIDER;5;0;DE;
14020;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;263.8;GRID_TO_PROVIDER;5;0;DE;
14021;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
14022;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;5;0;DE;
14023;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
14024;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
14025;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
14026;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;5;0;DE;
14027;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
14028;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;5;0;DE;
14029;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
14030;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
14031;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
14032;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
14033;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
14034;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;5;0;DE;
14035;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
14036;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
14037;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;24;0;DE;
14038;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;3;0;DE;
14039;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
14040;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;9;0;DE;
14041;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;3;0;DE;
14042;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;48.0;GRID_TO_PROVIDER;5;5;DE;
14043;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
14044;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
14045;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
14046;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;8;0;DE;
14047;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
14048;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
14049;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
14050;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
14051;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
14052;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
14053;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
14054;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
14055;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
14056;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
14057;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.76;312.5;GRID_TO_PROVIDER;6;0;DE;
14058;2019-04-04;2019-04-04;mFRR;NEG_00_04;0.779;434.654;GRID_TO_PROVIDER;5;0;DE;
14059;2019-04-04;2019-04-04;mFRR;NEG_00_04;1.0;1.0;PROVIDER_TO_GRID;8;8;DE;
14060;2019-04-04;2019-04-04;mFRR;NEG_00_04;1.0;2.0;GRID_TO_PROVIDER;8;8;DE;
14061;2019-04-04;2019-04-04;mFRR;NEG_00_04;1.0;434.654;GRID_TO_PROVIDER;5;0;DE;
14062;2019-04-04;2019-04-04;mFRR;NEG_00_04;1.205;434.654;GRID_TO_PROVIDER;5;0;DE;
14063;2019-04-04;2019-04-04;mFRR;NEG_00_04;1.387;434.654;GRID_TO_PROVIDER;6;0;DE;
14064;2019-04-04;2019-04-04;mFRR;NEG_00_04;1.611;434.654;GRID_TO_PROVIDER;5;0;DE;
14065;2019-04-04;2019-04-04;mFRR;NEG_00_04;1.75;100.0;GRID_TO_PROVIDER;20;20;DE;
14066;2019-04-04;2019-04-04;mFRR;NEG_00_04;1.75;101.0;GRID_TO_PROVIDER;19;19;DE;
14067;2019-04-04;2019-04-04;mFRR;NEG_00_04;2.0;9.0;PROVIDER_TO_GRID;8;8;DE;
14068;2019-04-04;2019-04-04;mFRR;NEG_00_04;2.0;100.01;GRID_TO_PROVIDER;5;5;DE;
14069;2019-04-04;2019-04-04;mFRR;NEG_00_04;2.0;100.01;GRID_TO_PROVIDER;5;5;DE;
14070;2019-04-04;2019-04-04;mFRR;NEG_00_04;2.0;13.0;PROVIDER_TO_GRID;8;8;DE;
14071;2019-04-04;2019-04-04;mFRR;NEG_00_04;2.0;136.0;GRID_TO_PROVIDER;8;0;DE;
14072;2019-04-04;2019-04-04;mFRR;NEG_00_04;2.0;5.0;PROVIDER_TO_GRID;8;8;DE;
14073;2019-04-04;2019-04-04;mFRR;NEG_00_04;2.48;375.0;GRID_TO_PROVIDER;5;0;DE;
14074;2019-04-04;2019-04-04;mFRR;NEG_00_04;2.7;5.0;PROVIDER_TO_GRID;5;5;DE;
14075;2019-04-04;2019-04-04;mFRR;NEG_00_04;2.782;5.102;PROVIDER_TO_GRID;5;5;DE;
14076;2019-04-04;2019-04-04;mFRR;NEG_00_04;2.863;5.204;PROVIDER_TO_GRID;5;5;DE;
14077;2019-04-04;2019-04-04;mFRR;NEG_00_04;2.87;40.939;GRID_TO_PROVIDER;6;6;DE;
14078;2019-04-04;2019-04-04;mFRR;NEG_00_04;2.945;5.306;PROVIDER_TO_GRID;5;5;DE;
14079;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14080;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14081;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14082;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14083;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;6;0;DE;
14084;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14085;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14086;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14087;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14088;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14089;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14090;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14091;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;9;0;DE;
14092;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14093;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14094;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;8;0;DE;
14095;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14096;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14097;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14098;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14099;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14100;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14101;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14102;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14103;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14104;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14105;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14106;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14107;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14108;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14109;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14110;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14111;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14112;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14113;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14114;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14115;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14116;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14117;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14118;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14119;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14120;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14121;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14122;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14123;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14124;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14125;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14126;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14127;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14128;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14129;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14130;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
14131;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.027;5.408;PROVIDER_TO_GRID;5;5;DE;
14132;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.108;5.51;PROVIDER_TO_GRID;5;5;DE;
14133;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.19;5.612;PROVIDER_TO_GRID;5;5;DE;
14134;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.229;40.939;GRID_TO_PROVIDER;5;5;DE;
14135;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.26;183.7;GRID_TO_PROVIDER;4;0;DE;
14136;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.271;5.714;PROVIDER_TO_GRID;5;5;DE;
14137;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.353;5.816;PROVIDER_TO_GRID;5;5;DE;
14138;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.435;5.918;PROVIDER_TO_GRID;5;5;DE;
14139;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.45;102.0;GRID_TO_PROVIDER;37;0;DE;
14140;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.48;160.0;GRID_TO_PROVIDER;8;0;DE;
14141;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.516;6.02;PROVIDER_TO_GRID;5;5;DE;
14142;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.598;6.122;PROVIDER_TO_GRID;5;5;DE;
14143;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.6;10.1;PROVIDER_TO_GRID;5;5;DE;
14144;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.68;6.224;PROVIDER_TO_GRID;5;5;DE;
14145;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.76;75.0;GRID_TO_PROVIDER;20;0;DE;
14146;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.761;6.327;PROVIDER_TO_GRID;5;5;DE;
14147;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.808;73.0;GRID_TO_PROVIDER;20;0;DE;
14148;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.843;6.429;PROVIDER_TO_GRID;5;5;DE;
14149;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.856;71.0;GRID_TO_PROVIDER;20;0;DE;
14150;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.904;69.0;GRID_TO_PROVIDER;20;0;DE;
14151;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.924;6.531;PROVIDER_TO_GRID;5;5;DE;
14152;2019-04-04;2019-04-04;mFRR;NEG_00_04;3.952;67.0;GRID_TO_PROVIDER;20;0;DE;
14153;2019-04-04;2019-04-04;mFRR;NEG_00_04;4.0;500.0;GRID_TO_PROVIDER;5;0;DE;
14154;2019-04-04;2019-04-04;mFRR;NEG_00_04;4.0;200.0;GRID_TO_PROVIDER;11;0;DE;
14155;2019-04-04;2019-04-04;mFRR;NEG_00_04;4.0;65.0;GRID_TO_PROVIDER;20;0;DE;
14156;2019-04-04;2019-04-04;mFRR;NEG_00_04;4.006;6.633;PROVIDER_TO_GRID;5;5;DE;
14157;2019-04-04;2019-04-04;mFRR;NEG_00_04;4.088;6.735;PROVIDER_TO_GRID;5;5;DE;
14158;2019-04-04;2019-04-04;mFRR;NEG_00_04;4.169;6.837;PROVIDER_TO_GRID;5;5;DE;
14159;2019-04-04;2019-04-04;mFRR;NEG_00_04;4.251;6.939;PROVIDER_TO_GRID;5;5;DE;
14160;2019-04-04;2019-04-04;mFRR;NEG_00_04;4.333;7.041;PROVIDER_TO_GRID;5;5;DE;
14161;2019-04-04;2019-04-04;mFRR;NEG_00_04;4.414;7.143;PROVIDER_TO_GRID;5;5;DE;
14162;2019-04-04;2019-04-04;mFRR;NEG_00_04;4.496;7.245;PROVIDER_TO_GRID;5;5;DE;
14163;2019-04-04;2019-04-04;mFRR;NEG_00_04;4.578;7.347;PROVIDER_TO_GRID;5;5;DE;
14164;2019-04-04;2019-04-04;mFRR;NEG_00_04;4.659;7.449;PROVIDER_TO_GRID;5;5;DE;
14165;2019-04-04;2019-04-04;mFRR;NEG_00_04;4.741;7.551;PROVIDER_TO_GRID;5;5;DE;
14166;2019-04-04;2019-04-04;mFRR;NEG_00_04;4.822;7.653;PROVIDER_TO_GRID;5;5;DE;
14167;2019-04-04;2019-04-04;mFRR;NEG_00_04;4.904;7.755;PROVIDER_TO_GRID;5;5;DE;
14168;2019-04-04;2019-04-04;mFRR;NEG_00_04;4.986;7.857;PROVIDER_TO_GRID;5;5;DE;
