;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
104880;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;161.0;GRID_TO_PROVIDER;5;0;DE;
104881;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;195.86;GRID_TO_PROVIDER;5;0;DE;
104882;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;9;0;DE;
104883;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;0;DE;
104884;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;0;DE;
104885;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;180.39;GRID_TO_PROVIDER;7;0;DE;
104886;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;190.0;GRID_TO_PROVIDER;6;0;DE;
104887;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;120.0;GRID_TO_PROVIDER;5;0;DE;
104888;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;80.0;GRID_TO_PROVIDER;5;5;DE;
104889;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;136.0;GRID_TO_PROVIDER;8;0;DE;
104890;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;248.42;GRID_TO_PROVIDER;4;0;DE;
104891;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;0;DE;
104892;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
104893;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
104894;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
104895;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
104896;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
104897;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
104898;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;292.0;GRID_TO_PROVIDER;5;0;DE;
104899;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
104900;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
104901;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
104902;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
104903;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;165.1;GRID_TO_PROVIDER;5;0;DE;
104904;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;188.5;GRID_TO_PROVIDER;5;0;DE;
104905;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;256.3;GRID_TO_PROVIDER;5;0;DE;
104906;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
104907;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;5;0;DE;
104908;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
104909;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;311.0;GRID_TO_PROVIDER;10;0;DE;
104910;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;311.0;GRID_TO_PROVIDER;5;0;DE;
104911;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;248.05;GRID_TO_PROVIDER;5;0;DE;
104912;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;932.0;GRID_TO_PROVIDER;5;0;DE;
104913;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;1979.0;GRID_TO_PROVIDER;5;0;DE;
104914;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
104915;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
104916;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
104917;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
104918;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
104919;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
104920;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
104921;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;6;0;DE;
104922;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
104923;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;0;DE;
104924;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;0;DE;
104925;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
104926;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
104927;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
104928;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;19;0;DE;
104929;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
104930;2019-02-22;2019-02-22;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;9;0;DE;
