;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
165630;2019-09-28;2019-09-28;mFRR;NEG_00_04;12.92;116.61;GRID_TO_PROVIDER;5;5;DE;
165631;2019-09-28;2019-09-28;mFRR;NEG_00_04;12.93;117.29;GRID_TO_PROVIDER;5;5;DE;
165632;2019-09-28;2019-09-28;mFRR;NEG_00_04;12.95;117.97;GRID_TO_PROVIDER;5;5;DE;
165633;2019-09-28;2019-09-28;mFRR;NEG_00_04;12.97;118.64;GRID_TO_PROVIDER;5;5;DE;
165634;2019-09-28;2019-09-28;mFRR;NEG_00_04;12.98;119.32;GRID_TO_PROVIDER;5;5;DE;
165635;2019-09-28;2019-09-28;mFRR;NEG_00_04;13.0;120.0;GRID_TO_PROVIDER;5;5;DE;
165636;2019-09-28;2019-09-28;mFRR;NEG_00_04;15.44;475.0;GRID_TO_PROVIDER;7;7;DE;
165637;2019-09-28;2019-09-28;mFRR;NEG_00_04;16.0;136.0;GRID_TO_PROVIDER;8;8;DE;
165638;2019-09-28;2019-09-28;mFRR;NEG_00_04;16.5;600.0;GRID_TO_PROVIDER;5;5;DE;
165639;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.0;450.0;GRID_TO_PROVIDER;5;5;DE;
165640;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.03;451.9;GRID_TO_PROVIDER;5;5;DE;
165641;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.05;453.8;GRID_TO_PROVIDER;5;5;DE;
165642;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.08;455.7;GRID_TO_PROVIDER;5;5;DE;
165643;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.1;457.59;GRID_TO_PROVIDER;5;5;DE;
165644;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.13;459.49;GRID_TO_PROVIDER;5;5;DE;
165645;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.15;461.39;GRID_TO_PROVIDER;5;5;DE;
165646;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.18;463.29;GRID_TO_PROVIDER;5;5;DE;
165647;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.2;465.19;GRID_TO_PROVIDER;5;5;DE;
165648;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.23;467.09;GRID_TO_PROVIDER;5;5;DE;
165649;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.25;468.99;GRID_TO_PROVIDER;5;5;DE;
165650;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.28;470.89;GRID_TO_PROVIDER;5;5;DE;
165651;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.3;472.78;GRID_TO_PROVIDER;5;5;DE;
165652;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.33;474.68;GRID_TO_PROVIDER;5;5;DE;
165653;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.35;476.58;GRID_TO_PROVIDER;5;5;DE;
165654;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.38;478.48;GRID_TO_PROVIDER;5;5;DE;
165655;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.41;480.38;GRID_TO_PROVIDER;5;5;DE;
165656;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.43;482.28;GRID_TO_PROVIDER;5;5;DE;
165657;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.46;484.18;GRID_TO_PROVIDER;5;5;DE;
165658;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.48;486.08;GRID_TO_PROVIDER;5;5;DE;
165659;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.51;487.97;GRID_TO_PROVIDER;5;5;DE;
165660;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.53;489.87;GRID_TO_PROVIDER;5;5;DE;
165661;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.56;491.77;GRID_TO_PROVIDER;5;5;DE;
165662;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.58;493.67;GRID_TO_PROVIDER;5;5;DE;
165663;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.61;495.57;GRID_TO_PROVIDER;5;5;DE;
165664;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.63;497.47;GRID_TO_PROVIDER;5;5;DE;
165665;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.66;499.37;GRID_TO_PROVIDER;5;5;DE;
165666;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.68;501.27;GRID_TO_PROVIDER;5;5;DE;
165667;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.71;503.16;GRID_TO_PROVIDER;5;5;DE;
165668;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.73;505.06;GRID_TO_PROVIDER;5;5;DE;
165669;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.76;506.96;GRID_TO_PROVIDER;5;5;DE;
165670;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.78;508.86;GRID_TO_PROVIDER;5;5;DE;
165671;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.81;510.76;GRID_TO_PROVIDER;5;5;DE;
165672;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.84;512.66;GRID_TO_PROVIDER;5;5;DE;
165673;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.86;514.56;GRID_TO_PROVIDER;5;5;DE;
165674;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.89;516.46;GRID_TO_PROVIDER;5;5;DE;
165675;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.91;518.35;GRID_TO_PROVIDER;5;5;DE;
165676;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.94;520.25;GRID_TO_PROVIDER;5;5;DE;
165677;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.96;522.15;GRID_TO_PROVIDER;5;5;DE;
165678;2019-09-28;2019-09-28;mFRR;NEG_00_04;18.99;524.05;GRID_TO_PROVIDER;5;5;DE;
165679;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.01;525.95;GRID_TO_PROVIDER;5;5;DE;
165680;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.04;527.85;GRID_TO_PROVIDER;5;5;DE;
165681;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.06;529.75;GRID_TO_PROVIDER;5;5;DE;
165682;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.09;531.65;GRID_TO_PROVIDER;5;5;DE;
165683;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.11;533.54;GRID_TO_PROVIDER;5;5;DE;
165684;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.14;535.44;GRID_TO_PROVIDER;5;5;DE;
165685;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.16;537.34;GRID_TO_PROVIDER;5;5;DE;
165686;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.19;539.24;GRID_TO_PROVIDER;5;5;DE;
165687;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.22;541.14;GRID_TO_PROVIDER;5;5;DE;
165688;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.24;543.04;GRID_TO_PROVIDER;5;5;DE;
165689;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.27;544.94;GRID_TO_PROVIDER;5;5;DE;
165690;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.29;546.84;GRID_TO_PROVIDER;5;5;DE;
165691;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.32;548.73;GRID_TO_PROVIDER;5;5;DE;
165692;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.34;550.63;GRID_TO_PROVIDER;5;5;DE;
165693;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.37;552.53;GRID_TO_PROVIDER;5;5;DE;
165694;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.39;554.43;GRID_TO_PROVIDER;5;5;DE;
165695;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.42;556.33;GRID_TO_PROVIDER;5;5;DE;
165696;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.44;558.23;GRID_TO_PROVIDER;5;5;DE;
165697;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.47;560.13;GRID_TO_PROVIDER;5;5;DE;
165698;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.49;562.03;GRID_TO_PROVIDER;5;5;DE;
165699;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.5;96855.0;GRID_TO_PROVIDER;5;5;DE;
165700;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.5;96855.0;GRID_TO_PROVIDER;5;5;DE;
165701;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.52;563.92;GRID_TO_PROVIDER;5;5;DE;
165702;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.54;565.82;GRID_TO_PROVIDER;5;5;DE;
165703;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.57;567.72;GRID_TO_PROVIDER;5;5;DE;
165704;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.59;569.62;GRID_TO_PROVIDER;5;5;DE;
165705;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.62;571.52;GRID_TO_PROVIDER;5;5;DE;
165706;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.65;573.42;GRID_TO_PROVIDER;5;5;DE;
165707;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.67;575.32;GRID_TO_PROVIDER;5;5;DE;
165708;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.7;577.22;GRID_TO_PROVIDER;5;5;DE;
165709;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.72;579.11;GRID_TO_PROVIDER;5;5;DE;
165710;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.75;581.01;GRID_TO_PROVIDER;5;5;DE;
165711;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.77;582.91;GRID_TO_PROVIDER;5;5;DE;
165712;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.8;584.81;GRID_TO_PROVIDER;5;5;DE;
165713;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.82;586.71;GRID_TO_PROVIDER;5;5;DE;
165714;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.85;588.61;GRID_TO_PROVIDER;5;5;DE;
165715;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.87;590.51;GRID_TO_PROVIDER;5;5;DE;
165716;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.9;592.41;GRID_TO_PROVIDER;5;5;DE;
165717;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.92;594.3;GRID_TO_PROVIDER;5;5;DE;
165718;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.95;596.2;GRID_TO_PROVIDER;5;5;DE;
165719;2019-09-28;2019-09-28;mFRR;NEG_00_04;19.97;598.1;GRID_TO_PROVIDER;5;5;DE;
165720;2019-09-28;2019-09-28;mFRR;NEG_00_04;20.0;96855.0;GRID_TO_PROVIDER;6;6;DE;
165721;2019-09-28;2019-09-28;mFRR;NEG_00_04;20.0;600.0;GRID_TO_PROVIDER;5;5;DE;
165722;2019-09-28;2019-09-28;mFRR;NEG_00_04;21.0;96855.0;GRID_TO_PROVIDER;6;6;DE;
165723;2019-09-28;2019-09-28;mFRR;NEG_00_04;21.0;54000.0;GRID_TO_PROVIDER;5;5;DE;
165724;2019-09-28;2019-09-28;mFRR;NEG_00_04;21.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
165725;2019-09-28;2019-09-28;mFRR;NEG_00_04;22.0;32950.0;GRID_TO_PROVIDER;5;5;DE;
165726;2019-09-28;2019-09-28;mFRR;NEG_00_04;22.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
165727;2019-09-28;2019-09-28;mFRR;NEG_00_04;22.0;32950.0;GRID_TO_PROVIDER;5;5;DE;
165728;2019-09-28;2019-09-28;mFRR;NEG_00_04;22.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
165729;2019-09-28;2019-09-28;mFRR;NEG_00_04;23.0;14650.0;GRID_TO_PROVIDER;5;5;DE;
165730;2019-09-28;2019-09-28;mFRR;NEG_00_04;23.0;14650.0;GRID_TO_PROVIDER;5;5;DE;
165731;2019-09-28;2019-09-28;mFRR;NEG_00_04;24.15;1440.0;GRID_TO_PROVIDER;5;5;DE;
165732;2019-09-28;2019-09-28;mFRR;NEG_00_04;24.72;1000.0;GRID_TO_PROVIDER;8;5;DE;
165733;2019-09-28;2019-09-28;mFRR;NEG_00_04;25.0;350.0;GRID_TO_PROVIDER;10;10;DE;
165734;2019-09-28;2019-09-28;mFRR;NEG_00_04;25.0;782.0;GRID_TO_PROVIDER;5;5;DE;
165735;2019-09-28;2019-09-28;mFRR;NEG_00_04;25.5;750.0;GRID_TO_PROVIDER;1;1;DE;
165736;2019-09-28;2019-09-28;mFRR;NEG_00_04;25.5;750.0;GRID_TO_PROVIDER;6;5;DE;
165737;2019-09-28;2019-09-28;mFRR;NEG_00_04;25.556;355.556;GRID_TO_PROVIDER;10;10;DE;
165738;2019-09-28;2019-09-28;mFRR;NEG_00_04;26.0;156.0;GRID_TO_PROVIDER;5;5;DE;
165739;2019-09-28;2019-09-28;mFRR;NEG_00_04;26.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
165740;2019-09-28;2019-09-28;mFRR;NEG_00_04;26.111;361.111;GRID_TO_PROVIDER;10;10;DE;
165741;2019-09-28;2019-09-28;mFRR;NEG_00_04;26.667;366.667;GRID_TO_PROVIDER;10;10;DE;
165742;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.04;585.6;GRID_TO_PROVIDER;5;5;DE;
165743;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.222;372.222;GRID_TO_PROVIDER;10;10;DE;
165744;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.778;377.778;GRID_TO_PROVIDER;10;10;DE;
165745;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165746;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165747;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165748;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165749;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;5;DE;
165750;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;5;DE;
165751;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165752;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165753;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165754;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165755;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165756;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165757;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;5;DE;
165758;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165759;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;5;DE;
165760;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165761;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165762;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165763;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;5;DE;
165764;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165765;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165766;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165767;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;0;DE;
165768;2019-09-28;2019-09-28;mFRR;NEG_00_04;27.8;188.0;GRID_TO_PROVIDER;5;5;DE;
