;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
93685;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;375.0;GRID_TO_PROVIDER;5;5;DE;
93686;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
93687;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
93688;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;283.2;GRID_TO_PROVIDER;5;5;DE;
93689;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
93690;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
93691;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;8;DE;
93692;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
93693;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
93694;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;9;9;DE;
93695;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
93696;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
93697;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;271.25;GRID_TO_PROVIDER;8;8;DE;
93698;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;9;0;DE;
93699;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
93700;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;5;5;DE;
93701;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;8;DE;
93702;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
93703;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;9;9;DE;
93704;2019-06-23;2019-06-23;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
93705;2019-06-23;2019-06-23;mFRR;NEG_00_04;1.6;8.9;GRID_TO_PROVIDER;1;1;DE;
93706;2019-06-23;2019-06-23;mFRR;NEG_00_04;2.0;135.01;GRID_TO_PROVIDER;5;5;DE;
93707;2019-06-23;2019-06-23;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;5;5;DE;
93708;2019-06-23;2019-06-23;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;2;2;DE;
93709;2019-06-23;2019-06-23;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;7;7;DE;
93710;2019-06-23;2019-06-23;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;24;24;DE;
93711;2019-06-23;2019-06-23;mFRR;NEG_00_04;2.0;135.01;GRID_TO_PROVIDER;5;5;DE;
93712;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93713;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93714;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93715;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93716;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93717;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93718;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93719;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93720;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93721;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93722;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;14.1;PROVIDER_TO_GRID;5;5;DE;
93723;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93724;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93725;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93726;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93727;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93728;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93729;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93730;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93731;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93732;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93733;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93734;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93735;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93736;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93737;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93738;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93739;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93740;2019-06-23;2019-06-23;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
93741;2019-06-23;2019-06-23;mFRR;NEG_00_04;4.0;399.0;GRID_TO_PROVIDER;5;5;DE;
93742;2019-06-23;2019-06-23;mFRR;NEG_00_04;4.0;399.0;GRID_TO_PROVIDER;5;5;DE;
93743;2019-06-23;2019-06-23;mFRR;NEG_00_04;4.0;200.0;GRID_TO_PROVIDER;11;11;DE;
93744;2019-06-23;2019-06-23;mFRR;NEG_00_04;4.0;4.0;GRID_TO_PROVIDER;48;48;DE;
93745;2019-06-23;2019-06-23;mFRR;NEG_00_04;4.0;300.0;GRID_TO_PROVIDER;37;37;DE;
93746;2019-06-23;2019-06-23;mFRR;NEG_00_04;5.0;399.0;GRID_TO_PROVIDER;5;5;DE;
93747;2019-06-23;2019-06-23;mFRR;NEG_00_04;5.0;350.0;GRID_TO_PROVIDER;11;11;DE;
93748;2019-06-23;2019-06-23;mFRR;NEG_00_04;5.0;350.0;GRID_TO_PROVIDER;22;22;DE;
93749;2019-06-23;2019-06-23;mFRR;NEG_00_04;5.0;399.0;GRID_TO_PROVIDER;5;5;DE;
93750;2019-06-23;2019-06-23;mFRR;NEG_00_04;5.0;399.0;GRID_TO_PROVIDER;5;5;DE;
93751;2019-06-23;2019-06-23;mFRR;NEG_00_04;5.0;399.0;GRID_TO_PROVIDER;5;5;DE;
