;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
74931;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;9350.5;GRID_TO_PROVIDER;8;8;DE;
74932;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
74933;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;29.0;GRID_TO_PROVIDER;8;8;DE;
74934;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;59.0;GRID_TO_PROVIDER;8;8;DE;
74935;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;51.0;GRID_TO_PROVIDER;5;5;DE;
74936;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;7.0;GRID_TO_PROVIDER;1;1;DE;
74937;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;94400.0;GRID_TO_PROVIDER;6;6;DE;
74938;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;119.0;GRID_TO_PROVIDER;8;8;DE;
74939;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;487.5;GRID_TO_PROVIDER;5;5;DE;
74940;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;94500.0;GRID_TO_PROVIDER;5;5;DE;
74941;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;1500.0;GRID_TO_PROVIDER;5;5;DE;
74942;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;2014.277;GRID_TO_PROVIDER;4;4;DE;
74943;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;7;7;DE;
74944;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;72.0;GRID_TO_PROVIDER;5;5;DE;
74945;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;94443.0;GRID_TO_PROVIDER;5;5;DE;
74946;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;58.0;GRID_TO_PROVIDER;5;5;DE;
74947;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;71500.0;GRID_TO_PROVIDER;5;5;DE;
74948;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;947.0;GRID_TO_PROVIDER;5;5;DE;
74949;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
74950;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
74951;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;9;9;DE;
74952;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;5;5;DE;
74953;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;44.0;GRID_TO_PROVIDER;5;5;DE;
74954;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;8;8;DE;
74955;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;1500.0;GRID_TO_PROVIDER;10;10;DE;
74956;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;94560.0;GRID_TO_PROVIDER;5;5;DE;
74957;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;19.0;GRID_TO_PROVIDER;8;8;DE;
74958;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;9350.0;GRID_TO_PROVIDER;5;5;DE;
74959;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;65.0;GRID_TO_PROVIDER;5;5;DE;
74960;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;9351.0;GRID_TO_PROVIDER;5;5;DE;
74961;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;450.0;GRID_TO_PROVIDER;2;2;DE;
74962;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;825.0;GRID_TO_PROVIDER;5;5;DE;
74963;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;947.0;GRID_TO_PROVIDER;18;18;DE;
74964;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;22800.0;GRID_TO_PROVIDER;5;5;DE;
74965;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;3;3;DE;
74966;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
74967;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;93.0;GRID_TO_PROVIDER;5;5;DE;
74968;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
74969;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;269.0;GRID_TO_PROVIDER;1;1;DE;
74970;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;1162.5;GRID_TO_PROVIDER;5;5;DE;
74971;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;9.7;GRID_TO_PROVIDER;5;5;DE;
74972;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;647.0;GRID_TO_PROVIDER;7;7;DE;
74973;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;86.0;GRID_TO_PROVIDER;5;5;DE;
74974;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
74975;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;37.0;GRID_TO_PROVIDER;5;5;DE;
74976;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;8;8;DE;
74977;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
74978;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;79.0;GRID_TO_PROVIDER;5;5;DE;
74979;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;947.0;GRID_TO_PROVIDER;2;2;DE;
74980;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;756.533;GRID_TO_PROVIDER;5;5;DE;
74981;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;999.0;GRID_TO_PROVIDER;5;5;DE;
74982;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;9350.0;GRID_TO_PROVIDER;5;5;DE;
74983;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;9351.0;GRID_TO_PROVIDER;5;5;DE;
74984;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;350.0;GRID_TO_PROVIDER;1;1;DE;
74985;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.0;89.0;GRID_TO_PROVIDER;8;8;DE;
74986;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.211;1526.316;GRID_TO_PROVIDER;10;10;DE;
74987;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.421;1552.632;GRID_TO_PROVIDER;10;10;DE;
74988;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.632;1578.947;GRID_TO_PROVIDER;10;10;DE;
74989;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.8;3089.622;GRID_TO_PROVIDER;5;5;DE;
74990;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.842;1605.263;GRID_TO_PROVIDER;10;10;DE;
74991;2019-08-13;2019-08-13;mFRR;NEG_00_04;0.99;198.0;GRID_TO_PROVIDER;5;5;DE;
74992;2019-08-13;2019-08-13;mFRR;NEG_00_04;1.0;947.0;GRID_TO_PROVIDER;8;8;DE;
74993;2019-08-13;2019-08-13;mFRR;NEG_00_04;1.053;1631.579;GRID_TO_PROVIDER;10;10;DE;
74994;2019-08-13;2019-08-13;mFRR;NEG_00_04;1.201;213.789;GRID_TO_PROVIDER;5;5;DE;
74995;2019-08-13;2019-08-13;mFRR;NEG_00_04;1.263;1657.895;GRID_TO_PROVIDER;10;10;DE;
74996;2019-08-13;2019-08-13;mFRR;NEG_00_04;1.412;229.579;GRID_TO_PROVIDER;5;5;DE;
74997;2019-08-13;2019-08-13;mFRR;NEG_00_04;1.474;1684.211;GRID_TO_PROVIDER;10;10;DE;
74998;2019-08-13;2019-08-13;mFRR;NEG_00_04;1.6;5422.711;GRID_TO_PROVIDER;5;5;DE;
74999;2019-08-13;2019-08-13;mFRR;NEG_00_04;1.623;245.368;GRID_TO_PROVIDER;5;5;DE;
75000;2019-08-13;2019-08-13;mFRR;NEG_00_04;1.684;1710.526;GRID_TO_PROVIDER;10;10;DE;
75001;2019-08-13;2019-08-13;mFRR;NEG_00_04;1.834;261.158;GRID_TO_PROVIDER;5;5;DE;
75002;2019-08-13;2019-08-13;mFRR;NEG_00_04;1.895;1736.842;GRID_TO_PROVIDER;10;10;DE;
75003;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.0;18.0;GRID_TO_PROVIDER;5;5;DE;
75004;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.0;19.0;GRID_TO_PROVIDER;21;21;DE;
75005;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.0;19.633;GRID_TO_PROVIDER;21;21;DE;
75006;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.0;19.969;GRID_TO_PROVIDER;21;21;DE;
75007;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.0;19.258;GRID_TO_PROVIDER;21;21;DE;
75008;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.04;17.97;GRID_TO_PROVIDER;5;5;DE;
75009;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.045;276.947;GRID_TO_PROVIDER;5;5;DE;
75010;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.08;17.94;GRID_TO_PROVIDER;5;5;DE;
75011;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.105;1763.158;GRID_TO_PROVIDER;10;10;DE;
75012;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.12;17.91;GRID_TO_PROVIDER;5;5;DE;
75013;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.16;17.88;GRID_TO_PROVIDER;5;5;DE;
75014;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.2;17.85;GRID_TO_PROVIDER;5;5;DE;
75015;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.24;17.82;GRID_TO_PROVIDER;5;5;DE;
75016;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.256;292.737;GRID_TO_PROVIDER;5;5;DE;
75017;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.28;17.79;GRID_TO_PROVIDER;5;5;DE;
75018;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.316;1789.474;GRID_TO_PROVIDER;10;10;DE;
75019;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.32;17.76;GRID_TO_PROVIDER;5;5;DE;
75020;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.36;17.73;GRID_TO_PROVIDER;5;5;DE;
75021;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.4;17.7;GRID_TO_PROVIDER;5;5;DE;
75022;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.4;7755.8;GRID_TO_PROVIDER;5;5;DE;
75023;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.44;17.67;GRID_TO_PROVIDER;5;5;DE;
75024;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.467;308.526;GRID_TO_PROVIDER;5;5;DE;
75025;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.48;17.64;GRID_TO_PROVIDER;5;5;DE;
75026;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.5;2990.0;GRID_TO_PROVIDER;2;2;DE;
75027;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.5;2990.0;GRID_TO_PROVIDER;5;5;DE;
75028;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.526;1815.789;GRID_TO_PROVIDER;10;10;DE;
75029;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.53;17.61;GRID_TO_PROVIDER;5;5;DE;
75030;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.57;17.58;GRID_TO_PROVIDER;5;5;DE;
75031;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.61;17.55;GRID_TO_PROVIDER;5;5;DE;
75032;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.65;17.52;GRID_TO_PROVIDER;5;5;DE;
75033;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.678;324.316;GRID_TO_PROVIDER;5;5;DE;
75034;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.69;17.48;GRID_TO_PROVIDER;5;5;DE;
75035;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.73;17.45;GRID_TO_PROVIDER;5;5;DE;
75036;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.737;1842.105;GRID_TO_PROVIDER;10;10;DE;
75037;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.77;17.42;GRID_TO_PROVIDER;5;5;DE;
75038;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.81;17.39;GRID_TO_PROVIDER;5;5;DE;
75039;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.85;17.36;GRID_TO_PROVIDER;5;5;DE;
75040;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.889;340.105;GRID_TO_PROVIDER;5;5;DE;
75041;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.89;17.33;GRID_TO_PROVIDER;5;5;DE;
75042;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.89;450.0;GRID_TO_PROVIDER;5;5;DE;
75043;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.93;17.3;GRID_TO_PROVIDER;5;5;DE;
75044;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.947;1868.421;GRID_TO_PROVIDER;10;10;DE;
75045;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.96;7990.0;GRID_TO_PROVIDER;6;6;DE;
75046;2019-08-13;2019-08-13;mFRR;NEG_00_04;2.97;17.27;GRID_TO_PROVIDER;5;5;DE;
75047;2019-08-13;2019-08-13;mFRR;NEG_00_04;3.0;947.0;GRID_TO_PROVIDER;8;8;DE;
75048;2019-08-13;2019-08-13;mFRR;NEG_00_04;3.01;17.24;GRID_TO_PROVIDER;5;5;DE;
75049;2019-08-13;2019-08-13;mFRR;NEG_00_04;3.05;17.21;GRID_TO_PROVIDER;5;5;DE;
75050;2019-08-13;2019-08-13;mFRR;NEG_00_04;3.09;17.18;GRID_TO_PROVIDER;5;5;DE;
75051;2019-08-13;2019-08-13;mFRR;NEG_00_04;3.099;355.895;GRID_TO_PROVIDER;5;5;DE;
75052;2019-08-13;2019-08-13;mFRR;NEG_00_04;3.13;17.15;GRID_TO_PROVIDER;5;5;DE;
75053;2019-08-13;2019-08-13;mFRR;NEG_00_04;3.158;1894.737;GRID_TO_PROVIDER;10;10;DE;
75054;2019-08-13;2019-08-13;mFRR;NEG_00_04;3.17;17.12;GRID_TO_PROVIDER;5;5;DE;
75055;2019-08-13;2019-08-13;mFRR;NEG_00_04;3.2;10088.889;GRID_TO_PROVIDER;5;5;DE;
75056;2019-08-13;2019-08-13;mFRR;NEG_00_04;3.21;17.09;GRID_TO_PROVIDER;5;5;DE;
75057;2019-08-13;2019-08-13;mFRR;NEG_00_04;3.25;17.06;GRID_TO_PROVIDER;5;5;DE;
75058;2019-08-13;2019-08-13;mFRR;NEG_00_04;3.29;17.03;GRID_TO_PROVIDER;5;5;DE;
75059;2019-08-13;2019-08-13;mFRR;NEG_00_04;3.31;371.684;GRID_TO_PROVIDER;5;5;DE;
