;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
114986;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
114987;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
114988;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;971.0;GRID_TO_PROVIDER;5;0;DE;
114989;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;24;0;DE;
114990;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;6;0;DE;
114991;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
114992;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;17;17;DE;
114993;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
114994;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
114995;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
114996;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;978.0;GRID_TO_PROVIDER;5;0;DE;
114997;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;6.0;PROVIDER_TO_GRID;5;5;DE;
114998;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
114999;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
115000;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;6;0;DE;
115001;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;2;0;DE;
115002;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;3;0;DE;
115003;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;10;0;DE;
115004;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
115005;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
115006;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
115007;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;160.02;GRID_TO_PROVIDER;5;5;DE;
115008;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;59.4;GRID_TO_PROVIDER;5;5;DE;
115009;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
115010;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;10;0;DE;
115011;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;5;DE;
115012;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
115013;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;6;0;DE;
115014;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
115015;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
115016;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
115017;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
115018;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
115019;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;9;0;DE;
115020;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;7;0;DE;
115021;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
115022;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
115023;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
115024;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;273.62;GRID_TO_PROVIDER;5;0;DE;
115025;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;5;0;DE;
115026;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;283.2;GRID_TO_PROVIDER;5;0;DE;
115027;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
115028;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;248.21;GRID_TO_PROVIDER;3;0;DE;
115029;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;10;0;DE;
115030;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
115031;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;7;0;DE;
115032;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
115033;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;5;DE;
115034;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
115035;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;167.75;GRID_TO_PROVIDER;4;4;DE;
115036;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
115037;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
115038;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.26;160.01;GRID_TO_PROVIDER;5;5;DE;
115039;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.52;312.5;GRID_TO_PROVIDER;5;0;DE;
115040;2019-04-27;2019-04-27;mFRR;NEG_00_04;0.99;375.0;GRID_TO_PROVIDER;5;0;DE;
115041;2019-04-27;2019-04-27;mFRR;NEG_00_04;1.524;434.262;GRID_TO_PROVIDER;6;0;DE;
115042;2019-04-27;2019-04-27;mFRR;NEG_00_04;1.691;434.262;GRID_TO_PROVIDER;5;0;DE;
115043;2019-04-27;2019-04-27;mFRR;NEG_00_04;1.858;434.262;GRID_TO_PROVIDER;5;0;DE;
115044;2019-04-27;2019-04-27;mFRR;NEG_00_04;2.025;434.262;GRID_TO_PROVIDER;5;0;DE;
115045;2019-04-27;2019-04-27;mFRR;NEG_00_04;2.192;434.262;GRID_TO_PROVIDER;5;0;DE;
115046;2019-04-27;2019-04-27;mFRR;NEG_00_04;2.4;33.8;GRID_TO_PROVIDER;1;1;DE;
115047;2019-04-27;2019-04-27;mFRR;NEG_00_04;3.0;31.0;GRID_TO_PROVIDER;8;8;DE;
115048;2019-04-27;2019-04-27;mFRR;NEG_00_04;3.0;69.4;GRID_TO_PROVIDER;5;5;DE;
115049;2019-04-27;2019-04-27;mFRR;NEG_00_04;3.34;100.01;GRID_TO_PROVIDER;5;5;DE;
115050;2019-04-27;2019-04-27;mFRR;NEG_00_04;3.34;100.01;GRID_TO_PROVIDER;5;5;DE;
115051;2019-04-27;2019-04-27;mFRR;NEG_00_04;3.655;645.0;GRID_TO_PROVIDER;5;0;DE;
115052;2019-04-27;2019-04-27;mFRR;NEG_00_04;4.0;200.0;GRID_TO_PROVIDER;11;0;DE;
115053;2019-04-27;2019-04-27;mFRR;NEG_00_04;4.0;84.4;GRID_TO_PROVIDER;6;6;DE;
115054;2019-04-27;2019-04-27;mFRR;NEG_00_04;4.0;500.0;GRID_TO_PROVIDER;5;0;DE;
115055;2019-04-27;2019-04-27;mFRR;NEG_00_04;4.27;86.0;GRID_TO_PROVIDER;20;20;DE;
115056;2019-04-27;2019-04-27;mFRR;NEG_00_04;4.28;40.0;GRID_TO_PROVIDER;1;1;DE;
115057;2019-04-27;2019-04-27;mFRR;NEG_00_04;4.494;86.0;GRID_TO_PROVIDER;20;20;DE;
115058;2019-04-27;2019-04-27;mFRR;NEG_00_04;4.718;86.0;GRID_TO_PROVIDER;20;20;DE;
115059;2019-04-27;2019-04-27;mFRR;NEG_00_04;4.75;101.0;GRID_TO_PROVIDER;23;0;DE;
115060;2019-04-27;2019-04-27;mFRR;NEG_00_04;4.75;102.0;GRID_TO_PROVIDER;37;0;DE;
115061;2019-04-27;2019-04-27;mFRR;NEG_00_04;4.942;86.0;GRID_TO_PROVIDER;20;20;DE;
115062;2019-04-27;2019-04-27;mFRR;NEG_00_04;5.0;100.1;GRID_TO_PROVIDER;5;0;DE;
115063;2019-04-27;2019-04-27;mFRR;NEG_00_04;5.166;86.0;GRID_TO_PROVIDER;20;20;DE;
115064;2019-04-27;2019-04-27;mFRR;NEG_00_04;5.28;65.0;GRID_TO_PROVIDER;20;20;DE;
115065;2019-04-27;2019-04-27;mFRR;NEG_00_04;5.39;86.0;GRID_TO_PROVIDER;20;20;DE;
115066;2019-04-27;2019-04-27;mFRR;NEG_00_04;5.404;65.0;GRID_TO_PROVIDER;20;20;DE;
115067;2019-04-27;2019-04-27;mFRR;NEG_00_04;5.529;65.0;GRID_TO_PROVIDER;20;20;DE;
115068;2019-04-27;2019-04-27;mFRR;NEG_00_04;5.653;65.0;GRID_TO_PROVIDER;20;20;DE;
115069;2019-04-27;2019-04-27;mFRR;NEG_00_04;5.778;65.0;GRID_TO_PROVIDER;20;20;DE;
115070;2019-04-27;2019-04-27;mFRR;NEG_00_04;5.902;65.0;GRID_TO_PROVIDER;20;20;DE;
115071;2019-04-27;2019-04-27;mFRR;NEG_00_04;6.0;7.0;GRID_TO_PROVIDER;8;8;DE;
115072;2019-04-27;2019-04-27;mFRR;NEG_00_04;6.0;64.0;GRID_TO_PROVIDER;8;8;DE;
115073;2019-04-27;2019-04-27;mFRR;NEG_00_04;6.027;65.0;GRID_TO_PROVIDER;20;20;DE;
115074;2019-04-27;2019-04-27;mFRR;NEG_00_04;6.151;65.0;GRID_TO_PROVIDER;20;20;DE;
115075;2019-04-27;2019-04-27;mFRR;NEG_00_04;6.276;65.0;GRID_TO_PROVIDER;20;20;DE;
115076;2019-04-27;2019-04-27;mFRR;NEG_00_04;6.289;645.0;GRID_TO_PROVIDER;5;0;DE;
115077;2019-04-27;2019-04-27;mFRR;NEG_00_04;6.4;65.0;GRID_TO_PROVIDER;20;20;DE;
115078;2019-04-27;2019-04-27;mFRR;NEG_00_04;6.68;65.0;GRID_TO_PROVIDER;20;0;DE;
115079;2019-04-27;2019-04-27;mFRR;NEG_00_04;6.9;56.25;GRID_TO_PROVIDER;20;15;DE;
