;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
40831;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
40832;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;6;0;DE;
40833;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;0;DE;
40834;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;248.5;GRID_TO_PROVIDER;5;0;DE;
40835;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
40836;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;88.0;GRID_TO_PROVIDER;5;0;DE;
40837;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;248.09;GRID_TO_PROVIDER;3;0;DE;
40838;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;83.333;GRID_TO_PROVIDER;5;0;DE;
40839;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
40840;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
40841;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
40842;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
40843;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;3;0;DE;
40844;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
40845;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;9;0;DE;
40846;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;160.55;GRID_TO_PROVIDER;5;0;DE;
40847;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;5;5;DE;
40848;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;525.0;GRID_TO_PROVIDER;5;0;DE;
40849;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
40850;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;183.7;GRID_TO_PROVIDER;5;0;DE;
40851;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;8;0;DE;
40852;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
40853;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;160.01;GRID_TO_PROVIDER;5;0;DE;
40854;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;95.0;GRID_TO_PROVIDER;5;0;DE;
40855;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;278.0;GRID_TO_PROVIDER;5;0;DE;
40856;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
40857;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
40858;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
40859;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
40860;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;116.667;GRID_TO_PROVIDER;5;0;DE;
40861;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;15.0;GRID_TO_PROVIDER;8;8;DE;
40862;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;100.0;GRID_TO_PROVIDER;5;0;DE;
40863;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
40864;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;278.0;GRID_TO_PROVIDER;5;0;DE;
40865;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
40866;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;17;0;DE;
40867;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
40868;2019-04-10;2019-04-10;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
