;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
132184;2019-11-21;2019-11-21;mFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;5;5;DE;
132185;2019-11-21;2019-11-21;mFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;6;6;DE;
132186;2019-11-21;2019-11-21;mFRR;NEG_00_04;0.0;49.43;GRID_TO_PROVIDER;3;3;DE;
132187;2019-11-21;2019-11-21;mFRR;NEG_00_04;0.652;37.778;GRID_TO_PROVIDER;5;5;DE;
132188;2019-11-21;2019-11-21;mFRR;NEG_00_04;1.306;45.556;GRID_TO_PROVIDER;5;5;DE;
132189;2019-11-21;2019-11-21;mFRR;NEG_00_04;1.958;53.333;GRID_TO_PROVIDER;5;5;DE;
132190;2019-11-21;2019-11-21;mFRR;NEG_00_04;2.0;28.0;GRID_TO_PROVIDER;8;8;DE;
132191;2019-11-21;2019-11-21;mFRR;NEG_00_04;2.5;99.5;GRID_TO_PROVIDER;5;5;DE;
132192;2019-11-21;2019-11-21;mFRR;NEG_00_04;2.5;198.0;GRID_TO_PROVIDER;5;5;DE;
132193;2019-11-21;2019-11-21;mFRR;NEG_00_04;2.5;1.0;GRID_TO_PROVIDER;5;5;DE;
132194;2019-11-21;2019-11-21;mFRR;NEG_00_04;2.61;61.111;GRID_TO_PROVIDER;5;5;DE;
132195;2019-11-21;2019-11-21;mFRR;NEG_00_04;2.85;30.0;GRID_TO_PROVIDER;5;5;DE;
132196;2019-11-21;2019-11-21;mFRR;NEG_00_04;2.866;66.0;GRID_TO_PROVIDER;9;9;DE;
132197;2019-11-21;2019-11-21;mFRR;NEG_00_04;2.978;33.222;GRID_TO_PROVIDER;5;5;DE;
132198;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.106;36.444;GRID_TO_PROVIDER;5;5;DE;
132199;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.214;66.0;GRID_TO_PROVIDER;5;5;DE;
132200;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.233;39.667;GRID_TO_PROVIDER;5;5;DE;
132201;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.25;59.0;GRID_TO_PROVIDER;5;5;DE;
132202;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.264;68.889;GRID_TO_PROVIDER;5;5;DE;
132203;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.295;60.667;GRID_TO_PROVIDER;5;5;DE;
132204;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.339;62.333;GRID_TO_PROVIDER;5;5;DE;
132205;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.36;25.0;GRID_TO_PROVIDER;5;5;DE;
132206;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.361;42.889;GRID_TO_PROVIDER;5;5;DE;
132207;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.384;64.0;GRID_TO_PROVIDER;5;5;DE;
132208;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.39;1440.0;GRID_TO_PROVIDER;9;9;DE;
132209;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.428;65.667;GRID_TO_PROVIDER;5;5;DE;
132210;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.45;300.0;GRID_TO_PROVIDER;20;20;DE;
132211;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.45;1000.0;GRID_TO_PROVIDER;37;37;DE;
132212;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.45;500.0;GRID_TO_PROVIDER;21;21;DE;
132213;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.473;67.333;GRID_TO_PROVIDER;5;5;DE;
132214;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.489;46.111;GRID_TO_PROVIDER;5;5;DE;
132215;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.49;299.0;GRID_TO_PROVIDER;3;3;DE;
132216;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.49;299.0;GRID_TO_PROVIDER;9;9;DE;
132217;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.49;299.0;GRID_TO_PROVIDER;3;3;DE;
132218;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.502;55.0;GRID_TO_PROVIDER;5;5;DE;
132219;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.517;69.0;GRID_TO_PROVIDER;5;5;DE;
132220;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.562;70.667;GRID_TO_PROVIDER;5;5;DE;
132221;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.607;72.333;GRID_TO_PROVIDER;5;5;DE;
132222;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.617;49.333;GRID_TO_PROVIDER;5;5;DE;
132223;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.651;74.0;GRID_TO_PROVIDER;5;5;DE;
132224;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.696;75.667;GRID_TO_PROVIDER;5;5;DE;
132225;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.72;99.0;GRID_TO_PROVIDER;5;5;DE;
132226;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.72;375.0;GRID_TO_PROVIDER;5;5;DE;
132227;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.74;77.333;GRID_TO_PROVIDER;5;5;DE;
132228;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.744;52.556;GRID_TO_PROVIDER;5;5;DE;
132229;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.752;130.034;GRID_TO_PROVIDER;5;5;DE;
132230;2019-11-21;2019-11-21;mFRR;NEG_00_04;3.772;55.0;GRID_TO_PROVIDER;5;5;DE;
