;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
40811;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;7;0;DE;
40812;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;5;0;DE;
40813;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
40814;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;441.1;GRID_TO_PROVIDER;5;0;DE;
40815;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
40816;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
40817;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;6;0;DE;
40818;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;0;DE;
40819;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
40820;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;136.0;GRID_TO_PROVIDER;8;0;DE;
40821;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
40822;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;25.09;GRID_TO_PROVIDER;2;2;DE;
40823;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;3;0;DE;
40824;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;24;0;DE;
40825;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
40826;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
40827;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;7;0;DE;
40828;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
40829;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;5;0;DE;
40830;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
40831;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
40832;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
40833;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
40834;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
40835;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;9;0;DE;
40836;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
40837;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;10;0;DE;
40838;2019-05-10;2019-05-10;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
