;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
93677;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;1235.0;GRID_TO_PROVIDER;7;7;DE;
93678;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;241.83;GRID_TO_PROVIDER;1;1;DE;
93679;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;1888.0;GRID_TO_PROVIDER;5;5;DE;
93680;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;32.71;GRID_TO_PROVIDER;1;1;DE;
93681;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;6;6;DE;
93682;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
93683;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;1888.0;GRID_TO_PROVIDER;5;5;DE;
93684;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;6;6;DE;
93685;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
93686;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;5;5;DE;
93687;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
93688;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
93689;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;6;6;DE;
93690;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;2;2;DE;
93691;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;65.0;GRID_TO_PROVIDER;5;5;DE;
93692;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;19.0;GRID_TO_PROVIDER;18;18;DE;
93693;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;1;1;DE;
93694;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;1888.0;GRID_TO_PROVIDER;7;7;DE;
93695;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;82.5;GRID_TO_PROVIDER;5;5;DE;
93696;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;8;8;DE;
93697;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;1888.0;GRID_TO_PROVIDER;5;5;DE;
93698;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;1888.0;GRID_TO_PROVIDER;1;1;DE;
93699;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;6;6;DE;
93700;2019-09-17;2019-09-17;mFRR;NEG_00_04;0.0;1888.0;GRID_TO_PROVIDER;5;5;DE;
