;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
88888;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;271.25;GRID_TO_PROVIDER;8;0;DE;
88889;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
88890;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
88891;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;7;0;DE;
88892;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
88893;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;9;0;DE;
88894;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
88895;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
88896;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;160.01;GRID_TO_PROVIDER;5;0;DE;
88897;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;283.2;GRID_TO_PROVIDER;5;0;DE;
88898;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
88899;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
88900;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
88901;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;188.0;GRID_TO_PROVIDER;5;0;DE;
88902;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
88903;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;249.0;GRID_TO_PROVIDER;5;0;DE;
88904;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;0;DE;
88905;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
88906;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
88907;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
88908;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
88909;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
88910;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;0;DE;
88911;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
88912;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;9;0;DE;
88913;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;6;0;DE;
88914;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;0;DE;
88915;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;17;0;DE;
88916;2019-06-22;2019-06-22;mFRR;NEG_00_04;0.0;375.0;GRID_TO_PROVIDER;5;0;DE;
