;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
45123;2019-04-11;2019-04-11;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
45124;2019-04-11;2019-04-11;mFRR;NEG_00_04;0.0;332.0;GRID_TO_PROVIDER;5;0;DE;
45125;2019-04-11;2019-04-11;mFRR;NEG_00_04;0.0;83.333;GRID_TO_PROVIDER;5;0;DE;
45126;2019-04-11;2019-04-11;mFRR;NEG_00_04;0.0;183.7;GRID_TO_PROVIDER;5;0;DE;
45127;2019-04-11;2019-04-11;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
45128;2019-04-11;2019-04-11;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
45129;2019-04-11;2019-04-11;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
45130;2019-04-11;2019-04-11;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
45131;2019-04-11;2019-04-11;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
45132;2019-04-11;2019-04-11;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
45133;2019-04-11;2019-04-11;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
45134;2019-04-11;2019-04-11;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;8;0;DE;
45135;2019-04-11;2019-04-11;mFRR;NEG_00_04;0.0;312.5;GRID_TO_PROVIDER;5;0;DE;
45136;2019-04-11;2019-04-11;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
45137;2019-04-11;2019-04-11;mFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;17;0;DE;
45138;2019-04-11;2019-04-11;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
