;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
71459;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;59658.0;GRID_TO_PROVIDER;5;5;DE;
71460;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;59658.0;GRID_TO_PROVIDER;7;7;DE;
71461;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
71462;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;149.0;GRID_TO_PROVIDER;8;8;DE;
71463;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;156.0;GRID_TO_PROVIDER;7;7;DE;
71464;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;15.5;GRID_TO_PROVIDER;5;5;DE;
71465;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;99.0;GRID_TO_PROVIDER;8;8;DE;
71466;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;5;5;DE;
71467;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;488.0;GRID_TO_PROVIDER;1;1;DE;
71468;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;1.0;GRID_TO_PROVIDER;5;5;DE;
71469;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;23.0;GRID_TO_PROVIDER;8;8;DE;
71470;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;488.0;GRID_TO_PROVIDER;5;5;DE;
71471;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;6;6;DE;
71472;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;488.0;GRID_TO_PROVIDER;7;7;DE;
71473;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
71474;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
71475;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;1;1;DE;
71476;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
71477;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;59658.0;GRID_TO_PROVIDER;5;5;DE;
71478;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;2;2;DE;
71479;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;19.0;GRID_TO_PROVIDER;18;18;DE;
71480;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;20.84;GRID_TO_PROVIDER;1;1;DE;
71481;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;156.0;GRID_TO_PROVIDER;5;5;DE;
71482;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
71483;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;2018.482;GRID_TO_PROVIDER;6;6;DE;
71484;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
71485;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;140.84;GRID_TO_PROVIDER;1;1;DE;
71486;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;320.0;GRID_TO_PROVIDER;8;8;DE;
71487;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
71488;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;6;6;DE;
71489;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;67.0;GRID_TO_PROVIDER;8;8;DE;
71490;2019-09-13;2019-09-13;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;8;8;DE;
71491;2019-09-13;2019-09-13;mFRR;NEG_00_04;1.0;44.128;GRID_TO_PROVIDER;5;5;DE;
71492;2019-09-13;2019-09-13;mFRR;NEG_00_04;1.0;30.0;GRID_TO_PROVIDER;6;6;DE;
71493;2019-09-13;2019-09-13;mFRR;NEG_00_04;1.155;44.128;GRID_TO_PROVIDER;5;5;DE;
71494;2019-09-13;2019-09-13;mFRR;NEG_00_04;1.282;44.128;GRID_TO_PROVIDER;5;5;DE;
