;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
113807;2019-05-28;2019-05-28;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;5;0;DE;
113808;2019-05-28;2019-05-28;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;8;0;DE;
113809;2019-05-28;2019-05-28;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
113810;2019-05-28;2019-05-28;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;0;DE;
113811;2019-05-28;2019-05-28;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;6;0;DE;
113812;2019-05-28;2019-05-28;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
113813;2019-05-28;2019-05-28;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
113814;2019-05-28;2019-05-28;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;0;DE;
113815;2019-05-28;2019-05-28;mFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
113816;2019-05-28;2019-05-28;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
113817;2019-05-28;2019-05-28;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;24;0;DE;
113818;2019-05-28;2019-05-28;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;5;0;DE;
113819;2019-05-28;2019-05-28;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;5;DE;
113820;2019-05-28;2019-05-28;mFRR;NEG_00_04;0.0;70.0;GRID_TO_PROVIDER;3;3;DE;
