;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
25698;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
25699;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
25700;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;247.43;GRID_TO_PROVIDER;2;0;DE;
25701;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;6;0;DE;
25702;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;2;0;DE;
25703;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
25704;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
25705;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
25706;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
25707;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
25708;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
25709;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
25710;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
25711;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;165.1;GRID_TO_PROVIDER;5;0;DE;
25712;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;188.5;GRID_TO_PROVIDER;8;0;DE;
25713;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;242.74;GRID_TO_PROVIDER;5;0;DE;
25714;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;256.86;GRID_TO_PROVIDER;5;0;DE;
25715;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;257.0;GRID_TO_PROVIDER;5;0;DE;
25716;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;257.0;GRID_TO_PROVIDER;5;0;DE;
25717;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;257.0;GRID_TO_PROVIDER;5;0;DE;
25718;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
25719;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
25720;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
25721;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
25722;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
25723;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
25724;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
25725;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
25726;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;5;0;DE;
25727;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
25728;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
25729;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
25730;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;19;0;DE;
25731;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
25732;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;9;0;DE;
25733;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;6;0;DE;
25734;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;220.0;GRID_TO_PROVIDER;50;0;DE;
25735;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;180.0;GRID_TO_PROVIDER;35;0;DE;
25736;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;35;0;DE;
25737;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;5.0;GRID_TO_PROVIDER;18;18;DE;
25738;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;8;8;DE;
25739;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;136.0;GRID_TO_PROVIDER;8;8;DE;
25740;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;443.0;GRID_TO_PROVIDER;5;0;DE;
25741;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
25742;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;443.0;GRID_TO_PROVIDER;5;0;DE;
25743;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
25744;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;110.0;GRID_TO_PROVIDER;5;5;DE;
25745;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;240.0;GRID_TO_PROVIDER;5;0;DE;
25746;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;9;0;DE;
25747;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;257.0;GRID_TO_PROVIDER;5;0;DE;
25748;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;257.0;GRID_TO_PROVIDER;5;0;DE;
25749;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;257.0;GRID_TO_PROVIDER;5;0;DE;
25750;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;257.0;GRID_TO_PROVIDER;9;0;DE;
25751;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;257.0;GRID_TO_PROVIDER;5;0;DE;
25752;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;257.0;GRID_TO_PROVIDER;5;0;DE;
25753;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;257.0;GRID_TO_PROVIDER;5;0;DE;
25754;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;14.0;PROVIDER_TO_GRID;5;5;DE;
25755;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;195.7;GRID_TO_PROVIDER;5;0;DE;
25756;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;161.0;GRID_TO_PROVIDER;5;0;DE;
25757;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
25758;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;0;DE;
25759;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;0;DE;
25760;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.0;295.64;GRID_TO_PROVIDER;7;0;DE;
25761;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.02;1250.0;GRID_TO_PROVIDER;8;0;DE;
25762;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.122;448.785;GRID_TO_PROVIDER;5;0;DE;
25763;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.182;448.785;GRID_TO_PROVIDER;5;0;DE;
25764;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.235;448.785;GRID_TO_PROVIDER;5;0;DE;
25765;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.312;448.785;GRID_TO_PROVIDER;5;0;DE;
25766;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.369;448.785;GRID_TO_PROVIDER;5;0;DE;
25767;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.416;448.785;GRID_TO_PROVIDER;5;0;DE;
25768;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.472;448.785;GRID_TO_PROVIDER;5;0;DE;
25769;2019-02-06;2019-02-06;mFRR;NEG_00_04;0.6;110.0;GRID_TO_PROVIDER;5;5;DE;
25770;2019-02-06;2019-02-06;mFRR;NEG_00_04;1.0;60.0;GRID_TO_PROVIDER;8;8;DE;
25771;2019-02-06;2019-02-06;mFRR;NEG_00_04;1.0;110.0;GRID_TO_PROVIDER;5;0;DE;
