;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
137212;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;70.03;GRID_TO_PROVIDER;1;1;DE;
137213;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
137214;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;12.0;GRID_TO_PROVIDER;8;8;DE;
137215;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;2;2;DE;
137216;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
137217;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;144.0;GRID_TO_PROVIDER;5;5;DE;
137218;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
137219;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;31.0;GRID_TO_PROVIDER;8;8;DE;
137220;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;98.0;GRID_TO_PROVIDER;8;8;DE;
137221;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;59124.0;GRID_TO_PROVIDER;5;5;DE;
137222;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;44.0;GRID_TO_PROVIDER;5;5;DE;
137223;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;1;1;DE;
137224;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
137225;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
137226;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;170.03;GRID_TO_PROVIDER;1;1;DE;
137227;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;59124.0;GRID_TO_PROVIDER;5;5;DE;
137228;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
137229;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.0;998.0;GRID_TO_PROVIDER;5;5;DE;
137230;2019-09-24;2019-09-24;mFRR;NEG_00_04;0.8;2.5;GRID_TO_PROVIDER;5;5;DE;
137231;2019-09-24;2019-09-24;mFRR;NEG_00_04;1.0;8.0;GRID_TO_PROVIDER;12;12;DE;
137232;2019-09-24;2019-09-24;mFRR;NEG_00_04;1.0;46.0;GRID_TO_PROVIDER;8;8;DE;
137233;2019-09-24;2019-09-24;mFRR;NEG_00_04;1.6;5.0;GRID_TO_PROVIDER;5;5;DE;
137234;2019-09-24;2019-09-24;mFRR;NEG_00_04;2.0;19.0;GRID_TO_PROVIDER;8;8;DE;
137235;2019-09-24;2019-09-24;mFRR;NEG_00_04;2.3;51.7;GRID_TO_PROVIDER;5;5;DE;
137236;2019-09-24;2019-09-24;mFRR;NEG_00_04;2.4;7.5;GRID_TO_PROVIDER;5;5;DE;
137237;2019-09-24;2019-09-24;mFRR;NEG_00_04;2.84;125.0;GRID_TO_PROVIDER;5;5;DE;
137238;2019-09-24;2019-09-24;mFRR;NEG_00_04;3.2;10.0;GRID_TO_PROVIDER;5;5;DE;
137239;2019-09-24;2019-09-24;mFRR;NEG_00_04;3.5;96855.0;GRID_TO_PROVIDER;6;6;DE;
137240;2019-09-24;2019-09-24;mFRR;NEG_00_04;3.5;96855.0;GRID_TO_PROVIDER;6;6;DE;
137241;2019-09-24;2019-09-24;mFRR;NEG_00_04;3.756;2027.924;GRID_TO_PROVIDER;5;5;DE;
137242;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.0;575.0;GRID_TO_PROVIDER;7;7;DE;
137243;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.0;59124.0;GRID_TO_PROVIDER;5;5;DE;
137244;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.0;12.5;GRID_TO_PROVIDER;5;5;DE;
137245;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.0;1.0;GRID_TO_PROVIDER;5;5;DE;
137246;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.0;59124.0;GRID_TO_PROVIDER;5;5;DE;
137247;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.14;1440.0;GRID_TO_PROVIDER;4;4;DE;
137248;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.5;600.0;GRID_TO_PROVIDER;1;1;DE;
137249;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.5;73.0;GRID_TO_PROVIDER;5;5;DE;
137250;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.5;600.0;GRID_TO_PROVIDER;7;7;DE;
137251;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.6;59.4;GRID_TO_PROVIDER;5;5;DE;
137252;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.8;15.0;GRID_TO_PROVIDER;5;5;DE;
137253;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.95;1000.0;GRID_TO_PROVIDER;37;37;DE;
137254;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.99;156.0;GRID_TO_PROVIDER;5;5;DE;
137255;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.99;260.0;GRID_TO_PROVIDER;5;5;DE;
137256;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.99;1888.0;GRID_TO_PROVIDER;5;5;DE;
137257;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.99;1888.0;GRID_TO_PROVIDER;7;7;DE;
137258;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.99;156.0;GRID_TO_PROVIDER;7;7;DE;
137259;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.99;1888.0;GRID_TO_PROVIDER;7;7;DE;
137260;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.99;1888.0;GRID_TO_PROVIDER;5;5;DE;
137261;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.99;1888.0;GRID_TO_PROVIDER;1;1;DE;
137262;2019-09-24;2019-09-24;mFRR;NEG_00_04;4.99;1888.0;GRID_TO_PROVIDER;5;5;DE;
137263;2019-09-24;2019-09-24;mFRR;NEG_00_04;5.0;97.545;GRID_TO_PROVIDER;9;9;DE;
137264;2019-09-24;2019-09-24;mFRR;NEG_00_04;5.0;24.566;GRID_TO_PROVIDER;24;24;DE;
137265;2019-09-24;2019-09-24;mFRR;NEG_00_04;5.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
137266;2019-09-24;2019-09-24;mFRR;NEG_00_04;5.0;8.8;GRID_TO_PROVIDER;22;22;DE;
137267;2019-09-24;2019-09-24;mFRR;NEG_00_04;5.0;145.0;GRID_TO_PROVIDER;5;5;DE;
137268;2019-09-24;2019-09-24;mFRR;NEG_00_04;5.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
137269;2019-09-24;2019-09-24;mFRR;NEG_00_04;5.0;13.953;GRID_TO_PROVIDER;22;22;DE;
137270;2019-09-24;2019-09-24;mFRR;NEG_00_04;5.0;19.144;GRID_TO_PROVIDER;22;22;DE;
137271;2019-09-24;2019-09-24;mFRR;NEG_00_04;5.16;1500.0;GRID_TO_PROVIDER;8;8;DE;
137272;2019-09-24;2019-09-24;mFRR;NEG_00_04;5.38;97.545;GRID_TO_PROVIDER;5;5;DE;
137273;2019-09-24;2019-09-24;mFRR;NEG_00_04;5.6;17.5;GRID_TO_PROVIDER;5;5;DE;
137274;2019-09-24;2019-09-24;mFRR;NEG_00_04;5.647;194.235;GRID_TO_PROVIDER;5;5;DE;
137275;2019-09-24;2019-09-24;mFRR;NEG_00_04;5.694;495.0;GRID_TO_PROVIDER;5;5;DE;
137276;2019-09-24;2019-09-24;mFRR;NEG_00_04;5.987;495.0;GRID_TO_PROVIDER;5;5;DE;
137277;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.0;800.0;GRID_TO_PROVIDER;5;5;DE;
137278;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.04;805.6;GRID_TO_PROVIDER;5;5;DE;
137279;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.09;811.2;GRID_TO_PROVIDER;5;5;DE;
137280;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.13;816.8;GRID_TO_PROVIDER;5;5;DE;
137281;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.18;822.4;GRID_TO_PROVIDER;5;5;DE;
137282;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.22;828.0;GRID_TO_PROVIDER;5;5;DE;
137283;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.25;600.0;GRID_TO_PROVIDER;5;5;DE;
137284;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.26;833.6;GRID_TO_PROVIDER;5;5;DE;
137285;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.267;645.0;GRID_TO_PROVIDER;5;5;DE;
137286;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.31;839.2;GRID_TO_PROVIDER;5;5;DE;
137287;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.35;844.8;GRID_TO_PROVIDER;5;5;DE;
137288;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.4;20.0;GRID_TO_PROVIDER;5;5;DE;
137289;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.4;850.4;GRID_TO_PROVIDER;5;5;DE;
137290;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.4;2840.0;GRID_TO_PROVIDER;12;12;DE;
137291;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.44;856.0;GRID_TO_PROVIDER;5;5;DE;
137292;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.48;861.6;GRID_TO_PROVIDER;5;5;DE;
137293;2019-09-24;2019-09-24;mFRR;NEG_00_04;6.53;867.2;GRID_TO_PROVIDER;5;5;DE;
