;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
36436;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
36437;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;9;0;DE;
36438;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
36439;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;10;0;DE;
36440;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;3;0;DE;
36441;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;137.5;GRID_TO_PROVIDER;5;5;DE;
36442;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;375.0;GRID_TO_PROVIDER;5;0;DE;
36443;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
36444;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;251.42;GRID_TO_PROVIDER;7;7;DE;
36445;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;7;0;DE;
36446;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
36447;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;6;0;DE;
36448;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;6;0;DE;
36449;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
36450;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;283.2;GRID_TO_PROVIDER;5;0;DE;
36451;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
36452;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;88.0;GRID_TO_PROVIDER;5;5;DE;
36453;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
36454;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
36455;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
36456;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
36457;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;7;0;DE;
36458;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
36459;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
36460;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;8;8;DE;
36461;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;1;0;DE;
36462;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;251.42;GRID_TO_PROVIDER;5;5;DE;
36463;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
36464;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;5;DE;
36465;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;55.3;GRID_TO_PROVIDER;5;5;DE;
36466;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
36467;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
36468;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
36469;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
36470;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;24;0;DE;
36471;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
36472;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
36473;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
36474;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;62.5;GRID_TO_PROVIDER;5;5;DE;
36475;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;87.5;GRID_TO_PROVIDER;5;5;DE;
36476;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;100.0;GRID_TO_PROVIDER;5;5;DE;
36477;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
36478;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;112.5;GRID_TO_PROVIDER;5;5;DE;
36479;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
36480;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;75.0;GRID_TO_PROVIDER;5;5;DE;
36481;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
36482;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
36483;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
36484;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;5;DE;
36485;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
36486;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;125.0;GRID_TO_PROVIDER;5;5;DE;
36487;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;25.09;GRID_TO_PROVIDER;2;2;DE;
36488;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
36489;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
36490;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;15.0;PROVIDER_TO_GRID;5;5;DE;
36491;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
36492;2019-05-09;2019-05-09;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
