;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
88131;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;5;DE;
88132;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;5;DE;
88133;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
88134;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
88135;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
88136;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
88137;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
88138;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
88139;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;248.79;GRID_TO_PROVIDER;4;4;DE;
88140;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;59.1;GRID_TO_PROVIDER;5;5;DE;
88141;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;69.1;GRID_TO_PROVIDER;5;5;DE;
88142;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;84.1;GRID_TO_PROVIDER;5;5;DE;
88143;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
88144;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
88145;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
88146;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;5;DE;
88147;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;24;24;DE;
88148;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
88149;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;5;DE;
88150;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.0;170.0;GRID_TO_PROVIDER;30;30;DE;
88151;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.492;549.199;GRID_TO_PROVIDER;5;5;DE;
88152;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.641;549.199;GRID_TO_PROVIDER;5;5;DE;
88153;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.822;549.199;GRID_TO_PROVIDER;5;5;DE;
88154;2019-03-19;2019-03-19;mFRR;NEG_00_04;0.957;549.199;GRID_TO_PROVIDER;5;5;DE;
88155;2019-03-19;2019-03-19;mFRR;NEG_00_04;1.125;549.199;GRID_TO_PROVIDER;5;5;DE;
88156;2019-03-19;2019-03-19;mFRR;NEG_00_04;1.277;549.199;GRID_TO_PROVIDER;5;5;DE;
88157;2019-03-19;2019-03-19;mFRR;NEG_00_04;2.28;10.0;PROVIDER_TO_GRID;5;5;DE;
