;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
64130;2019-12-11;2019-12-11;mFRR;NEG_00_04;0.0;69.0;GRID_TO_PROVIDER;1;1;AT;
64131;2019-12-11;2019-12-11;mFRR;NEG_00_04;0.0;71.9;GRID_TO_PROVIDER;5;5;DE;
64132;2019-12-11;2019-12-11;mFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;5;5;DE;
64133;2019-12-11;2019-12-11;mFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;5;5;DE;
64134;2019-12-11;2019-12-11;mFRR;NEG_00_04;0.62;37.778;GRID_TO_PROVIDER;5;5;DE;
64135;2019-12-11;2019-12-11;mFRR;NEG_00_04;1.24;45.556;GRID_TO_PROVIDER;5;5;DE;
64136;2019-12-11;2019-12-11;mFRR;NEG_00_04;1.859;53.333;GRID_TO_PROVIDER;5;5;DE;
64137;2019-12-11;2019-12-11;mFRR;NEG_00_04;1.9;699.0;GRID_TO_PROVIDER;1;1;AT;
64138;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.2;81.0;GRID_TO_PROVIDER;5;5;AT;
64139;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.38;58.0;GRID_TO_PROVIDER;1;1;AT;
64140;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.39;79.0;GRID_TO_PROVIDER;1;1;AT;
64141;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.478;61.111;GRID_TO_PROVIDER;5;5;DE;
64142;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.48;78.0;GRID_TO_PROVIDER;25;25;AT;
64143;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.6;200.0;GRID_TO_PROVIDER;7;7;AT;
64144;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.6;222.0;GRID_TO_PROVIDER;5;5;AT;
64145;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.68;97.0;GRID_TO_PROVIDER;10;10;AT;
64146;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.7;79.0;GRID_TO_PROVIDER;10;10;AT;
64147;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.7;522.0;GRID_TO_PROVIDER;6;6;AT;
64148;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.72;89.0;GRID_TO_PROVIDER;10;10;AT;
64149;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.74;104.0;GRID_TO_PROVIDER;5;5;AT;
64150;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.76;124.0;GRID_TO_PROVIDER;10;10;AT;
64151;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.78;144.0;GRID_TO_PROVIDER;5;5;AT;
64152;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.8;164.0;GRID_TO_PROVIDER;5;5;AT;
64153;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.82;184.0;GRID_TO_PROVIDER;10;10;AT;
64154;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.82;143.86;GRID_TO_PROVIDER;11;11;AT;
64155;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.84;204.0;GRID_TO_PROVIDER;5;5;AT;
64156;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.86;224.0;GRID_TO_PROVIDER;5;5;AT;
64157;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.88;324.0;GRID_TO_PROVIDER;5;5;AT;
64158;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.89;923.08;GRID_TO_PROVIDER;1;1;AT;
64159;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.9;524.0;GRID_TO_PROVIDER;5;5;AT;
64160;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.92;724.0;GRID_TO_PROVIDER;10;10;AT;
64161;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.94;924.0;GRID_TO_PROVIDER;10;10;AT;
64162;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.96;874.0;GRID_TO_PROVIDER;5;5;AT;
64163;2019-12-11;2019-12-11;mFRR;NEG_00_04;2.98;168.0;GRID_TO_PROVIDER;21;21;AT;
64164;2019-12-11;2019-12-11;mFRR;NEG_00_04;3.099;68.889;GRID_TO_PROVIDER;5;5;DE;
64165;2019-12-11;2019-12-11;mFRR;NEG_00_04;3.717;76.667;GRID_TO_PROVIDER;5;5;DE;
64166;2019-12-11;2019-12-11;mFRR;NEG_00_04;4.338;84.444;GRID_TO_PROVIDER;5;5;DE;
64167;2019-12-11;2019-12-11;mFRR;NEG_00_04;4.959;92.222;GRID_TO_PROVIDER;5;5;DE;
64168;2019-12-11;2019-12-11;mFRR;NEG_00_04;13.6;25.0;GRID_TO_PROVIDER;5;5;DE;
64169;2019-12-11;2019-12-11;mFRR;NEG_00_04;13.89;1740.0;GRID_TO_PROVIDER;12;12;DE;
64170;2019-12-11;2019-12-11;mFRR;NEG_00_04;13.89;1740.0;GRID_TO_PROVIDER;12;12;DE;
64171;2019-12-11;2019-12-11;mFRR;NEG_00_04;14.82;707.8;GRID_TO_PROVIDER;5;5;DE;
64172;2019-12-11;2019-12-11;mFRR;NEG_00_04;14.82;2499.0;GRID_TO_PROVIDER;5;5;DE;
64173;2019-12-11;2019-12-11;mFRR;NEG_00_04;19.12;375.0;GRID_TO_PROVIDER;9;9;DE;
