;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
6254;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
6255;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;12863.0;GRID_TO_PROVIDER;5;5;DE;
6256;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;140.6;GRID_TO_PROVIDER;5;5;DE;
6257;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;42.0;GRID_TO_PROVIDER;5;5;DE;
6258;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;27.273;GRID_TO_PROVIDER;5;5;DE;
6259;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;44.0;GRID_TO_PROVIDER;5;5;DE;
6260;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;244.444;GRID_TO_PROVIDER;5;5;DE;
6261;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;5;5;DE;
6262;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;12863.0;GRID_TO_PROVIDER;5;5;DE;
6263;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;161.111;GRID_TO_PROVIDER;5;5;DE;
6264;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;4.545;GRID_TO_PROVIDER;5;5;DE;
6265;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;80.0;GRID_TO_PROVIDER;10;10;DE;
6266;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;28.0;GRID_TO_PROVIDER;5;5;DE;
6267;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;13.02;GRID_TO_PROVIDER;1;1;DE;
6268;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;70.0;GRID_TO_PROVIDER;10;10;DE;
6269;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;32.0;GRID_TO_PROVIDER;5;5;DE;
6270;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;9.091;GRID_TO_PROVIDER;5;5;DE;
6271;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;22.0;GRID_TO_PROVIDER;5;5;DE;
6272;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;90.0;GRID_TO_PROVIDER;10;10;DE;
6273;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;12863.0;GRID_TO_PROVIDER;5;5;DE;
6274;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
6275;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;13.636;GRID_TO_PROVIDER;5;5;DE;
6276;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;210.4;GRID_TO_PROVIDER;5;5;DE;
6277;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;36.0;GRID_TO_PROVIDER;5;5;DE;
6278;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;70.8;GRID_TO_PROVIDER;5;5;DE;
6279;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;40.909;GRID_TO_PROVIDER;5;5;DE;
6280;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;36.364;GRID_TO_PROVIDER;5;5;DE;
6281;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;45.455;GRID_TO_PROVIDER;5;5;DE;
6282;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;188.889;GRID_TO_PROVIDER;5;5;DE;
6283;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
6284;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;5;5;DE;
6285;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;280.2;GRID_TO_PROVIDER;5;5;DE;
6286;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
6287;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;44.0;GRID_TO_PROVIDER;5;5;DE;
6288;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;18.182;GRID_TO_PROVIDER;5;5;DE;
6289;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;100.0;GRID_TO_PROVIDER;10;10;DE;
6290;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;350.0;GRID_TO_PROVIDER;5;5;DE;
6291;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;5;5;DE;
6292;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;7;7;DE;
6293;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;1;1;DE;
6294;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;133.333;GRID_TO_PROVIDER;5;5;DE;
6295;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;5;5;DE;
6296;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;272.222;GRID_TO_PROVIDER;5;5;DE;
6297;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;34.0;GRID_TO_PROVIDER;5;5;DE;
6298;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;5;DE;
6299;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;1.0;GRID_TO_PROVIDER;5;5;DE;
6300;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
6301;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;31.818;GRID_TO_PROVIDER;5;5;DE;
6302;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;22.727;GRID_TO_PROVIDER;5;5;DE;
6303;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;77.778;GRID_TO_PROVIDER;5;5;DE;
6304;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;60.0;GRID_TO_PROVIDER;10;10;DE;
6305;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;105.556;GRID_TO_PROVIDER;5;5;DE;
6306;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;38.0;GRID_TO_PROVIDER;5;5;DE;
6307;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;24.0;GRID_TO_PROVIDER;5;5;DE;
6308;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;26.0;GRID_TO_PROVIDER;5;5;DE;
6309;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;8;8;DE;
6310;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;40.0;GRID_TO_PROVIDER;5;5;DE;
6311;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;887.0;GRID_TO_PROVIDER;5;5;DE;
6312;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
6313;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;216.667;GRID_TO_PROVIDER;5;5;DE;
6314;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.0;22.0;GRID_TO_PROVIDER;8;8;DE;
6315;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.059;53.564;GRID_TO_PROVIDER;5;5;DE;
6316;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.118;57.128;GRID_TO_PROVIDER;5;5;DE;
6317;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.14;1440.0;GRID_TO_PROVIDER;22;22;DE;
6318;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.177;60.692;GRID_TO_PROVIDER;5;5;DE;
6319;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.236;64.256;GRID_TO_PROVIDER;5;5;DE;
6320;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.26;1440.0;GRID_TO_PROVIDER;5;5;DE;
6321;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.295;67.821;GRID_TO_PROVIDER;5;5;DE;
6322;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.32;1440.0;GRID_TO_PROVIDER;7;7;DE;
6323;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.354;71.385;GRID_TO_PROVIDER;5;5;DE;
6324;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.413;74.949;GRID_TO_PROVIDER;5;5;DE;
6325;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.472;78.513;GRID_TO_PROVIDER;5;5;DE;
6326;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.5;345.0;GRID_TO_PROVIDER;10;10;DE;
6327;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.531;82.077;GRID_TO_PROVIDER;5;5;DE;
6328;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.59;85.641;GRID_TO_PROVIDER;5;5;DE;
6329;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.649;89.205;GRID_TO_PROVIDER;5;5;DE;
6330;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.708;92.769;GRID_TO_PROVIDER;5;5;DE;
6331;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.767;96.333;GRID_TO_PROVIDER;5;5;DE;
6332;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.826;99.897;GRID_TO_PROVIDER;5;5;DE;
6333;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.875;345.0;GRID_TO_PROVIDER;10;10;DE;
6334;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.885;103.462;GRID_TO_PROVIDER;5;5;DE;
6335;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.944;107.026;GRID_TO_PROVIDER;5;5;DE;
6336;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.97;800.0;GRID_TO_PROVIDER;8;8;DE;
6337;2019-09-02;2019-09-02;mFRR;NEG_00_04;0.97;800.0;GRID_TO_PROVIDER;2;2;DE;
6338;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.0;1440.0;GRID_TO_PROVIDER;6;6;DE;
6339;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.003;110.59;GRID_TO_PROVIDER;5;5;DE;
6340;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.04;375.0;GRID_TO_PROVIDER;8;8;DE;
6341;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.062;114.154;GRID_TO_PROVIDER;5;5;DE;
6342;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.121;117.718;GRID_TO_PROVIDER;5;5;DE;
6343;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.179;121.282;GRID_TO_PROVIDER;5;5;DE;
6344;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.238;124.846;GRID_TO_PROVIDER;5;5;DE;
6345;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.25;345.0;GRID_TO_PROVIDER;10;10;DE;
6346;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.297;128.41;GRID_TO_PROVIDER;5;5;DE;
6347;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.356;131.974;GRID_TO_PROVIDER;5;5;DE;
6348;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.37;1440.0;GRID_TO_PROVIDER;2;2;DE;
6349;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.37;1440.0;GRID_TO_PROVIDER;5;5;DE;
6350;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.4;1000.0;GRID_TO_PROVIDER;8;8;DE;
6351;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.415;135.538;GRID_TO_PROVIDER;5;5;DE;
6352;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.45;550.0;GRID_TO_PROVIDER;5;5;DE;
6353;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.45;550.0;GRID_TO_PROVIDER;12;12;DE;
6354;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.45;550.0;GRID_TO_PROVIDER;11;11;DE;
6355;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.474;139.103;GRID_TO_PROVIDER;5;5;DE;
6356;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.5;31999.0;GRID_TO_PROVIDER;2;2;DE;
6357;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.533;142.667;GRID_TO_PROVIDER;5;5;DE;
6358;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.592;146.231;GRID_TO_PROVIDER;5;5;DE;
6359;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.625;345.0;GRID_TO_PROVIDER;10;10;DE;
6360;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.651;149.795;GRID_TO_PROVIDER;5;5;DE;
6361;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.71;153.359;GRID_TO_PROVIDER;5;5;DE;
6362;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.725;800.0;GRID_TO_PROVIDER;9;9;DE;
6363;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.734;2041.737;GRID_TO_PROVIDER;5;5;DE;
6364;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.769;156.923;GRID_TO_PROVIDER;5;5;DE;
6365;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.828;160.487;GRID_TO_PROVIDER;5;5;DE;
6366;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.887;164.051;GRID_TO_PROVIDER;5;5;DE;
6367;2019-09-02;2019-09-02;mFRR;NEG_00_04;1.946;167.615;GRID_TO_PROVIDER;5;5;DE;
6368;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.0;1.943;GRID_TO_PROVIDER;20;20;DE;
6369;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.0;345.0;GRID_TO_PROVIDER;10;10;DE;
6370;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.0;666.0;GRID_TO_PROVIDER;5;5;DE;
6371;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.0;1.0;GRID_TO_PROVIDER;20;20;DE;
6372;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.0;1.031;GRID_TO_PROVIDER;20;20;DE;
6373;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.0;1.48;GRID_TO_PROVIDER;20;20;DE;
6374;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.005;171.179;GRID_TO_PROVIDER;5;5;DE;
6375;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.064;174.744;GRID_TO_PROVIDER;5;5;DE;
6376;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.09;990.0;GRID_TO_PROVIDER;5;5;DE;
6377;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.123;178.308;GRID_TO_PROVIDER;5;5;DE;
6378;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.158;725.789;GRID_TO_PROVIDER;5;5;DE;
6379;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.182;181.872;GRID_TO_PROVIDER;5;5;DE;
6380;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.241;185.436;GRID_TO_PROVIDER;5;5;DE;
6381;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.3;189.0;GRID_TO_PROVIDER;5;5;DE;
6382;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.316;785.579;GRID_TO_PROVIDER;5;5;DE;
6383;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.392;990.0;GRID_TO_PROVIDER;5;5;DE;
6384;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.474;845.368;GRID_TO_PROVIDER;5;5;DE;
6385;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.632;905.158;GRID_TO_PROVIDER;5;5;DE;
6386;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.75;1000.0;GRID_TO_PROVIDER;37;37;DE;
6387;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.75;15000.0;GRID_TO_PROVIDER;37;37;DE;
6388;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.789;964.947;GRID_TO_PROVIDER;5;5;DE;
6389;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.94;1450.0;GRID_TO_PROVIDER;10;10;DE;
6390;2019-09-02;2019-09-02;mFRR;NEG_00_04;2.947;1024.737;GRID_TO_PROVIDER;5;5;DE;
