;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
136859;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136860;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136861;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136862;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136863;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136864;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136865;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136866;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136867;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136868;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136869;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136870;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136871;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136872;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136873;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136874;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136875;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136876;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136877;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136878;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;5;0;DE;
136879;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
136880;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
136881;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;311.0;GRID_TO_PROVIDER;10;0;DE;
136882;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;311.0;GRID_TO_PROVIDER;5;0;DE;
136883;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;311.0;GRID_TO_PROVIDER;5;0;DE;
136884;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;248.05;GRID_TO_PROVIDER;5;0;DE;
136885;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;932.0;GRID_TO_PROVIDER;5;0;DE;
136886;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;1979.0;GRID_TO_PROVIDER;5;0;DE;
136887;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
136888;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
136889;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
136890;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;3;0;DE;
136891;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;8;0;DE;
136892;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;136.0;GRID_TO_PROVIDER;8;0;DE;
136893;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;247.34;GRID_TO_PROVIDER;2;0;DE;
136894;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
136895;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
136896;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;6;0;DE;
136897;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
136898;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
136899;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;0;DE;
136900;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;0;DE;
136901;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;0;DE;
136902;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;165.1;GRID_TO_PROVIDER;5;0;DE;
136903;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;218.63;GRID_TO_PROVIDER;9;0;DE;
136904;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;291.26;GRID_TO_PROVIDER;5;0;DE;
136905;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
136906;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
136907;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
136908;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
136909;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
136910;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
136911;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
136912;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
136913;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
136914;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
136915;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
136916;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;12.0;PROVIDER_TO_GRID;5;5;DE;
136917;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
136918;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
136919;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
136920;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;19;0;DE;
136921;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
136922;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;9;0;DE;
136923;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;6;0;DE;
136924;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;200.0;GRID_TO_PROVIDER;9;0;DE;
136925;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;110.0;GRID_TO_PROVIDER;5;0;DE;
136926;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;100.0;GRID_TO_PROVIDER;6;0;DE;
136927;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;375.0;GRID_TO_PROVIDER;5;0;DE;
136928;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;376.0;GRID_TO_PROVIDER;9;0;DE;
136929;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;180.0;GRID_TO_PROVIDER;10;0;DE;
136930;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;25;0;DE;
136931;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;135.0;GRID_TO_PROVIDER;25;0;DE;
136932;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;70.0;GRID_TO_PROVIDER;18;0;DE;
136933;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;0;DE;
136934;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;0;DE;
136935;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;165.34;GRID_TO_PROVIDER;8;0;DE;
136936;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;195.7;GRID_TO_PROVIDER;5;0;DE;
136937;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;2;0;DE;
136938;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
136939;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136940;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136941;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136942;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136943;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136944;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136945;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136946;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136947;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136948;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136949;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136950;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136951;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136952;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136953;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136954;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136955;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136956;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136957;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136958;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136959;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136960;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136961;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136962;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136963;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136964;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136965;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136966;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136967;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136968;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136969;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136970;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136971;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136972;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136973;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136974;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136975;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136976;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136977;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136978;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136979;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
136980;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.007;49.126;GRID_TO_PROVIDER;8;8;DE;
136981;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.02;312.5;GRID_TO_PROVIDER;7;0;DE;
136982;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.13;75.0;GRID_TO_PROVIDER;20;0;DE;
136983;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.136;49.126;GRID_TO_PROVIDER;5;5;DE;
136984;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.15;70.0;GRID_TO_PROVIDER;20;0;DE;
136985;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.17;65.0;GRID_TO_PROVIDER;10;0;DE;
136986;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.243;49.126;GRID_TO_PROVIDER;5;5;DE;
136987;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.341;452.363;GRID_TO_PROVIDER;6;0;DE;
136988;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.343;49.126;GRID_TO_PROVIDER;5;5;DE;
136989;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.356;452.363;GRID_TO_PROVIDER;5;0;DE;
136990;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.377;452.363;GRID_TO_PROVIDER;6;0;DE;
136991;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.382;452.363;GRID_TO_PROVIDER;5;0;DE;
136992;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.404;452.363;GRID_TO_PROVIDER;6;0;DE;
136993;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.45;452.363;GRID_TO_PROVIDER;5;0;DE;
136994;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.5;50.0;GRID_TO_PROVIDER;8;8;DE;
136995;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.555;61.111;GRID_TO_PROVIDER;5;0;DE;
136996;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.611;72.222;GRID_TO_PROVIDER;5;0;DE;
136997;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.665;40.939;GRID_TO_PROVIDER;5;5;DE;
136998;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.667;83.333;GRID_TO_PROVIDER;5;0;DE;
136999;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.722;94.444;GRID_TO_PROVIDER;5;0;DE;
137000;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.757;40.939;GRID_TO_PROVIDER;5;5;DE;
137001;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.777;105.556;GRID_TO_PROVIDER;5;0;DE;
137002;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.833;116.667;GRID_TO_PROVIDER;5;0;DE;
137003;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.848;40.939;GRID_TO_PROVIDER;5;0;DE;
137004;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.889;127.778;GRID_TO_PROVIDER;5;0;DE;
137005;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.936;40.939;GRID_TO_PROVIDER;5;0;DE;
137006;2019-02-27;2019-02-27;mFRR;NEG_00_04;0.944;138.889;GRID_TO_PROVIDER;5;0;DE;
137007;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.2;13.0;GRID_TO_PROVIDER;5;5;DE;
137008;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.2;13.0;GRID_TO_PROVIDER;5;5;DE;
137009;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.2;13.0;GRID_TO_PROVIDER;5;5;DE;
137010;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.25;20.0;GRID_TO_PROVIDER;20;20;DE;
137011;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.252;19.444;GRID_TO_PROVIDER;20;20;DE;
137012;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.254;18.889;GRID_TO_PROVIDER;20;20;DE;
137013;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.257;18.333;GRID_TO_PROVIDER;20;20;DE;
137014;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.259;17.778;GRID_TO_PROVIDER;20;20;DE;
137015;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.261;17.222;GRID_TO_PROVIDER;20;20;DE;
137016;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.263;16.667;GRID_TO_PROVIDER;20;20;DE;
137017;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.266;16.111;GRID_TO_PROVIDER;20;20;DE;
137018;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.268;15.556;GRID_TO_PROVIDER;20;20;DE;
137019;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.27;15.0;GRID_TO_PROVIDER;20;20;DE;
137020;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.47;12.5;PROVIDER_TO_GRID;5;5;DE;
137021;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.5;10.0;GRID_TO_PROVIDER;10;10;DE;
137022;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.5;40.0;GRID_TO_PROVIDER;8;0;DE;
137023;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.55;20.03;GRID_TO_PROVIDER;8;0;DE;
137024;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.6;5.0;GRID_TO_PROVIDER;5;5;DE;
137025;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.7;6.7;PROVIDER_TO_GRID;5;5;DE;
137026;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.709;6.737;PROVIDER_TO_GRID;5;5;DE;
137027;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.717;6.773;PROVIDER_TO_GRID;5;5;DE;
137028;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.726;6.81;PROVIDER_TO_GRID;5;5;DE;
137029;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.734;6.847;PROVIDER_TO_GRID;5;5;DE;
137030;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.743;6.884;PROVIDER_TO_GRID;5;5;DE;
137031;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.75;100.0;GRID_TO_PROVIDER;20;0;DE;
137032;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.75;101.0;GRID_TO_PROVIDER;14;0;DE;
137033;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.751;6.92;PROVIDER_TO_GRID;5;5;DE;
137034;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.76;6.957;PROVIDER_TO_GRID;5;5;DE;
137035;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.769;6.994;PROVIDER_TO_GRID;5;5;DE;
137036;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.777;7.031;PROVIDER_TO_GRID;5;5;DE;
137037;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.786;7.067;PROVIDER_TO_GRID;5;5;DE;
137038;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.794;7.104;PROVIDER_TO_GRID;5;5;DE;
137039;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.803;7.141;PROVIDER_TO_GRID;5;5;DE;
137040;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.811;7.178;PROVIDER_TO_GRID;5;5;DE;
137041;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.82;7.214;PROVIDER_TO_GRID;5;5;DE;
137042;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.829;7.251;PROVIDER_TO_GRID;5;5;DE;
137043;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.837;7.288;PROVIDER_TO_GRID;5;5;DE;
137044;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.846;7.324;PROVIDER_TO_GRID;5;5;DE;
137045;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.854;7.361;PROVIDER_TO_GRID;5;5;DE;
137046;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.863;7.398;PROVIDER_TO_GRID;5;5;DE;
137047;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.871;7.435;PROVIDER_TO_GRID;5;5;DE;
137048;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.88;7.471;PROVIDER_TO_GRID;5;5;DE;
137049;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.889;7.508;PROVIDER_TO_GRID;5;5;DE;
137050;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.897;7.545;PROVIDER_TO_GRID;5;5;DE;
137051;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.9;11.0;PROVIDER_TO_GRID;5;5;DE;
137052;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.9;11.0;PROVIDER_TO_GRID;5;5;DE;
137053;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.9;11.0;PROVIDER_TO_GRID;5;5;DE;
137054;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.9;11.0;PROVIDER_TO_GRID;5;5;DE;
137055;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.9;11.0;PROVIDER_TO_GRID;5;5;DE;
137056;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.9;11.0;PROVIDER_TO_GRID;5;5;DE;
137057;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.9;11.0;PROVIDER_TO_GRID;5;5;DE;
137058;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.9;11.0;PROVIDER_TO_GRID;5;5;DE;
137059;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.9;11.0;PROVIDER_TO_GRID;5;5;DE;
137060;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.9;11.0;PROVIDER_TO_GRID;5;5;DE;
137061;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.9;11.0;PROVIDER_TO_GRID;8;8;DE;
137062;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.9;11.0;PROVIDER_TO_GRID;5;5;DE;
137063;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.9;11.0;PROVIDER_TO_GRID;5;5;DE;
137064;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.906;7.582;PROVIDER_TO_GRID;5;5;DE;
137065;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.914;7.618;PROVIDER_TO_GRID;5;5;DE;
137066;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.923;7.655;PROVIDER_TO_GRID;5;5;DE;
137067;2019-02-27;2019-02-27;mFRR;NEG_00_04;1.931;7.692;PROVIDER_TO_GRID;5;5;DE;
