;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
71571;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
71572;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;77.0;GRID_TO_PROVIDER;48;48;DE;
71573;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
71574;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
71575;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;5.0;GRID_TO_PROVIDER;8;8;DE;
71576;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;136.0;GRID_TO_PROVIDER;8;0;DE;
71577;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;186.0;GRID_TO_PROVIDER;5;0;DE;
71578;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
71579;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;15.0;GRID_TO_PROVIDER;8;8;DE;
71580;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;2.0;GRID_TO_PROVIDER;8;8;DE;
71581;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
71582;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
71583;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;138.889;GRID_TO_PROVIDER;5;0;DE;
71584;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;375.0;GRID_TO_PROVIDER;5;0;DE;
71585;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;66.0;GRID_TO_PROVIDER;8;8;DE;
71586;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;279.0;GRID_TO_PROVIDER;5;0;DE;
71587;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;17;0;DE;
71588;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;278.0;GRID_TO_PROVIDER;5;0;DE;
71589;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;160.01;GRID_TO_PROVIDER;5;0;DE;
71590;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
71591;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;55.0;GRID_TO_PROVIDER;8;8;DE;
71592;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
71593;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;61.111;GRID_TO_PROVIDER;5;5;DE;
71594;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;0;DE;
71595;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
71596;2019-04-17;2019-04-17;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
