;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
18600;2019-10-04;2019-10-04;mFRR;NEG_00_04;0.0;32950.0;GRID_TO_PROVIDER;5;5;DE;
18601;2019-10-04;2019-10-04;mFRR;NEG_00_04;0.0;21.0;GRID_TO_PROVIDER;8;8;DE;
18602;2019-10-04;2019-10-04;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
18603;2019-10-04;2019-10-04;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;6;6;DE;
18604;2019-10-04;2019-10-04;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
18605;2019-10-04;2019-10-04;mFRR;NEG_00_04;0.0;14650.0;GRID_TO_PROVIDER;5;5;DE;
18606;2019-10-04;2019-10-04;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;3;3;DE;
18607;2019-10-04;2019-10-04;mFRR;NEG_00_04;0.0;10.0;GRID_TO_PROVIDER;8;8;DE;
18608;2019-10-04;2019-10-04;mFRR;NEG_00_04;0.0;4.0;GRID_TO_PROVIDER;5;5;DE;
18609;2019-10-04;2019-10-04;mFRR;NEG_00_04;0.0;14650.0;GRID_TO_PROVIDER;5;5;DE;
18610;2019-10-04;2019-10-04;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;1;1;DE;
18611;2019-10-04;2019-10-04;mFRR;NEG_00_04;0.0;178.97;GRID_TO_PROVIDER;1;1;DE;
18612;2019-10-04;2019-10-04;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;8;8;DE;
18613;2019-10-04;2019-10-04;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;6;6;DE;
18614;2019-10-04;2019-10-04;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
18615;2019-10-04;2019-10-04;mFRR;NEG_00_04;0.9;47.0;GRID_TO_PROVIDER;8;8;DE;
18616;2019-10-04;2019-10-04;mFRR;NEG_00_04;1.14;5737.955;GRID_TO_PROVIDER;5;5;DE;
18617;2019-10-04;2019-10-04;mFRR;NEG_00_04;1.36;6825.545;GRID_TO_PROVIDER;5;5;DE;
18618;2019-10-04;2019-10-04;mFRR;NEG_00_04;1.59;7913.136;GRID_TO_PROVIDER;5;5;DE;
18619;2019-10-04;2019-10-04;mFRR;NEG_00_04;1.62;4650.364;GRID_TO_PROVIDER;5;5;DE;
18620;2019-10-04;2019-10-04;mFRR;NEG_00_04;1.82;9000.727;GRID_TO_PROVIDER;5;5;DE;
18621;2019-10-04;2019-10-04;mFRR;NEG_00_04;1.9;99.0;GRID_TO_PROVIDER;8;8;DE;
18622;2019-10-04;2019-10-04;mFRR;NEG_00_04;2.0;20.0;GRID_TO_PROVIDER;5;5;DE;
18623;2019-10-04;2019-10-04;mFRR;NEG_00_04;2.0;5.0;GRID_TO_PROVIDER;20;20;DE;
