;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
41476;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;256.462;GRID_TO_PROVIDER;5;5;DE;
41477;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;282.769;GRID_TO_PROVIDER;5;5;DE;
41478;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;281.385;GRID_TO_PROVIDER;5;5;DE;
41479;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;1;1;DE;
41480;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;255.077;GRID_TO_PROVIDER;5;5;DE;
41481;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;703.4;GRID_TO_PROVIDER;5;5;DE;
41482;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;60.0;GRID_TO_PROVIDER;5;5;DE;
41483;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;1.0;GRID_TO_PROVIDER;5;5;DE;
41484;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;268.923;GRID_TO_PROVIDER;5;5;DE;
41485;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;278.615;GRID_TO_PROVIDER;5;5;DE;
41486;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;8;8;DE;
41487;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
41488;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;262.0;GRID_TO_PROVIDER;5;5;DE;
41489;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
41490;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
41491;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
41492;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
41493;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;9.0;GRID_TO_PROVIDER;5;5;DE;
41494;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;292.462;GRID_TO_PROVIDER;5;5;DE;
41495;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;275.846;GRID_TO_PROVIDER;5;5;DE;
41496;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;15.5;GRID_TO_PROVIDER;5;5;DE;
41497;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
41498;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;280.0;GRID_TO_PROVIDER;5;5;DE;
41499;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
41500;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;14265.0;GRID_TO_PROVIDER;5;5;DE;
41501;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;245.385;GRID_TO_PROVIDER;5;5;DE;
41502;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;286.923;GRID_TO_PROVIDER;5;5;DE;
41503;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
41504;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;218.4;GRID_TO_PROVIDER;5;5;DE;
41505;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
41506;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
41507;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;8;8;DE;
41508;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;248.154;GRID_TO_PROVIDER;5;5;DE;
41509;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;288.308;GRID_TO_PROVIDER;5;5;DE;
41510;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;6;6;DE;
41511;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;273.077;GRID_TO_PROVIDER;5;5;DE;
41512;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;253.692;GRID_TO_PROVIDER;5;5;DE;
41513;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;5;5;DE;
41514;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;156.0;GRID_TO_PROVIDER;5;5;DE;
41515;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
41516;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;5;5;DE;
41517;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;277.231;GRID_TO_PROVIDER;5;5;DE;
41518;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;271.692;GRID_TO_PROVIDER;5;5;DE;
41519;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;285.538;GRID_TO_PROVIDER;5;5;DE;
41520;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;9.0;GRID_TO_PROVIDER;1;1;DE;
41521;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;274.462;GRID_TO_PROVIDER;5;5;DE;
41522;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
41523;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;270.308;GRID_TO_PROVIDER;5;5;DE;
41524;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;14265.0;GRID_TO_PROVIDER;5;5;DE;
41525;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;249.538;GRID_TO_PROVIDER;5;5;DE;
41526;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;257.846;GRID_TO_PROVIDER;5;5;DE;
41527;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
41528;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;291.077;GRID_TO_PROVIDER;5;5;DE;
41529;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;244.0;GRID_TO_PROVIDER;5;5;DE;
41530;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;1;1;DE;
41531;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;296.615;GRID_TO_PROVIDER;5;5;DE;
41532;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;293.846;GRID_TO_PROVIDER;5;5;DE;
41533;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;298.0;GRID_TO_PROVIDER;5;5;DE;
41534;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;267.538;GRID_TO_PROVIDER;5;5;DE;
41535;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
41536;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;246.769;GRID_TO_PROVIDER;5;5;DE;
41537;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;289.692;GRID_TO_PROVIDER;5;5;DE;
41538;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
41539;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;259.231;GRID_TO_PROVIDER;5;5;DE;
41540;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;2027.731;GRID_TO_PROVIDER;5;5;DE;
41541;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;7;7;DE;
41542;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;263.385;GRID_TO_PROVIDER;5;5;DE;
41543;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
41544;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;250.923;GRID_TO_PROVIDER;5;5;DE;
41545;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;8;8;DE;
41546;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;284.154;GRID_TO_PROVIDER;5;5;DE;
41547;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;98528.0;GRID_TO_PROVIDER;5;5;DE;
41548;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
41549;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;266.154;GRID_TO_PROVIDER;5;5;DE;
41550;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;44.0;GRID_TO_PROVIDER;5;5;DE;
41551;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;334.0;GRID_TO_PROVIDER;5;5;DE;
41552;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;345.0;GRID_TO_PROVIDER;5;5;DE;
41553;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;199.0;GRID_TO_PROVIDER;1;1;DE;
41554;2019-09-08;2019-09-08;mFRR;NEG_00_04;0.0;264.769;GRID_TO_PROVIDER;5;5;DE;
