;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
118168;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
118169;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;209.37;GRID_TO_PROVIDER;2;0;DE;
118170;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
118171;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;0;DE;
118172;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
118173;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
118174;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
118175;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
118176;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;5;0;DE;
118177;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
118178;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
118179;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
118180;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;17;17;DE;
118181;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;24;0;DE;
118182;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;5;0;DE;
118183;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;7;0;DE;
118184;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
118185;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
118186;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;0;DE;
118187;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
118188;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;70.0;GRID_TO_PROVIDER;3;3;DE;
118189;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;7;0;DE;
118190;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
118191;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
118192;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;5;0;DE;
118193;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.264;129.106;GRID_TO_PROVIDER;6;6;DE;
118194;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.264;130.639;GRID_TO_PROVIDER;6;6;DE;
118195;2019-05-29;2019-05-29;mFRR;NEG_00_04;0.39;186.2;GRID_TO_PROVIDER;4;0;DE;
118196;2019-05-29;2019-05-29;mFRR;NEG_00_04;1.0;136.0;GRID_TO_PROVIDER;8;8;DE;
118197;2019-05-29;2019-05-29;mFRR;NEG_00_04;1.0;160.02;GRID_TO_PROVIDER;5;5;DE;
118198;2019-05-29;2019-05-29;mFRR;NEG_00_04;1.04;154.27;GRID_TO_PROVIDER;5;5;DE;
118199;2019-05-29;2019-05-29;mFRR;NEG_00_04;1.24;160.0;GRID_TO_PROVIDER;5;5;DE;
118200;2019-05-29;2019-05-29;mFRR;NEG_00_04;1.36;375.0;GRID_TO_PROVIDER;5;0;DE;
118201;2019-05-29;2019-05-29;mFRR;NEG_00_04;1.48;160.01;GRID_TO_PROVIDER;9;0;DE;
118202;2019-05-29;2019-05-29;mFRR;NEG_00_04;2.0;100.01;GRID_TO_PROVIDER;5;5;DE;
