;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
43264;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
43265;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;1488.0;GRID_TO_PROVIDER;5;0;DE;
43266;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;5;DE;
43267;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;239.08;GRID_TO_PROVIDER;2;2;DE;
43268;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
43269;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;389.0;GRID_TO_PROVIDER;5;0;DE;
43270;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;7;6;DE;
43271;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
43272;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
43273;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
43274;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;5;DE;
43275;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;389.0;GRID_TO_PROVIDER;5;0;DE;
43276;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;8;0;DE;
43277;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;5;5;DE;
43278;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
43279;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
43280;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;5;DE;
43281;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
43282;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
43283;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;5;5;DE;
43284;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;5;DE;
43285;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;389.0;GRID_TO_PROVIDER;5;0;DE;
43286;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
43287;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
43288;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;285.8;GRID_TO_PROVIDER;5;5;DE;
43289;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
43290;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.257;220.239;GRID_TO_PROVIDER;7;7;DE;
43291;2019-06-12;2019-06-12;mFRR;NEG_00_04;0.6;375.0;GRID_TO_PROVIDER;8;0;DE;
43292;2019-06-12;2019-06-12;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;2;0;DE;
43293;2019-06-12;2019-06-12;mFRR;NEG_00_04;2.0;447.0;GRID_TO_PROVIDER;8;0;DE;
