;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
171939;2019-09-29;2019-09-29;mFRR;NEG_00_04;0.0;105.29;GRID_TO_PROVIDER;1;1;DE;
171940;2019-09-29;2019-09-29;mFRR;NEG_00_04;0.0;79.0;GRID_TO_PROVIDER;5;5;DE;
171941;2019-09-29;2019-09-29;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;3;3;DE;
171942;2019-09-29;2019-09-29;mFRR;NEG_00_04;0.0;301.29;GRID_TO_PROVIDER;1;1;DE;
171943;2019-09-29;2019-09-29;mFRR;NEG_00_04;9.0;145.0;GRID_TO_PROVIDER;5;5;DE;
171944;2019-09-29;2019-09-29;mFRR;NEG_00_04;9.0;73.0;GRID_TO_PROVIDER;5;5;DE;
171945;2019-09-29;2019-09-29;mFRR;NEG_00_04;9.0;1.0;GRID_TO_PROVIDER;5;5;DE;
171946;2019-09-29;2019-09-29;mFRR;NEG_00_04;10.0;300.0;GRID_TO_PROVIDER;1;1;DE;
171947;2019-09-29;2019-09-29;mFRR;NEG_00_04;17.0;375.0;GRID_TO_PROVIDER;5;5;DE;
171948;2019-09-29;2019-09-29;mFRR;NEG_00_04;18.71;299.55;GRID_TO_PROVIDER;4;4;DE;
171949;2019-09-29;2019-09-29;mFRR;NEG_00_04;18.71;299.55;GRID_TO_PROVIDER;9;9;DE;
171950;2019-09-29;2019-09-29;mFRR;NEG_00_04;20.0;68.1;GRID_TO_PROVIDER;5;5;DE;
171951;2019-09-29;2019-09-29;mFRR;NEG_00_04;20.32;475.0;GRID_TO_PROVIDER;8;8;DE;
171952;2019-09-29;2019-09-29;mFRR;NEG_00_04;20.9;8421.0;GRID_TO_PROVIDER;5;5;DE;
171953;2019-09-29;2019-09-29;mFRR;NEG_00_04;20.9;8421.0;GRID_TO_PROVIDER;5;5;DE;
171954;2019-09-29;2019-09-29;mFRR;NEG_00_04;20.9;8421.0;GRID_TO_PROVIDER;5;5;DE;
171955;2019-09-29;2019-09-29;mFRR;NEG_00_04;20.9;8421.0;GRID_TO_PROVIDER;5;5;DE;
171956;2019-09-29;2019-09-29;mFRR;NEG_00_04;20.9;8421.0;GRID_TO_PROVIDER;5;5;DE;
171957;2019-09-29;2019-09-29;mFRR;NEG_00_04;20.9;8421.0;GRID_TO_PROVIDER;5;5;DE;
171958;2019-09-29;2019-09-29;mFRR;NEG_00_04;20.9;8421.0;GRID_TO_PROVIDER;5;5;DE;
171959;2019-09-29;2019-09-29;mFRR;NEG_00_04;20.9;8421.0;GRID_TO_PROVIDER;5;5;DE;
171960;2019-09-29;2019-09-29;mFRR;NEG_00_04;20.9;8421.0;GRID_TO_PROVIDER;5;5;DE;
171961;2019-09-29;2019-09-29;mFRR;NEG_00_04;20.9;8421.0;GRID_TO_PROVIDER;5;5;DE;
171962;2019-09-29;2019-09-29;mFRR;NEG_00_04;20.9;8421.0;GRID_TO_PROVIDER;9;9;DE;
171963;2019-09-29;2019-09-29;mFRR;NEG_00_04;20.9;8421.0;GRID_TO_PROVIDER;5;5;DE;
171964;2019-09-29;2019-09-29;mFRR;NEG_00_04;20.9;8421.0;GRID_TO_PROVIDER;5;5;DE;
171965;2019-09-29;2019-09-29;mFRR;NEG_00_04;20.9;8421.0;GRID_TO_PROVIDER;5;5;DE;
171966;2019-09-29;2019-09-29;mFRR;NEG_00_04;22.037;2027.731;GRID_TO_PROVIDER;5;5;DE;
171967;2019-09-29;2019-09-29;mFRR;NEG_00_04;23.64;1000.0;GRID_TO_PROVIDER;8;8;DE;
171968;2019-09-29;2019-09-29;mFRR;NEG_00_04;25.0;782.0;GRID_TO_PROVIDER;5;5;DE;
171969;2019-09-29;2019-09-29;mFRR;NEG_00_04;25.5;990.0;GRID_TO_PROVIDER;6;6;DE;
171970;2019-09-29;2019-09-29;mFRR;NEG_00_04;25.5;990.0;GRID_TO_PROVIDER;9;9;DE;
171971;2019-09-29;2019-09-29;mFRR;NEG_00_04;27.813;2427.731;GRID_TO_PROVIDER;5;5;DE;
171972;2019-09-29;2019-09-29;mFRR;NEG_00_04;29.99;156.0;GRID_TO_PROVIDER;5;5;DE;
171973;2019-09-29;2019-09-29;mFRR;NEG_00_04;29.99;2499.0;GRID_TO_PROVIDER;5;5;DE;
171974;2019-09-29;2019-09-29;mFRR;NEG_00_04;30.05;1440.0;GRID_TO_PROVIDER;4;4;DE;
171975;2019-09-29;2019-09-29;mFRR;NEG_00_04;33.33;5000.0;GRID_TO_PROVIDER;17;17;DE;
171976;2019-09-29;2019-09-29;mFRR;NEG_00_04;33.33;5001.0;GRID_TO_PROVIDER;37;37;DE;
171977;2019-09-29;2019-09-29;mFRR;NEG_00_04;33.589;2827.731;GRID_TO_PROVIDER;5;5;DE;
171978;2019-09-29;2019-09-29;mFRR;NEG_00_04;35.0;980.61;GRID_TO_PROVIDER;5;5;DE;
171979;2019-09-29;2019-09-29;mFRR;NEG_00_04;35.0;980.0;GRID_TO_PROVIDER;5;5;DE;
