;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
72017;2019-07-13;2019-07-13;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
72018;2019-07-13;2019-07-13;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
72019;2019-07-13;2019-07-13;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;7;0;DE;
72020;2019-07-13;2019-07-13;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
72021;2019-07-13;2019-07-13;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;2;0;DE;
72022;2019-07-13;2019-07-13;mFRR;NEG_00_04;0.0;24.8;GRID_TO_PROVIDER;1;1;DE;
72023;2019-07-13;2019-07-13;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
72024;2019-07-13;2019-07-13;mFRR;NEG_00_04;0.0;355.2;GRID_TO_PROVIDER;5;0;DE;
72025;2019-07-13;2019-07-13;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;7;0;DE;
72026;2019-07-13;2019-07-13;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
72027;2019-07-13;2019-07-13;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
72028;2019-07-13;2019-07-13;mFRR;NEG_00_04;0.5;375.0;GRID_TO_PROVIDER;5;0;DE;
72029;2019-07-13;2019-07-13;mFRR;NEG_00_04;1.0;300.0;GRID_TO_PROVIDER;8;0;DE;
72030;2019-07-13;2019-07-13;mFRR;NEG_00_04;1.5;188.0;GRID_TO_PROVIDER;4;4;DE;
72031;2019-07-13;2019-07-13;mFRR;NEG_00_04;2.23;160.01;GRID_TO_PROVIDER;5;5;DE;
72032;2019-07-13;2019-07-13;mFRR;NEG_00_04;2.33;186.789;GRID_TO_PROVIDER;6;6;DE;
72033;2019-07-13;2019-07-13;mFRR;NEG_00_04;3.0;300.0;GRID_TO_PROVIDER;8;0;DE;
72034;2019-07-13;2019-07-13;mFRR;NEG_00_04;3.35;160.0;GRID_TO_PROVIDER;5;5;DE;
72035;2019-07-13;2019-07-13;mFRR;NEG_00_04;3.5;625.0;GRID_TO_PROVIDER;6;0;DE;
72036;2019-07-13;2019-07-13;mFRR;NEG_00_04;4.0;430.0;GRID_TO_PROVIDER;5;0;DE;
72037;2019-07-13;2019-07-13;mFRR;NEG_00_04;4.0;430.0;GRID_TO_PROVIDER;6;0;DE;
72038;2019-07-13;2019-07-13;mFRR;NEG_00_04;4.0;430.0;GRID_TO_PROVIDER;5;0;DE;
72039;2019-07-13;2019-07-13;mFRR;NEG_00_04;4.0;430.0;GRID_TO_PROVIDER;8;0;DE;
72040;2019-07-13;2019-07-13;mFRR;NEG_00_04;4.5;299.0;GRID_TO_PROVIDER;5;0;DE;
72041;2019-07-13;2019-07-13;mFRR;NEG_00_04;4.5;299.0;GRID_TO_PROVIDER;5;0;DE;
72042;2019-07-13;2019-07-13;mFRR;NEG_00_04;4.5;299.0;GRID_TO_PROVIDER;5;0;DE;
72043;2019-07-13;2019-07-13;mFRR;NEG_00_04;4.5;299.0;GRID_TO_PROVIDER;5;0;DE;
72044;2019-07-13;2019-07-13;mFRR;NEG_00_04;5.0;434.0;GRID_TO_PROVIDER;5;0;DE;
72045;2019-07-13;2019-07-13;mFRR;NEG_00_04;5.0;900.0;GRID_TO_PROVIDER;2;0;DE;
72046;2019-07-13;2019-07-13;mFRR;NEG_00_04;5.0;300.0;GRID_TO_PROVIDER;7;0;DE;
72047;2019-07-13;2019-07-13;mFRR;NEG_00_04;5.0;300.0;GRID_TO_PROVIDER;5;0;DE;
72048;2019-07-13;2019-07-13;mFRR;NEG_00_04;5.5;299.0;GRID_TO_PROVIDER;5;0;DE;
72049;2019-07-13;2019-07-13;mFRR;NEG_00_04;5.5;299.0;GRID_TO_PROVIDER;5;0;DE;
72050;2019-07-13;2019-07-13;mFRR;NEG_00_04;5.5;299.0;GRID_TO_PROVIDER;5;0;DE;
72051;2019-07-13;2019-07-13;mFRR;NEG_00_04;5.5;299.0;GRID_TO_PROVIDER;5;0;DE;
72052;2019-07-13;2019-07-13;mFRR;NEG_00_04;5.5;299.0;GRID_TO_PROVIDER;5;0;DE;
72053;2019-07-13;2019-07-13;mFRR;NEG_00_04;5.5;299.0;GRID_TO_PROVIDER;5;0;DE;
72054;2019-07-13;2019-07-13;mFRR;NEG_00_04;6.5;299.0;GRID_TO_PROVIDER;7;0;DE;
72055;2019-07-13;2019-07-13;mFRR;NEG_00_04;6.5;299.0;GRID_TO_PROVIDER;5;0;DE;
72056;2019-07-13;2019-07-13;mFRR;NEG_00_04;6.5;299.0;GRID_TO_PROVIDER;5;0;DE;
72057;2019-07-13;2019-07-13;mFRR;NEG_00_04;6.5;299.0;GRID_TO_PROVIDER;5;0;DE;
72058;2019-07-13;2019-07-13;mFRR;NEG_00_04;6.8;299.0;GRID_TO_PROVIDER;5;0;DE;
72059;2019-07-13;2019-07-13;mFRR;NEG_00_04;6.8;299.0;GRID_TO_PROVIDER;5;0;DE;
