;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
102370;2019-06-25;2019-06-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
102371;2019-06-25;2019-06-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;6;6;DE;
102372;2019-06-25;2019-06-25;mFRR;NEG_00_04;0.0;283.2;GRID_TO_PROVIDER;5;5;DE;
102373;2019-06-25;2019-06-25;mFRR;NEG_00_04;0.0;438.0;GRID_TO_PROVIDER;5;5;DE;
102374;2019-06-25;2019-06-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;3;3;DE;
102375;2019-06-25;2019-06-25;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;8;8;DE;
102376;2019-06-25;2019-06-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
102377;2019-06-25;2019-06-25;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;5;DE;
102378;2019-06-25;2019-06-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
102379;2019-06-25;2019-06-25;mFRR;NEG_00_04;0.0;376.0;GRID_TO_PROVIDER;5;5;DE;
102380;2019-06-25;2019-06-25;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
102381;2019-06-25;2019-06-25;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;5;DE;
102382;2019-06-25;2019-06-25;mFRR;NEG_00_04;0.0;348.0;GRID_TO_PROVIDER;5;5;DE;
102383;2019-06-25;2019-06-25;mFRR;NEG_00_04;0.0;348.0;GRID_TO_PROVIDER;5;5;DE;
