;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
5529;2019-07-02;2019-07-02;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;12;12;DE;
5530;2019-07-02;2019-07-02;mFRR;NEG_00_04;1.0;440.0;GRID_TO_PROVIDER;5;5;DE;
5531;2019-07-02;2019-07-02;mFRR;NEG_00_04;1.0;440.0;GRID_TO_PROVIDER;24;24;DE;
5532;2019-07-02;2019-07-02;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;2;2;DE;
5533;2019-07-02;2019-07-02;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;7;7;DE;
5534;2019-07-02;2019-07-02;mFRR;NEG_00_04;12.25;102.0;GRID_TO_PROVIDER;37;37;DE;
5535;2019-07-02;2019-07-02;mFRR;NEG_00_04;18.0;400.0;GRID_TO_PROVIDER;11;11;DE;
5536;2019-07-02;2019-07-02;mFRR;NEG_00_04;18.0;400.0;GRID_TO_PROVIDER;15;15;DE;
5537;2019-07-02;2019-07-02;mFRR;NEG_00_04;25.0;15.1;PROVIDER_TO_GRID;5;5;DE;
5538;2019-07-02;2019-07-02;mFRR;NEG_00_04;28.14;25.0;GRID_TO_PROVIDER;7;7;DE;
5539;2019-07-02;2019-07-02;mFRR;NEG_00_04;31.2;0.0;PROVIDER_TO_GRID;25;25;DE;
5540;2019-07-02;2019-07-02;mFRR;NEG_00_04;40.0;19.0;GRID_TO_PROVIDER;5;5;DE;
5541;2019-07-02;2019-07-02;mFRR;NEG_00_04;44.958;50.0;GRID_TO_PROVIDER;9;9;DE;
5542;2019-07-02;2019-07-02;mFRR;NEG_00_04;45.7;0.0;PROVIDER_TO_GRID;25;25;DE;
5543;2019-07-02;2019-07-02;mFRR;NEG_00_04;46.213;75.0;GRID_TO_PROVIDER;5;5;DE;
5544;2019-07-02;2019-07-02;mFRR;NEG_00_04;47.454;100.0;GRID_TO_PROVIDER;5;5;DE;
5545;2019-07-02;2019-07-02;mFRR;NEG_00_04;48.724;125.0;GRID_TO_PROVIDER;5;5;DE;
5546;2019-07-02;2019-07-02;mFRR;NEG_00_04;58.048;70.742;GRID_TO_PROVIDER;5;5;DE;
5547;2019-07-02;2019-07-02;mFRR;NEG_00_04;60.0;612.0;GRID_TO_PROVIDER;5;5;DE;
5548;2019-07-02;2019-07-02;mFRR;NEG_00_04;60.0;612.0;GRID_TO_PROVIDER;5;5;DE;
5549;2019-07-02;2019-07-02;mFRR;NEG_00_04;60.0;612.0;GRID_TO_PROVIDER;7;7;DE;
5550;2019-07-02;2019-07-02;mFRR;NEG_00_04;60.0;612.0;GRID_TO_PROVIDER;5;5;DE;
5551;2019-07-02;2019-07-02;mFRR;NEG_00_04;60.0;612.0;GRID_TO_PROVIDER;5;5;DE;
5552;2019-07-02;2019-07-02;mFRR;NEG_00_04;60.0;612.0;GRID_TO_PROVIDER;5;5;DE;
5553;2019-07-02;2019-07-02;mFRR;NEG_00_04;60.0;612.0;GRID_TO_PROVIDER;5;5;DE;
5554;2019-07-02;2019-07-02;mFRR;NEG_00_04;62.298;70.742;GRID_TO_PROVIDER;5;5;DE;
5555;2019-07-02;2019-07-02;mFRR;NEG_00_04;66.138;58.952;GRID_TO_PROVIDER;5;5;DE;
5556;2019-07-02;2019-07-02;mFRR;NEG_00_04;69.421;58.952;GRID_TO_PROVIDER;5;5;DE;
5557;2019-07-02;2019-07-02;mFRR;NEG_00_04;72.561;58.952;GRID_TO_PROVIDER;5;5;DE;
5558;2019-07-02;2019-07-02;mFRR;NEG_00_04;75.599;58.952;GRID_TO_PROVIDER;5;5;DE;
5559;2019-07-02;2019-07-02;mFRR;NEG_00_04;78.83;49.126;GRID_TO_PROVIDER;5;5;DE;
5560;2019-07-02;2019-07-02;mFRR;NEG_00_04;80.0;0.0;PROVIDER_TO_GRID;5;5;DE;
5561;2019-07-02;2019-07-02;mFRR;NEG_00_04;80.17;0.08;GRID_TO_PROVIDER;5;5;DE;
5562;2019-07-02;2019-07-02;mFRR;NEG_00_04;80.34;0.17;GRID_TO_PROVIDER;5;5;DE;
5563;2019-07-02;2019-07-02;mFRR;NEG_00_04;80.51;0.25;GRID_TO_PROVIDER;5;5;DE;
5564;2019-07-02;2019-07-02;mFRR;NEG_00_04;80.68;0.34;GRID_TO_PROVIDER;5;5;DE;
5565;2019-07-02;2019-07-02;mFRR;NEG_00_04;80.79;160.0;GRID_TO_PROVIDER;1;1;DE;
5566;2019-07-02;2019-07-02;mFRR;NEG_00_04;80.79;160.0;GRID_TO_PROVIDER;8;8;DE;
5567;2019-07-02;2019-07-02;mFRR;NEG_00_04;80.85;0.42;GRID_TO_PROVIDER;5;5;DE;
5568;2019-07-02;2019-07-02;mFRR;NEG_00_04;81.02;0.51;GRID_TO_PROVIDER;5;5;DE;
5569;2019-07-02;2019-07-02;mFRR;NEG_00_04;81.19;0.59;GRID_TO_PROVIDER;5;5;DE;
5570;2019-07-02;2019-07-02;mFRR;NEG_00_04;81.36;0.68;GRID_TO_PROVIDER;5;5;DE;
5571;2019-07-02;2019-07-02;mFRR;NEG_00_04;81.53;0.76;GRID_TO_PROVIDER;5;5;DE;
5572;2019-07-02;2019-07-02;mFRR;NEG_00_04;81.69;0.85;GRID_TO_PROVIDER;5;5;DE;
5573;2019-07-02;2019-07-02;mFRR;NEG_00_04;81.726;49.126;GRID_TO_PROVIDER;5;5;DE;
5574;2019-07-02;2019-07-02;mFRR;NEG_00_04;81.86;0.93;GRID_TO_PROVIDER;5;5;DE;
5575;2019-07-02;2019-07-02;mFRR;NEG_00_04;82.03;1.02;GRID_TO_PROVIDER;5;5;DE;
5576;2019-07-02;2019-07-02;mFRR;NEG_00_04;82.2;1.1;GRID_TO_PROVIDER;5;5;DE;
5577;2019-07-02;2019-07-02;mFRR;NEG_00_04;82.37;1.19;GRID_TO_PROVIDER;5;5;DE;
5578;2019-07-02;2019-07-02;mFRR;NEG_00_04;82.54;1.27;GRID_TO_PROVIDER;5;5;DE;
5579;2019-07-02;2019-07-02;mFRR;NEG_00_04;82.71;1.36;GRID_TO_PROVIDER;5;5;DE;
5580;2019-07-02;2019-07-02;mFRR;NEG_00_04;82.88;1.44;GRID_TO_PROVIDER;5;5;DE;
5581;2019-07-02;2019-07-02;mFRR;NEG_00_04;83.05;1.53;GRID_TO_PROVIDER;5;5;DE;
5582;2019-07-02;2019-07-02;mFRR;NEG_00_04;83.22;1.61;GRID_TO_PROVIDER;5;5;DE;
5583;2019-07-02;2019-07-02;mFRR;NEG_00_04;83.39;1.69;GRID_TO_PROVIDER;5;5;DE;
5584;2019-07-02;2019-07-02;mFRR;NEG_00_04;83.56;1.78;GRID_TO_PROVIDER;5;5;DE;
5585;2019-07-02;2019-07-02;mFRR;NEG_00_04;83.73;1.86;GRID_TO_PROVIDER;5;5;DE;
5586;2019-07-02;2019-07-02;mFRR;NEG_00_04;83.9;1.95;GRID_TO_PROVIDER;5;5;DE;
5587;2019-07-02;2019-07-02;mFRR;NEG_00_04;84.0;12.0;PROVIDER_TO_GRID;5;5;DE;
5588;2019-07-02;2019-07-02;mFRR;NEG_00_04;84.07;2.03;GRID_TO_PROVIDER;5;5;DE;
5589;2019-07-02;2019-07-02;mFRR;NEG_00_04;84.24;2.12;GRID_TO_PROVIDER;5;5;DE;
5590;2019-07-02;2019-07-02;mFRR;NEG_00_04;84.41;2.2;GRID_TO_PROVIDER;5;5;DE;
5591;2019-07-02;2019-07-02;mFRR;NEG_00_04;84.567;49.126;GRID_TO_PROVIDER;5;5;DE;
5592;2019-07-02;2019-07-02;mFRR;NEG_00_04;84.58;2.29;GRID_TO_PROVIDER;5;5;DE;
5593;2019-07-02;2019-07-02;mFRR;NEG_00_04;84.75;2.37;GRID_TO_PROVIDER;5;5;DE;
5594;2019-07-02;2019-07-02;mFRR;NEG_00_04;84.92;2.46;GRID_TO_PROVIDER;5;5;DE;
5595;2019-07-02;2019-07-02;mFRR;NEG_00_04;84.923;12.231;PROVIDER_TO_GRID;5;5;DE;
5596;2019-07-02;2019-07-02;mFRR;NEG_00_04;85.08;2.54;GRID_TO_PROVIDER;5;5;DE;
5597;2019-07-02;2019-07-02;mFRR;NEG_00_04;85.25;2.63;GRID_TO_PROVIDER;5;5;DE;
5598;2019-07-02;2019-07-02;mFRR;NEG_00_04;85.42;2.71;GRID_TO_PROVIDER;5;5;DE;
5599;2019-07-02;2019-07-02;mFRR;NEG_00_04;85.59;2.8;GRID_TO_PROVIDER;5;5;DE;
5600;2019-07-02;2019-07-02;mFRR;NEG_00_04;85.76;2.88;GRID_TO_PROVIDER;5;5;DE;
5601;2019-07-02;2019-07-02;mFRR;NEG_00_04;85.846;12.462;PROVIDER_TO_GRID;5;5;DE;
5602;2019-07-02;2019-07-02;mFRR;NEG_00_04;85.93;2.97;GRID_TO_PROVIDER;5;5;DE;
5603;2019-07-02;2019-07-02;mFRR;NEG_00_04;86.1;3.05;GRID_TO_PROVIDER;5;5;DE;
5604;2019-07-02;2019-07-02;mFRR;NEG_00_04;86.27;3.14;GRID_TO_PROVIDER;5;5;DE;
5605;2019-07-02;2019-07-02;mFRR;NEG_00_04;86.44;3.22;GRID_TO_PROVIDER;5;5;DE;
5606;2019-07-02;2019-07-02;mFRR;NEG_00_04;86.61;3.31;GRID_TO_PROVIDER;5;5;DE;
5607;2019-07-02;2019-07-02;mFRR;NEG_00_04;86.769;12.692;PROVIDER_TO_GRID;5;5;DE;
5608;2019-07-02;2019-07-02;mFRR;NEG_00_04;86.78;3.39;GRID_TO_PROVIDER;5;5;DE;
5609;2019-07-02;2019-07-02;mFRR;NEG_00_04;86.95;3.47;GRID_TO_PROVIDER;5;5;DE;
5610;2019-07-02;2019-07-02;mFRR;NEG_00_04;87.12;3.56;GRID_TO_PROVIDER;5;5;DE;
5611;2019-07-02;2019-07-02;mFRR;NEG_00_04;87.29;3.64;GRID_TO_PROVIDER;5;5;DE;
5612;2019-07-02;2019-07-02;mFRR;NEG_00_04;87.363;49.126;GRID_TO_PROVIDER;5;5;DE;
5613;2019-07-02;2019-07-02;mFRR;NEG_00_04;87.46;3.73;GRID_TO_PROVIDER;5;5;DE;
5614;2019-07-02;2019-07-02;mFRR;NEG_00_04;87.54;375.0;GRID_TO_PROVIDER;5;5;DE;
5615;2019-07-02;2019-07-02;mFRR;NEG_00_04;87.63;3.81;GRID_TO_PROVIDER;5;5;DE;
5616;2019-07-02;2019-07-02;mFRR;NEG_00_04;87.692;12.923;PROVIDER_TO_GRID;5;5;DE;
5617;2019-07-02;2019-07-02;mFRR;NEG_00_04;87.78;67.2;GRID_TO_PROVIDER;5;5;DE;
5618;2019-07-02;2019-07-02;mFRR;NEG_00_04;87.8;3.9;GRID_TO_PROVIDER;5;5;DE;
5619;2019-07-02;2019-07-02;mFRR;NEG_00_04;87.97;3.98;GRID_TO_PROVIDER;5;5;DE;
5620;2019-07-02;2019-07-02;mFRR;NEG_00_04;88.14;4.07;GRID_TO_PROVIDER;5;5;DE;
5621;2019-07-02;2019-07-02;mFRR;NEG_00_04;88.31;4.15;GRID_TO_PROVIDER;5;5;DE;
5622;2019-07-02;2019-07-02;mFRR;NEG_00_04;88.47;4.24;GRID_TO_PROVIDER;5;5;DE;
5623;2019-07-02;2019-07-02;mFRR;NEG_00_04;88.51;495.0;GRID_TO_PROVIDER;5;5;DE;
5624;2019-07-02;2019-07-02;mFRR;NEG_00_04;88.615;13.154;PROVIDER_TO_GRID;5;5;DE;
5625;2019-07-02;2019-07-02;mFRR;NEG_00_04;88.64;4.32;GRID_TO_PROVIDER;5;5;DE;
5626;2019-07-02;2019-07-02;mFRR;NEG_00_04;88.81;4.41;GRID_TO_PROVIDER;5;5;DE;
5627;2019-07-02;2019-07-02;mFRR;NEG_00_04;88.98;4.49;GRID_TO_PROVIDER;5;5;DE;
5628;2019-07-02;2019-07-02;mFRR;NEG_00_04;89.15;4.58;GRID_TO_PROVIDER;5;5;DE;
