;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
46252;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
46253;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
46254;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;24.8;GRID_TO_PROVIDER;1;1;DE;
46255;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
46256;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
46257;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;497.0;GRID_TO_PROVIDER;5;0;DE;
46258;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;497.0;GRID_TO_PROVIDER;5;0;DE;
46259;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
46260;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;497.0;GRID_TO_PROVIDER;5;0;DE;
46261;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
46262;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
46263;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;497.0;GRID_TO_PROVIDER;4;0;DE;
46264;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;497.0;GRID_TO_PROVIDER;3;0;DE;
46265;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;497.0;GRID_TO_PROVIDER;5;0;DE;
46266;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;497.0;GRID_TO_PROVIDER;5;0;DE;
46267;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;497.0;GRID_TO_PROVIDER;5;0;DE;
46268;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;61.6;GRID_TO_PROVIDER;5;5;DE;
46269;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
46270;2019-07-09;2019-07-09;mFRR;NEG_00_04;0.263;279.563;GRID_TO_PROVIDER;6;6;DE;
46271;2019-07-09;2019-07-09;mFRR;NEG_00_04;1.02;375.0;GRID_TO_PROVIDER;5;5;DE;
46272;2019-07-09;2019-07-09;mFRR;NEG_00_04;5.0;625.0;GRID_TO_PROVIDER;6;0;DE;
46273;2019-07-09;2019-07-09;mFRR;NEG_00_04;9.55;376.0;GRID_TO_PROVIDER;5;0;DE;
46274;2019-07-09;2019-07-09;mFRR;NEG_00_04;10.0;15.0;PROVIDER_TO_GRID;5;5;DE;
46275;2019-07-09;2019-07-09;mFRR;NEG_00_04;11.0;299.0;GRID_TO_PROVIDER;5;5;DE;
46276;2019-07-09;2019-07-09;mFRR;NEG_00_04;11.0;299.0;GRID_TO_PROVIDER;5;5;DE;
46277;2019-07-09;2019-07-09;mFRR;NEG_00_04;12.0;299.0;GRID_TO_PROVIDER;5;5;DE;
46278;2019-07-09;2019-07-09;mFRR;NEG_00_04;12.0;299.0;GRID_TO_PROVIDER;5;5;DE;
46279;2019-07-09;2019-07-09;mFRR;NEG_00_04;12.0;299.0;GRID_TO_PROVIDER;5;5;DE;
46280;2019-07-09;2019-07-09;mFRR;NEG_00_04;12.0;299.0;GRID_TO_PROVIDER;5;5;DE;
46281;2019-07-09;2019-07-09;mFRR;NEG_00_04;12.0;299.0;GRID_TO_PROVIDER;5;5;DE;
46282;2019-07-09;2019-07-09;mFRR;NEG_00_04;12.0;350.0;GRID_TO_PROVIDER;11;0;DE;
46283;2019-07-09;2019-07-09;mFRR;NEG_00_04;12.0;350.0;GRID_TO_PROVIDER;13;0;DE;
46284;2019-07-09;2019-07-09;mFRR;NEG_00_04;12.0;299.0;GRID_TO_PROVIDER;5;5;DE;
46285;2019-07-09;2019-07-09;mFRR;NEG_00_04;14.99;379.0;GRID_TO_PROVIDER;8;0;DE;
46286;2019-07-09;2019-07-09;mFRR;NEG_00_04;14.99;355.2;GRID_TO_PROVIDER;5;0;DE;
46287;2019-07-09;2019-07-09;mFRR;NEG_00_04;14.99;379.0;GRID_TO_PROVIDER;5;0;DE;
46288;2019-07-09;2019-07-09;mFRR;NEG_00_04;14.99;379.0;GRID_TO_PROVIDER;7;0;DE;
46289;2019-07-09;2019-07-09;mFRR;NEG_00_04;14.99;260.0;GRID_TO_PROVIDER;5;5;DE;
46290;2019-07-09;2019-07-09;mFRR;NEG_00_04;14.99;379.0;GRID_TO_PROVIDER;5;0;DE;
46291;2019-07-09;2019-07-09;mFRR;NEG_00_04;14.99;379.0;GRID_TO_PROVIDER;5;0;DE;
46292;2019-07-09;2019-07-09;mFRR;NEG_00_04;14.99;379.0;GRID_TO_PROVIDER;9;0;DE;
46293;2019-07-09;2019-07-09;mFRR;NEG_00_04;14.99;379.0;GRID_TO_PROVIDER;5;0;DE;
46294;2019-07-09;2019-07-09;mFRR;NEG_00_04;14.99;379.0;GRID_TO_PROVIDER;5;0;DE;
46295;2019-07-09;2019-07-09;mFRR;NEG_00_04;14.99;379.0;GRID_TO_PROVIDER;2;0;DE;
