;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
34118;2019-07-07;2019-07-07;mFRR;NEG_00_04;0.0;12.8;GRID_TO_PROVIDER;1;1;DE;
34119;2019-07-07;2019-07-07;mFRR;NEG_00_04;1.859;990.0;GRID_TO_PROVIDER;5;5;DE;
34120;2019-07-07;2019-07-07;mFRR;NEG_00_04;2.0;375.0;GRID_TO_PROVIDER;5;5;DE;
34121;2019-07-07;2019-07-07;mFRR;NEG_00_04;4.0;625.0;GRID_TO_PROVIDER;6;6;DE;
34122;2019-07-07;2019-07-07;mFRR;NEG_00_04;9.03;376.0;GRID_TO_PROVIDER;5;5;DE;
34123;2019-07-07;2019-07-07;mFRR;NEG_00_04;10.86;52.0;GRID_TO_PROVIDER;5;5;DE;
34124;2019-07-07;2019-07-07;mFRR;NEG_00_04;20.0;20.0;GRID_TO_PROVIDER;5;5;DE;
34125;2019-07-07;2019-07-07;mFRR;NEG_00_04;24.005;990.0;GRID_TO_PROVIDER;5;5;DE;
34126;2019-07-07;2019-07-07;mFRR;NEG_00_04;24.99;379.0;GRID_TO_PROVIDER;5;5;DE;
34127;2019-07-07;2019-07-07;mFRR;NEG_00_04;24.99;355.2;GRID_TO_PROVIDER;5;5;DE;
34128;2019-07-07;2019-07-07;mFRR;NEG_00_04;24.99;379.0;GRID_TO_PROVIDER;5;5;DE;
34129;2019-07-07;2019-07-07;mFRR;NEG_00_04;24.99;379.0;GRID_TO_PROVIDER;5;5;DE;
34130;2019-07-07;2019-07-07;mFRR;NEG_00_04;24.99;379.0;GRID_TO_PROVIDER;2;2;DE;
34131;2019-07-07;2019-07-07;mFRR;NEG_00_04;24.99;379.0;GRID_TO_PROVIDER;5;5;DE;
34132;2019-07-07;2019-07-07;mFRR;NEG_00_04;24.99;260.0;GRID_TO_PROVIDER;5;5;DE;
34133;2019-07-07;2019-07-07;mFRR;NEG_00_04;24.99;379.0;GRID_TO_PROVIDER;6;6;DE;
34134;2019-07-07;2019-07-07;mFRR;NEG_00_04;24.99;379.0;GRID_TO_PROVIDER;5;5;DE;
34135;2019-07-07;2019-07-07;mFRR;NEG_00_04;31.0;1.0;GRID_TO_PROVIDER;18;18;DE;
34136;2019-07-07;2019-07-07;mFRR;NEG_00_04;31.0;399.0;GRID_TO_PROVIDER;5;5;DE;
34137;2019-07-07;2019-07-07;mFRR;NEG_00_04;31.0;399.0;GRID_TO_PROVIDER;5;5;DE;
34138;2019-07-07;2019-07-07;mFRR;NEG_00_04;33.0;399.0;GRID_TO_PROVIDER;5;5;DE;
34139;2019-07-07;2019-07-07;mFRR;NEG_00_04;33.0;399.0;GRID_TO_PROVIDER;5;5;DE;
34140;2019-07-07;2019-07-07;mFRR;NEG_00_04;33.44;200.0;GRID_TO_PROVIDER;6;6;DE;
34141;2019-07-07;2019-07-07;mFRR;NEG_00_04;34.39;77.0;GRID_TO_PROVIDER;6;6;DE;
34142;2019-07-07;2019-07-07;mFRR;NEG_00_04;35.49;62.0;GRID_TO_PROVIDER;5;5;DE;
34143;2019-07-07;2019-07-07;mFRR;NEG_00_04;37.77;300.0;GRID_TO_PROVIDER;37;37;DE;
34144;2019-07-07;2019-07-07;mFRR;NEG_00_04;38.0;399.0;GRID_TO_PROVIDER;5;5;DE;
34145;2019-07-07;2019-07-07;mFRR;NEG_00_04;40.0;11.0;PROVIDER_TO_GRID;5;5;DE;
34146;2019-07-07;2019-07-07;mFRR;NEG_00_04;40.0;679.0;GRID_TO_PROVIDER;5;5;DE;
34147;2019-07-07;2019-07-07;mFRR;NEG_00_04;40.0;679.0;GRID_TO_PROVIDER;5;5;DE;
34148;2019-07-07;2019-07-07;mFRR;NEG_00_04;40.0;679.0;GRID_TO_PROVIDER;5;5;DE;
34149;2019-07-07;2019-07-07;mFRR;NEG_00_04;40.0;679.0;GRID_TO_PROVIDER;5;5;DE;
34150;2019-07-07;2019-07-07;mFRR;NEG_00_04;40.0;679.0;GRID_TO_PROVIDER;5;5;DE;
34151;2019-07-07;2019-07-07;mFRR;NEG_00_04;40.0;679.0;GRID_TO_PROVIDER;5;5;DE;
34152;2019-07-07;2019-07-07;mFRR;NEG_00_04;40.0;679.1;GRID_TO_PROVIDER;5;5;DE;
34153;2019-07-07;2019-07-07;mFRR;NEG_00_04;41.0;299.0;GRID_TO_PROVIDER;5;5;DE;
34154;2019-07-07;2019-07-07;mFRR;NEG_00_04;41.0;299.0;GRID_TO_PROVIDER;5;5;DE;
34155;2019-07-07;2019-07-07;mFRR;NEG_00_04;41.0;299.0;GRID_TO_PROVIDER;5;5;DE;
34156;2019-07-07;2019-07-07;mFRR;NEG_00_04;41.0;299.0;GRID_TO_PROVIDER;5;5;DE;
34157;2019-07-07;2019-07-07;mFRR;NEG_00_04;41.0;250.0;GRID_TO_PROVIDER;17;17;DE;
34158;2019-07-07;2019-07-07;mFRR;NEG_00_04;45.0;299.0;GRID_TO_PROVIDER;5;5;DE;
34159;2019-07-07;2019-07-07;mFRR;NEG_00_04;45.0;299.0;GRID_TO_PROVIDER;5;5;DE;
34160;2019-07-07;2019-07-07;mFRR;NEG_00_04;45.0;299.0;GRID_TO_PROVIDER;5;5;DE;
34161;2019-07-07;2019-07-07;mFRR;NEG_00_04;45.0;299.0;GRID_TO_PROVIDER;5;5;DE;
34162;2019-07-07;2019-07-07;mFRR;NEG_00_04;45.0;299.0;GRID_TO_PROVIDER;5;5;DE;
34163;2019-07-07;2019-07-07;mFRR;NEG_00_04;50.0;299.0;GRID_TO_PROVIDER;5;5;DE;
34164;2019-07-07;2019-07-07;mFRR;NEG_00_04;50.0;299.0;GRID_TO_PROVIDER;5;5;DE;
34165;2019-07-07;2019-07-07;mFRR;NEG_00_04;50.0;299.0;GRID_TO_PROVIDER;5;5;DE;
34166;2019-07-07;2019-07-07;mFRR;NEG_00_04;50.0;900.0;GRID_TO_PROVIDER;2;2;DE;
34167;2019-07-07;2019-07-07;mFRR;NEG_00_04;50.0;299.0;GRID_TO_PROVIDER;5;5;DE;
34168;2019-07-07;2019-07-07;mFRR;NEG_00_04;50.0;300.0;GRID_TO_PROVIDER;11;11;DE;
34169;2019-07-07;2019-07-07;mFRR;NEG_00_04;56.154;800.0;GRID_TO_PROVIDER;8;8;DE;
34170;2019-07-07;2019-07-07;mFRR;NEG_00_04;59.427;990.0;GRID_TO_PROVIDER;5;5;DE;
34171;2019-07-07;2019-07-07;mFRR;NEG_00_04;60.0;679.1;GRID_TO_PROVIDER;5;5;DE;
34172;2019-07-07;2019-07-07;mFRR;NEG_00_04;60.0;679.1;GRID_TO_PROVIDER;5;5;DE;
34173;2019-07-07;2019-07-07;mFRR;NEG_00_04;60.0;679.0;GRID_TO_PROVIDER;5;5;DE;
34174;2019-07-07;2019-07-07;mFRR;NEG_00_04;60.0;400.0;GRID_TO_PROVIDER;10;10;DE;
34175;2019-07-07;2019-07-07;mFRR;NEG_00_04;60.0;300.0;GRID_TO_PROVIDER;23;23;DE;
34176;2019-07-07;2019-07-07;mFRR;NEG_00_04;60.0;679.0;GRID_TO_PROVIDER;3;3;DE;
34177;2019-07-07;2019-07-07;mFRR;NEG_00_04;62.0;300.0;GRID_TO_PROVIDER;9;9;DE;
34178;2019-07-07;2019-07-07;mFRR;NEG_00_04;65.0;400.0;GRID_TO_PROVIDER;10;10;DE;
34179;2019-07-07;2019-07-07;mFRR;NEG_00_04;70.0;400.0;GRID_TO_PROVIDER;10;10;DE;
34180;2019-07-07;2019-07-07;mFRR;NEG_00_04;75.0;399.0;GRID_TO_PROVIDER;7;7;DE;
34181;2019-07-07;2019-07-07;mFRR;NEG_00_04;75.0;400.0;GRID_TO_PROVIDER;10;10;DE;
34182;2019-07-07;2019-07-07;mFRR;NEG_00_04;75.79;990.0;GRID_TO_PROVIDER;5;0;DE;
34183;2019-07-07;2019-07-07;mFRR;NEG_00_04;78.0;400.0;GRID_TO_PROVIDER;14;14;DE;
34184;2019-07-07;2019-07-07;mFRR;NEG_00_04;78.0;400.0;GRID_TO_PROVIDER;12;12;DE;
34185;2019-07-07;2019-07-07;mFRR;NEG_00_04;79.64;5.0;GRID_TO_PROVIDER;5;5;DE;
34186;2019-07-07;2019-07-07;mFRR;NEG_00_04;80.0;400.0;GRID_TO_PROVIDER;10;10;DE;
34187;2019-07-07;2019-07-07;mFRR;NEG_00_04;80.0;399.0;GRID_TO_PROVIDER;5;5;DE;
34188;2019-07-07;2019-07-07;mFRR;NEG_00_04;80.0;399.0;GRID_TO_PROVIDER;9;9;DE;
34189;2019-07-07;2019-07-07;mFRR;NEG_00_04;82.07;160.0;GRID_TO_PROVIDER;2;2;DE;
34190;2019-07-07;2019-07-07;mFRR;NEG_00_04;82.07;160.0;GRID_TO_PROVIDER;8;8;DE;
34191;2019-07-07;2019-07-07;mFRR;NEG_00_04;84.5;101.0;GRID_TO_PROVIDER;7;7;DE;
34192;2019-07-07;2019-07-07;mFRR;NEG_00_04;84.5;101.0;GRID_TO_PROVIDER;3;3;DE;
34193;2019-07-07;2019-07-07;mFRR;NEG_00_04;84.5;101.0;GRID_TO_PROVIDER;1;1;DE;
34194;2019-07-07;2019-07-07;mFRR;NEG_00_04;85.0;12.0;PROVIDER_TO_GRID;5;5;DE;
34195;2019-07-07;2019-07-07;mFRR;NEG_00_04;88.0;49.0;GRID_TO_PROVIDER;5;5;DE;
34196;2019-07-07;2019-07-07;mFRR;NEG_00_04;88.0;49.0;GRID_TO_PROVIDER;5;5;DE;
34197;2019-07-07;2019-07-07;mFRR;NEG_00_04;88.0;49.0;GRID_TO_PROVIDER;5;5;DE;
