;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
35375;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
35376;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;19547.0;GRID_TO_PROVIDER;5;5;DE;
35377;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;156.0;GRID_TO_PROVIDER;5;5;DE;
35378;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;1054.0;GRID_TO_PROVIDER;5;5;DE;
35379;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;5;5;DE;
35380;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;897.0;GRID_TO_PROVIDER;5;5;DE;
35381;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;5;5;DE;
35382;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;5;DE;
35383;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;1200.0;GRID_TO_PROVIDER;5;5;DE;
35384;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;1;1;DE;
35385;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;703.4;GRID_TO_PROVIDER;5;5;DE;
35386;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;5;DE;
35387;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;780.0;GRID_TO_PROVIDER;5;5;DE;
35388;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;1054.0;GRID_TO_PROVIDER;5;5;DE;
35389;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;7;7;DE;
35390;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;44.0;GRID_TO_PROVIDER;5;5;DE;
35391;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;780.0;GRID_TO_PROVIDER;5;5;DE;
35392;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;81.07;GRID_TO_PROVIDER;1;1;DE;
35393;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;897.0;GRID_TO_PROVIDER;5;5;DE;
35394;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;1800.0;GRID_TO_PROVIDER;5;5;DE;
35395;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;290.0;GRID_TO_PROVIDER;18;18;DE;
35396;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;5;5;DE;
35397;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;5;5;DE;
35398;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;4095.0;GRID_TO_PROVIDER;5;5;DE;
35399;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;5;5;DE;
35400;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;7;7;DE;
35401;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
35402;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;5;5;DE;
35403;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;700.0;GRID_TO_PROVIDER;8;8;DE;
35404;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;4095.0;GRID_TO_PROVIDER;5;5;DE;
35405;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;5;DE;
35406;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;1800.0;GRID_TO_PROVIDER;5;5;DE;
35407;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;1054.0;GRID_TO_PROVIDER;5;5;DE;
35408;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;98528.0;GRID_TO_PROVIDER;5;5;DE;
35409;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;4095.0;GRID_TO_PROVIDER;5;5;DE;
35410;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;218.4;GRID_TO_PROVIDER;5;5;DE;
35411;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
35412;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;1800.0;GRID_TO_PROVIDER;5;5;DE;
35413;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;1.0;GRID_TO_PROVIDER;5;5;DE;
35414;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;5;DE;
35415;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;15.5;GRID_TO_PROVIDER;5;5;DE;
35416;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;1300.0;GRID_TO_PROVIDER;5;5;DE;
35417;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;4095.0;GRID_TO_PROVIDER;5;5;DE;
35418;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;8;8;DE;
35419;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;1054.0;GRID_TO_PROVIDER;5;5;DE;
35420;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;5;DE;
35421;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;4095.0;GRID_TO_PROVIDER;5;5;DE;
35422;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;4095.0;GRID_TO_PROVIDER;6;6;DE;
35423;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;19547.0;GRID_TO_PROVIDER;5;5;DE;
35424;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;780.0;GRID_TO_PROVIDER;5;5;DE;
35425;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
35426;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;1054.0;GRID_TO_PROVIDER;5;5;DE;
35427;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;5;5;DE;
35428;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;156.0;GRID_TO_PROVIDER;5;5;DE;
35429;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;1200.0;GRID_TO_PROVIDER;5;5;DE;
35430;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;1;1;DE;
35431;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;700.0;GRID_TO_PROVIDER;5;5;DE;
35432;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;1300.0;GRID_TO_PROVIDER;5;5;DE;
35433;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;11.07;GRID_TO_PROVIDER;1;1;DE;
35434;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;4095.0;GRID_TO_PROVIDER;5;5;DE;
35435;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;1800.0;GRID_TO_PROVIDER;5;5;DE;
35436;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;5;DE;
35437;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;897.0;GRID_TO_PROVIDER;7;7;DE;
35438;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;5;5;DE;
35439;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;1300.0;GRID_TO_PROVIDER;8;8;DE;
35440;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;96855.0;GRID_TO_PROVIDER;5;5;DE;
35441;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;0.0;PROVIDER_TO_GRID;5;5;DE;
35442;2019-09-07;2019-09-07;mFRR;NEG_00_04;0.0;897.0;GRID_TO_PROVIDER;5;5;DE;
