;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
20489;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;7;7;DE;
20490;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;5;DE;
20491;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
20492;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;441.1;GRID_TO_PROVIDER;5;5;DE;
20493;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;7;0;DE;
20494;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;7;7;DE;
20495;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
20496;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;5;DE;
20497;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;597.0;GRID_TO_PROVIDER;5;0;DE;
20498;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;1.0;PROVIDER_TO_GRID;5;5;DE;
20499;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;5;DE;
20500;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;441.1;GRID_TO_PROVIDER;5;5;DE;
20501;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
20502;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
20503;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;5;5;DE;
20504;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;8;DE;
20505;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
20506;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;9;9;DE;
20507;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
20508;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
20509;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
20510;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
20511;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;5;DE;
20512;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;8;DE;
20513;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;597.0;GRID_TO_PROVIDER;5;0;DE;
20514;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
20515;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;5;DE;
20516;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;5;DE;
20517;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;7;7;DE;
20518;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;197.06;GRID_TO_PROVIDER;2;2;DE;
20519;2019-06-06;2019-06-06;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;1;1;DE;
20520;2019-06-06;2019-06-06;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;4;4;DE;
20521;2019-06-06;2019-06-06;mFRR;NEG_00_04;2.0;440.0;GRID_TO_PROVIDER;7;7;DE;
20522;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20523;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20524;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20525;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20526;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20527;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20528;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20529;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20530;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20531;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20532;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20533;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20534;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20535;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;8;0;DE;
20536;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20537;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20538;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20539;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20540;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20541;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20542;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20543;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20544;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20545;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20546;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20547;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20548;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20549;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20550;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20551;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20552;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20553;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20554;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20555;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20556;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20557;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20558;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
20559;2019-06-06;2019-06-06;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;0;DE;
