;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
29317;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;5;DE;
29318;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;9;9;DE;
29319;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;7;7;DE;
29320;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;6;6;DE;
29321;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
29322;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;58.3;GRID_TO_PROVIDER;5;5;DE;
29323;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;5;DE;
29324;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;5;DE;
29325;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;5;DE;
29326;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;5;DE;
29327;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;5;DE;
29328;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;5;DE;
29329;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;5;DE;
29330;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;5;DE;
29331;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
29332;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
29333;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;5;DE;
29334;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;19;19;DE;
29335;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;1100.0;GRID_TO_PROVIDER;5;5;DE;
29336;2019-03-07;2019-03-07;mFRR;NEG_00_04;0.0;187.1;GRID_TO_PROVIDER;4;4;DE;
29337;2019-03-07;2019-03-07;mFRR;NEG_00_04;1.06;312.5;GRID_TO_PROVIDER;5;5;DE;
29338;2019-03-07;2019-03-07;mFRR;NEG_00_04;1.228;441.0;GRID_TO_PROVIDER;5;5;DE;
29339;2019-03-07;2019-03-07;mFRR;NEG_00_04;1.228;441.0;GRID_TO_PROVIDER;5;5;DE;
29340;2019-03-07;2019-03-07;mFRR;NEG_00_04;1.228;441.0;GRID_TO_PROVIDER;5;5;DE;
