;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
139016;2019-11-22;2019-11-22;mFRR;NEG_00_04;0.0;49.32;GRID_TO_PROVIDER;3;3;DE;
139017;2019-11-22;2019-11-22;mFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;5;5;DE;
139018;2019-11-22;2019-11-22;mFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;6;6;DE;
139019;2019-11-22;2019-11-22;mFRR;NEG_00_04;1.0;28.0;GRID_TO_PROVIDER;8;8;DE;
139020;2019-11-22;2019-11-22;mFRR;NEG_00_04;1.444;37.778;GRID_TO_PROVIDER;5;5;DE;
139021;2019-11-22;2019-11-22;mFRR;NEG_00_04;1.908;2018.482;GRID_TO_PROVIDER;6;6;DE;
139022;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.0;69.0;GRID_TO_PROVIDER;8;8;DE;
139023;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.2;25.0;GRID_TO_PROVIDER;5;5;DE;
139024;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.25;30.0;GRID_TO_PROVIDER;5;5;DE;
139025;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.296;32.071;GRID_TO_PROVIDER;5;5;DE;
139026;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.341;34.143;GRID_TO_PROVIDER;5;5;DE;
139027;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.387;36.214;GRID_TO_PROVIDER;5;5;DE;
139028;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.4;944.0;GRID_TO_PROVIDER;7;7;DE;
139029;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.4;944.0;GRID_TO_PROVIDER;5;5;DE;
139030;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.4;820.6;GRID_TO_PROVIDER;5;5;DE;
139031;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.4;875.7;GRID_TO_PROVIDER;5;5;DE;
139032;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.4;544.1;GRID_TO_PROVIDER;5;5;DE;
139033;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.4;286.2;GRID_TO_PROVIDER;5;5;DE;
139034;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.4;620.4;GRID_TO_PROVIDER;5;5;DE;
139035;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.4;753.0;GRID_TO_PROVIDER;5;5;DE;
139036;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.4;482.2;GRID_TO_PROVIDER;5;5;DE;
139037;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.4;428.5;GRID_TO_PROVIDER;5;5;DE;
139038;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.4;692.0;GRID_TO_PROVIDER;5;5;DE;
139039;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.4;222.0;GRID_TO_PROVIDER;7;7;DE;
139040;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.4;356.9;GRID_TO_PROVIDER;5;5;DE;
139041;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.4;944.0;GRID_TO_PROVIDER;5;5;DE;
139042;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.433;38.286;GRID_TO_PROVIDER;5;5;DE;
139043;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.479;40.357;GRID_TO_PROVIDER;5;5;DE;
139044;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.5;12.0;GRID_TO_PROVIDER;8;8;DE;
139045;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.5;99.5;GRID_TO_PROVIDER;5;5;DE;
139046;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.5;130.0;GRID_TO_PROVIDER;4;4;DE;
139047;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.5;198.0;GRID_TO_PROVIDER;5;5;DE;
139048;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.5;1.0;GRID_TO_PROVIDER;5;5;DE;
139049;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.524;42.429;GRID_TO_PROVIDER;5;5;DE;
139050;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.55;9990.0;GRID_TO_PROVIDER;5;5;DE;
139051;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.55;9990.0;GRID_TO_PROVIDER;6;6;DE;
139052;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.55;9990.0;GRID_TO_PROVIDER;5;5;DE;
139053;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.55;9990.0;GRID_TO_PROVIDER;5;5;DE;
139054;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.55;9990.0;GRID_TO_PROVIDER;7;7;DE;
139055;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.55;9990.0;GRID_TO_PROVIDER;5;5;DE;
139056;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.55;9990.0;GRID_TO_PROVIDER;5;5;DE;
139057;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.55;9990.0;GRID_TO_PROVIDER;7;7;DE;
139058;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.55;59.0;GRID_TO_PROVIDER;5;5;DE;
139059;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.55;9990.0;GRID_TO_PROVIDER;5;5;DE;
139060;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.569;60.379;GRID_TO_PROVIDER;5;5;DE;
139061;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.57;44.5;GRID_TO_PROVIDER;5;5;DE;
139062;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.588;61.759;GRID_TO_PROVIDER;5;5;DE;
139063;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.607;63.138;GRID_TO_PROVIDER;5;5;DE;
139064;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.616;46.571;GRID_TO_PROVIDER;5;5;DE;
139065;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.626;64.517;GRID_TO_PROVIDER;5;5;DE;
139066;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.645;65.897;GRID_TO_PROVIDER;5;5;DE;
139067;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.65;99.0;GRID_TO_PROVIDER;5;5;DE;
139068;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.661;48.643;GRID_TO_PROVIDER;5;5;DE;
139069;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.661;2685.149;GRID_TO_PROVIDER;6;6;DE;
139070;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.664;67.276;GRID_TO_PROVIDER;5;5;DE;
139071;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.68;375.0;GRID_TO_PROVIDER;5;5;DE;
139072;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.683;68.655;GRID_TO_PROVIDER;5;5;DE;
139073;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.685;146.368;GRID_TO_PROVIDER;5;5;DE;
139074;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.7;122.9;GRID_TO_PROVIDER;5;5;DE;
139075;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.7;54.0;GRID_TO_PROVIDER;5;5;DE;
139076;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.7;122.9;GRID_TO_PROVIDER;5;5;DE;
139077;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.7;207.9;GRID_TO_PROVIDER;5;5;DE;
139078;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.7;207.9;GRID_TO_PROVIDER;5;5;DE;
139079;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.702;70.034;GRID_TO_PROVIDER;5;5;DE;
139080;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.707;50.714;GRID_TO_PROVIDER;5;5;DE;
139081;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.721;193.737;GRID_TO_PROVIDER;5;5;DE;
139082;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.721;71.414;GRID_TO_PROVIDER;5;5;DE;
139083;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.735;54.583;GRID_TO_PROVIDER;5;5;DE;
139084;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.74;72.793;GRID_TO_PROVIDER;5;5;DE;
139085;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.75;250.0;GRID_TO_PROVIDER;1;1;DE;
139086;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.753;52.786;GRID_TO_PROVIDER;5;5;DE;
139087;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.756;241.105;GRID_TO_PROVIDER;5;5;DE;
139088;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.759;74.172;GRID_TO_PROVIDER;5;5;DE;
139089;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.771;55.167;GRID_TO_PROVIDER;5;5;DE;
139090;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.778;75.552;GRID_TO_PROVIDER;5;5;DE;
139091;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.791;288.474;GRID_TO_PROVIDER;5;5;DE;
139092;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.797;76.931;GRID_TO_PROVIDER;5;5;DE;
139093;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.799;54.857;GRID_TO_PROVIDER;5;5;DE;
139094;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.8;34.73;GRID_TO_PROVIDER;5;5;DE;
139095;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.8;38.91;GRID_TO_PROVIDER;5;5;DE;
139096;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.8;38.69;GRID_TO_PROVIDER;5;5;DE;
139097;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.8;35.3;GRID_TO_PROVIDER;5;5;DE;
139098;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.8;39.78;GRID_TO_PROVIDER;5;5;DE;
139099;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.8;36.06;GRID_TO_PROVIDER;5;5;DE;
139100;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.8;40.31;GRID_TO_PROVIDER;5;5;DE;
139101;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.8;43.68;GRID_TO_PROVIDER;5;5;DE;
139102;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.8;34.16;GRID_TO_PROVIDER;5;5;DE;
139103;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.8;36.95;GRID_TO_PROVIDER;5;5;DE;
139104;2019-11-22;2019-11-22;mFRR;NEG_00_04;2.8;40.89;GRID_TO_PROVIDER;5;5;DE;
