;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
6971;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;244.0;GRID_TO_PROVIDER;5;0;DE;
6972;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;100.0;GRID_TO_PROVIDER;5;0;DE;
6973;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;37.627;GRID_TO_PROVIDER;5;5;DE;
6974;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;5;0;DE;
6975;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;146.436;GRID_TO_PROVIDER;5;0;DE;
6976;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;39.09;GRID_TO_PROVIDER;5;5;DE;
6977;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;34.915;GRID_TO_PROVIDER;5;5;DE;
6978;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;61.821;GRID_TO_PROVIDER;5;5;DE;
6979;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;33.18;GRID_TO_PROVIDER;5;5;DE;
6980;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;244.0;GRID_TO_PROVIDER;5;0;DE;
6981;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;60.45;GRID_TO_PROVIDER;5;5;DE;
6982;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;152.111;GRID_TO_PROVIDER;10;0;DE;
6983;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;1095.0;GRID_TO_PROVIDER;5;0;DE;
6984;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;247.368;GRID_TO_PROVIDER;5;0;DE;
6985;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;52.27;GRID_TO_PROVIDER;5;5;DE;
6986;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;373.684;GRID_TO_PROVIDER;5;0;DE;
6987;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;244.0;GRID_TO_PROVIDER;5;0;DE;
6988;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;897.0;GRID_TO_PROVIDER;8;0;DE;
6989;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;1095.0;GRID_TO_PROVIDER;5;0;DE;
6990;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;75.593;GRID_TO_PROVIDER;5;5;DE;
6991;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;52.542;GRID_TO_PROVIDER;5;5;DE;
6992;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;48.18;GRID_TO_PROVIDER;5;5;DE;
6993;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;34.09;GRID_TO_PROVIDER;5;5;DE;
6994;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;55.254;GRID_TO_PROVIDER;5;5;DE;
6995;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;58.18;GRID_TO_PROVIDER;5;5;DE;
6996;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;295.0;GRID_TO_PROVIDER;10;0;DE;
6997;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;376.0;GRID_TO_PROVIDER;5;0;DE;
6998;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;1000.0;GRID_TO_PROVIDER;37;0;DE;
6999;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;79.661;GRID_TO_PROVIDER;5;5;DE;
7000;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;82.333;GRID_TO_PROVIDER;5;5;DE;
7001;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;780.0;GRID_TO_PROVIDER;5;0;DE;
7002;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;53.898;GRID_TO_PROVIDER;5;5;DE;
7003;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;5;0;DE;
7004;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;72.73;GRID_TO_PROVIDER;5;5;DE;
7005;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;244.0;GRID_TO_PROVIDER;7;0;DE;
7006;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;53.18;GRID_TO_PROVIDER;5;5;DE;
7007;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;30.847;GRID_TO_PROVIDER;5;5;DE;
7008;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;141.308;GRID_TO_PROVIDER;5;0;DE;
7009;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;51.564;GRID_TO_PROVIDER;5;5;DE;
7010;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;49.09;GRID_TO_PROVIDER;5;5;DE;
7011;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;74.09;GRID_TO_PROVIDER;5;5;DE;
7012;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;121.667;GRID_TO_PROVIDER;10;0;DE;
7013;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;209.444;GRID_TO_PROVIDER;10;0;DE;
7014;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;67.27;GRID_TO_PROVIDER;5;5;DE;
7015;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;1200.0;GRID_TO_PROVIDER;5;0;DE;
7016;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;31.36;GRID_TO_PROVIDER;5;5;DE;
7017;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;60.0;GRID_TO_PROVIDER;5;5;DE;
7018;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;57.27;GRID_TO_PROVIDER;5;5;DE;
7019;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;307.667;GRID_TO_PROVIDER;10;0;DE;
7020;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;118.231;GRID_TO_PROVIDER;5;0;DE;
7021;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;74.237;GRID_TO_PROVIDER;5;5;DE;
7022;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;9998.0;GRID_TO_PROVIDER;5;0;DE;
7023;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;43.18;GRID_TO_PROVIDER;5;5;DE;
7024;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;231.667;GRID_TO_PROVIDER;10;0;DE;
7025;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;2014.82;GRID_TO_PROVIDER;6;0;DE;
7026;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;5;5;DE;
7027;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;68.814;GRID_TO_PROVIDER;5;5;DE;
7028;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;397.0;GRID_TO_PROVIDER;5;0;DE;
7029;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;22.02;GRID_TO_PROVIDER;1;1;DE;
7030;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;1800.0;GRID_TO_PROVIDER;5;0;DE;
7031;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;90.508;GRID_TO_PROVIDER;5;5;DE;
7032;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;55.45;GRID_TO_PROVIDER;5;5;DE;
7033;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;106.556;GRID_TO_PROVIDER;10;0;DE;
7034;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;497.0;GRID_TO_PROVIDER;7;0;DE;
7035;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;128.487;GRID_TO_PROVIDER;5;0;DE;
7036;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;51.186;GRID_TO_PROVIDER;5;5;DE;
7037;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;397.0;GRID_TO_PROVIDER;5;0;DE;
7038;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;5;0;DE;
7039;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;131.051;GRID_TO_PROVIDER;5;0;DE;
7040;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;1095.0;GRID_TO_PROVIDER;5;0;DE;
7041;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;78.305;GRID_TO_PROVIDER;5;5;DE;
7042;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;61.36;GRID_TO_PROVIDER;5;5;DE;
7043;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;9999.99;GRID_TO_PROVIDER;5;0;DE;
7044;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;71.82;GRID_TO_PROVIDER;5;5;DE;
7045;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;9998.0;GRID_TO_PROVIDER;5;0;DE;
7046;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;9999.99;GRID_TO_PROVIDER;5;0;DE;
7047;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;60.678;GRID_TO_PROVIDER;5;5;DE;
7048;2019-08-02;2019-08-02;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
