;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
124590;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;88.0;GRID_TO_PROVIDER;5;5;DE;
124591;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;160.01;GRID_TO_PROVIDER;5;5;DE;
124592;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
124593;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;154.27;GRID_TO_PROVIDER;5;5;DE;
124594;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;5;DE;
124595;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
124596;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
124597;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
124598;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
124599;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;5;0;DE;
124600;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
124601;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
124602;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
124603;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;24;0;DE;
124604;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
124605;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
124606;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
124607;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
124608;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
124609;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
124610;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
124611;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;287.8;GRID_TO_PROVIDER;5;0;DE;
124612;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
124613;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
124614;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;17;17;DE;
124615;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;286.0;GRID_TO_PROVIDER;5;0;DE;
124616;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;3;0;DE;
124617;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;160.02;GRID_TO_PROVIDER;5;5;DE;
124618;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;186.2;GRID_TO_PROVIDER;5;5;DE;
124619;2019-04-29;2019-04-29;mFRR;NEG_00_04;0.0;283.2;GRID_TO_PROVIDER;5;0;DE;
