;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
66136;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
66137;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;212.24;GRID_TO_PROVIDER;3;0;DE;
66138;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
66139;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;375.0;GRID_TO_PROVIDER;5;0;DE;
66140;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
66141;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
66142;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;16.0;PROVIDER_TO_GRID;5;5;DE;
66143;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
66144;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
66145;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;7;0;DE;
66146;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;0;DE;
66147;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;267.25;GRID_TO_PROVIDER;8;0;DE;
66148;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;5;0;DE;
66149;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
66150;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;376.0;GRID_TO_PROVIDER;8;0;DE;
66151;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;6;0;DE;
66152;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
66153;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
66154;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
66155;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;58.67;GRID_TO_PROVIDER;2;2;DE;
66156;2019-05-16;2019-05-16;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
