;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
86620;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;8;0;DE;
86621;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
86622;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;24;0;DE;
86623;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;175.0;GRID_TO_PROVIDER;2;0;DE;
86624;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
86625;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;241.67;GRID_TO_PROVIDER;7;0;DE;
86626;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
86627;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
86628;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;9;0;DE;
86629;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
86630;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
86631;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
86632;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;136.0;GRID_TO_PROVIDER;8;8;DE;
86633;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;9;0;DE;
86634;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;8;0;DE;
86635;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
86636;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
86637;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
86638;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
86639;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;375.0;GRID_TO_PROVIDER;5;0;DE;
86640;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
86641;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
86642;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
86643;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
86644;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
86645;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
86646;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;5;0;DE;
86647;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;3;0;DE;
86648;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;70.0;GRID_TO_PROVIDER;3;3;DE;
86649;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
86650;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;7;7;DE;
86651;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
86652;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;17.0;PROVIDER_TO_GRID;5;5;DE;
86653;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;440.0;GRID_TO_PROVIDER;5;0;DE;
86654;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
86655;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
86656;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
86657;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;17;17;DE;
86658;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
86659;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
86660;2019-05-21;2019-05-21;mFRR;NEG_00_04;0.0;199.33;GRID_TO_PROVIDER;2;0;DE;
