;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
39940;2019-07-08;2019-07-08;mFRR;NEG_00_04;0.0;24.8;GRID_TO_PROVIDER;1;1;DE;
39941;2019-07-08;2019-07-08;mFRR;NEG_00_04;0.253;414.681;GRID_TO_PROVIDER;5;5;DE;
39942;2019-07-08;2019-07-08;mFRR;NEG_00_04;0.253;415.366;GRID_TO_PROVIDER;5;5;DE;
39943;2019-07-08;2019-07-08;mFRR;NEG_00_04;0.253;416.05;GRID_TO_PROVIDER;5;5;DE;
39944;2019-07-08;2019-07-08;mFRR;NEG_00_04;0.253;413.996;GRID_TO_PROVIDER;6;6;DE;
39945;2019-07-08;2019-07-08;mFRR;NEG_00_04;8.0;150.0;GRID_TO_PROVIDER;17;17;DE;
39946;2019-07-08;2019-07-08;mFRR;NEG_00_04;9.0;136.0;GRID_TO_PROVIDER;5;5;DE;
39947;2019-07-08;2019-07-08;mFRR;NEG_00_04;10.0;18.0;GRID_TO_PROVIDER;5;5;DE;
39948;2019-07-08;2019-07-08;mFRR;NEG_00_04;25.0;679.0;GRID_TO_PROVIDER;5;0;DE;
39949;2019-07-08;2019-07-08;mFRR;NEG_00_04;25.0;679.0;GRID_TO_PROVIDER;2;0;DE;
39950;2019-07-08;2019-07-08;mFRR;NEG_00_04;25.0;679.0;GRID_TO_PROVIDER;4;0;DE;
39951;2019-07-08;2019-07-08;mFRR;NEG_00_04;25.0;679.0;GRID_TO_PROVIDER;5;0;DE;
39952;2019-07-08;2019-07-08;mFRR;NEG_00_04;25.0;679.0;GRID_TO_PROVIDER;5;0;DE;
39953;2019-07-08;2019-07-08;mFRR;NEG_00_04;25.0;679.0;GRID_TO_PROVIDER;5;0;DE;
39954;2019-07-08;2019-07-08;mFRR;NEG_00_04;25.0;679.0;GRID_TO_PROVIDER;5;0;DE;
39955;2019-07-08;2019-07-08;mFRR;NEG_00_04;25.0;679.0;GRID_TO_PROVIDER;5;0;DE;
39956;2019-07-08;2019-07-08;mFRR;NEG_00_04;26.0;299.0;GRID_TO_PROVIDER;7;7;DE;
39957;2019-07-08;2019-07-08;mFRR;NEG_00_04;26.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39958;2019-07-08;2019-07-08;mFRR;NEG_00_04;26.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39959;2019-07-08;2019-07-08;mFRR;NEG_00_04;26.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39960;2019-07-08;2019-07-08;mFRR;NEG_00_04;26.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39961;2019-07-08;2019-07-08;mFRR;NEG_00_04;27.0;299.0;GRID_TO_PROVIDER;7;7;DE;
39962;2019-07-08;2019-07-08;mFRR;NEG_00_04;27.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39963;2019-07-08;2019-07-08;mFRR;NEG_00_04;27.02;120.0;GRID_TO_PROVIDER;5;5;DE;
39964;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39965;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39966;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39967;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39968;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39969;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39970;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.99;260.0;GRID_TO_PROVIDER;5;5;DE;
39971;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.99;379.0;GRID_TO_PROVIDER;8;8;DE;
39972;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.99;379.0;GRID_TO_PROVIDER;5;5;DE;
39973;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.99;379.0;GRID_TO_PROVIDER;7;7;DE;
39974;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.99;1000.0;GRID_TO_PROVIDER;10;0;DE;
39975;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.99;379.0;GRID_TO_PROVIDER;5;5;DE;
39976;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.99;379.0;GRID_TO_PROVIDER;2;2;DE;
39977;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.99;379.0;GRID_TO_PROVIDER;6;6;DE;
39978;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.99;355.2;GRID_TO_PROVIDER;5;5;DE;
39979;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.99;1000.0;GRID_TO_PROVIDER;10;0;DE;
39980;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.99;379.0;GRID_TO_PROVIDER;5;5;DE;
39981;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.99;379.0;GRID_TO_PROVIDER;5;5;DE;
39982;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.99;1000.0;GRID_TO_PROVIDER;10;0;DE;
39983;2019-07-08;2019-07-08;mFRR;NEG_00_04;29.99;379.0;GRID_TO_PROVIDER;5;5;DE;
39984;2019-07-08;2019-07-08;mFRR;NEG_00_04;31.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39985;2019-07-08;2019-07-08;mFRR;NEG_00_04;31.0;299.0;GRID_TO_PROVIDER;9;9;DE;
39986;2019-07-08;2019-07-08;mFRR;NEG_00_04;32.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39987;2019-07-08;2019-07-08;mFRR;NEG_00_04;32.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39988;2019-07-08;2019-07-08;mFRR;NEG_00_04;33.33;300.0;GRID_TO_PROVIDER;37;37;DE;
39989;2019-07-08;2019-07-08;mFRR;NEG_00_04;34.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39990;2019-07-08;2019-07-08;mFRR;NEG_00_04;34.0;299.0;GRID_TO_PROVIDER;5;5;DE;
39991;2019-07-08;2019-07-08;mFRR;NEG_00_04;34.0;299.0;GRID_TO_PROVIDER;5;5;DE;
