;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
87234;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
87235;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;6;0;DE;
87236;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
87237;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;3;0;DE;
87238;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
87239;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
87240;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
87241;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;19;0;DE;
87242;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
87243;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;9;0;DE;
87244;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;7;0;DE;
87245;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;7;0;DE;
87246;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
87247;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
87248;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
87249;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
87250;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
87251;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
87252;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
87253;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;250.0;GRID_TO_PROVIDER;9;0;DE;
87254;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;136.0;GRID_TO_PROVIDER;8;8;DE;
87255;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;247.26;GRID_TO_PROVIDER;2;0;DE;
87256;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
87257;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
87258;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
87259;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
87260;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
87261;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;165.1;GRID_TO_PROVIDER;5;0;DE;
87262;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;188.5;GRID_TO_PROVIDER;5;0;DE;
87263;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;256.3;GRID_TO_PROVIDER;5;0;DE;
87264;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
87265;2019-02-19;2019-02-19;mFRR;NEG_00_04;0.0;300.0;GRID_TO_PROVIDER;5;0;DE;
