;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
106101;2019-10-18;2019-10-18;mFRR;NEG_00_04;0.0;19.0;GRID_TO_PROVIDER;5;5;DE;
106102;2019-10-18;2019-10-18;mFRR;NEG_00_04;0.0;680.0;GRID_TO_PROVIDER;5;5;DE;
106103;2019-10-18;2019-10-18;mFRR;NEG_00_04;0.999;30.0;GRID_TO_PROVIDER;8;8;DE;
106104;2019-10-18;2019-10-18;mFRR;NEG_00_04;2.5;125.0;GRID_TO_PROVIDER;5;5;DE;
106105;2019-10-18;2019-10-18;mFRR;NEG_00_04;3.0;300.0;GRID_TO_PROVIDER;1;1;DE;
106106;2019-10-18;2019-10-18;mFRR;NEG_00_04;3.033;181.167;GRID_TO_PROVIDER;5;5;DE;
106107;2019-10-18;2019-10-18;mFRR;NEG_00_04;3.231;2018.482;GRID_TO_PROVIDER;6;6;DE;
106108;2019-10-18;2019-10-18;mFRR;NEG_00_04;3.5;19.0;GRID_TO_PROVIDER;5;5;DE;
106109;2019-10-18;2019-10-18;mFRR;NEG_00_04;3.567;237.333;GRID_TO_PROVIDER;5;5;DE;
106110;2019-10-18;2019-10-18;mFRR;NEG_00_04;4.1;293.5;GRID_TO_PROVIDER;5;5;DE;
106111;2019-10-18;2019-10-18;mFRR;NEG_00_04;4.5;35.0;GRID_TO_PROVIDER;5;5;DE;
106112;2019-10-18;2019-10-18;mFRR;NEG_00_04;4.633;349.667;GRID_TO_PROVIDER;5;5;DE;
106113;2019-10-18;2019-10-18;mFRR;NEG_00_04;4.797;44.0;GRID_TO_PROVIDER;5;5;DE;
106114;2019-10-18;2019-10-18;mFRR;NEG_00_04;4.9;549.0;GRID_TO_PROVIDER;5;5;DE;
106115;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
106116;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
106117;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
106118;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
106119;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
106120;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
106121;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
106122;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
106123;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.0;9999.0;GRID_TO_PROVIDER;5;5;DE;
106124;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.167;405.833;GRID_TO_PROVIDER;5;5;DE;
106125;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.3;250.0;GRID_TO_PROVIDER;10;10;DE;
106126;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.3;136.0;GRID_TO_PROVIDER;8;8;DE;
106127;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.5;7.9;GRID_TO_PROVIDER;5;5;DE;
106128;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.5;51.0;GRID_TO_PROVIDER;5;5;DE;
106129;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.7;462.0;GRID_TO_PROVIDER;5;5;DE;
106130;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.85;96.624;GRID_TO_PROVIDER;8;8;DE;
106131;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.9;549.0;GRID_TO_PROVIDER;5;5;DE;
106132;2019-10-18;2019-10-18;mFRR;NEG_00_04;5.967;96.624;GRID_TO_PROVIDER;5;5;DE;
106133;2019-10-18;2019-10-18;mFRR;NEG_00_04;6.0;1.0;GRID_TO_PROVIDER;5;5;DE;
106134;2019-10-18;2019-10-18;mFRR;NEG_00_04;6.063;80.52;GRID_TO_PROVIDER;5;5;DE;
106135;2019-10-18;2019-10-18;mFRR;NEG_00_04;6.133;599.0;GRID_TO_PROVIDER;5;5;DE;
106136;2019-10-18;2019-10-18;mFRR;NEG_00_04;6.154;80.52;GRID_TO_PROVIDER;5;5;DE;
106137;2019-10-18;2019-10-18;mFRR;NEG_00_04;6.233;518.167;GRID_TO_PROVIDER;5;5;DE;
106138;2019-10-18;2019-10-18;mFRR;NEG_00_04;6.24;80.52;GRID_TO_PROVIDER;5;5;DE;
106139;2019-10-18;2019-10-18;mFRR;NEG_00_04;6.323;80.52;GRID_TO_PROVIDER;5;5;DE;
