;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
34155;2019-06-10;2019-06-10;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34156;2019-06-10;2019-06-10;mFRR;NEG_00_04;3.0;489.0;GRID_TO_PROVIDER;5;5;DE;
34157;2019-06-10;2019-06-10;mFRR;NEG_00_04;4.0;399.0;GRID_TO_PROVIDER;6;6;DE;
34158;2019-06-10;2019-06-10;mFRR;NEG_00_04;5.0;399.0;GRID_TO_PROVIDER;5;5;DE;
34159;2019-06-10;2019-06-10;mFRR;NEG_00_04;8.0;399.0;GRID_TO_PROVIDER;5;5;DE;
34160;2019-06-10;2019-06-10;mFRR;NEG_00_04;8.4;200.0;GRID_TO_PROVIDER;11;11;DE;
34161;2019-06-10;2019-06-10;mFRR;NEG_00_04;10.0;67.0;GRID_TO_PROVIDER;9;9;DE;
34162;2019-06-10;2019-06-10;mFRR;NEG_00_04;10.0;299.0;GRID_TO_PROVIDER;7;7;DE;
34163;2019-06-10;2019-06-10;mFRR;NEG_00_04;15.0;440.0;GRID_TO_PROVIDER;12;12;DE;
34164;2019-06-10;2019-06-10;mFRR;NEG_00_04;15.0;14.0;PROVIDER_TO_GRID;5;5;DE;
34165;2019-06-10;2019-06-10;mFRR;NEG_00_04;22.22;300.0;GRID_TO_PROVIDER;25;25;DE;
34166;2019-06-10;2019-06-10;mFRR;NEG_00_04;22.22;500.0;GRID_TO_PROVIDER;37;37;DE;
34167;2019-06-10;2019-06-10;mFRR;NEG_00_04;25.0;440.0;GRID_TO_PROVIDER;10;10;DE;
34168;2019-06-10;2019-06-10;mFRR;NEG_00_04;29.0;250.0;GRID_TO_PROVIDER;17;17;DE;
34169;2019-06-10;2019-06-10;mFRR;NEG_00_04;29.981;50.0;GRID_TO_PROVIDER;6;6;DE;
34170;2019-06-10;2019-06-10;mFRR;NEG_00_04;30.495;60.0;GRID_TO_PROVIDER;5;5;DE;
34171;2019-06-10;2019-06-10;mFRR;NEG_00_04;30.972;70.0;GRID_TO_PROVIDER;5;5;DE;
34172;2019-06-10;2019-06-10;mFRR;NEG_00_04;31.483;80.0;GRID_TO_PROVIDER;5;5;DE;
34173;2019-06-10;2019-06-10;mFRR;NEG_00_04;31.969;90.0;GRID_TO_PROVIDER;5;5;DE;
34174;2019-06-10;2019-06-10;mFRR;NEG_00_04;32.473;100.0;GRID_TO_PROVIDER;5;5;DE;
34175;2019-06-10;2019-06-10;mFRR;NEG_00_04;32.993;110.0;GRID_TO_PROVIDER;5;5;DE;
34176;2019-06-10;2019-06-10;mFRR;NEG_00_04;33.47;120.0;GRID_TO_PROVIDER;5;5;DE;
34177;2019-06-10;2019-06-10;mFRR;NEG_00_04;33.99;130.0;GRID_TO_PROVIDER;5;5;DE;
34178;2019-06-10;2019-06-10;mFRR;NEG_00_04;34.468;140.0;GRID_TO_PROVIDER;5;5;DE;
34179;2019-06-10;2019-06-10;mFRR;NEG_00_04;38.0;202.1;GRID_TO_PROVIDER;2;2;DE;
34180;2019-06-10;2019-06-10;mFRR;NEG_00_04;39.52;10.0;GRID_TO_PROVIDER;5;5;DE;
34181;2019-06-10;2019-06-10;mFRR;NEG_00_04;40.0;440.0;GRID_TO_PROVIDER;2;2;DE;
34182;2019-06-10;2019-06-10;mFRR;NEG_00_04;40.0;440.0;GRID_TO_PROVIDER;7;7;DE;
34183;2019-06-10;2019-06-10;mFRR;NEG_00_04;41.36;55.0;GRID_TO_PROVIDER;5;5;DE;
34184;2019-06-10;2019-06-10;mFRR;NEG_00_04;43.2;100.0;GRID_TO_PROVIDER;5;5;DE;
34185;2019-06-10;2019-06-10;mFRR;NEG_00_04;45.0;440.0;GRID_TO_PROVIDER;10;10;DE;
34186;2019-06-10;2019-06-10;mFRR;NEG_00_04;45.0;800.0;GRID_TO_PROVIDER;5;5;DE;
34187;2019-06-10;2019-06-10;mFRR;NEG_00_04;45.0;800.1;GRID_TO_PROVIDER;5;5;DE;
34188;2019-06-10;2019-06-10;mFRR;NEG_00_04;45.0;800.0;GRID_TO_PROVIDER;5;5;DE;
34189;2019-06-10;2019-06-10;mFRR;NEG_00_04;45.0;800.0;GRID_TO_PROVIDER;5;5;DE;
34190;2019-06-10;2019-06-10;mFRR;NEG_00_04;45.2;55.1;GRID_TO_PROVIDER;1;1;DE;
34191;2019-06-10;2019-06-10;mFRR;NEG_00_04;49.0;375.0;GRID_TO_PROVIDER;12;12;DE;
34192;2019-06-10;2019-06-10;mFRR;NEG_00_04;49.0;375.0;GRID_TO_PROVIDER;28;28;DE;
34193;2019-06-10;2019-06-10;mFRR;NEG_00_04;50.0;440.0;GRID_TO_PROVIDER;10;10;DE;
34194;2019-06-10;2019-06-10;mFRR;NEG_00_04;50.0;1001.0;GRID_TO_PROVIDER;5;0;DE;
34195;2019-06-10;2019-06-10;mFRR;NEG_00_04;50.0;1001.0;GRID_TO_PROVIDER;5;0;DE;
34196;2019-06-10;2019-06-10;mFRR;NEG_00_04;59.9;300.0;GRID_TO_PROVIDER;3;3;DE;
34197;2019-06-10;2019-06-10;mFRR;NEG_00_04;60.0;480.0;GRID_TO_PROVIDER;5;5;DE;
34198;2019-06-10;2019-06-10;mFRR;NEG_00_04;60.0;441.0;GRID_TO_PROVIDER;5;5;DE;
34199;2019-06-10;2019-06-10;mFRR;NEG_00_04;60.0;441.0;GRID_TO_PROVIDER;5;5;DE;
34200;2019-06-10;2019-06-10;mFRR;NEG_00_04;60.0;480.0;GRID_TO_PROVIDER;5;5;DE;
34201;2019-06-10;2019-06-10;mFRR;NEG_00_04;60.0;441.0;GRID_TO_PROVIDER;9;9;DE;
34202;2019-06-10;2019-06-10;mFRR;NEG_00_04;60.0;441.1;GRID_TO_PROVIDER;8;8;DE;
34203;2019-06-10;2019-06-10;mFRR;NEG_00_04;60.0;441.0;GRID_TO_PROVIDER;8;8;DE;
34204;2019-06-10;2019-06-10;mFRR;NEG_00_04;60.24;10.0;PROVIDER_TO_GRID;5;5;DE;
34205;2019-06-10;2019-06-10;mFRR;NEG_00_04;60.24;10.0;PROVIDER_TO_GRID;5;5;DE;
34206;2019-06-10;2019-06-10;mFRR;NEG_00_04;61.739;10.185;PROVIDER_TO_GRID;5;5;DE;
34207;2019-06-10;2019-06-10;mFRR;NEG_00_04;61.739;10.185;PROVIDER_TO_GRID;5;5;DE;
34208;2019-06-10;2019-06-10;mFRR;NEG_00_04;63.239;10.37;PROVIDER_TO_GRID;5;5;DE;
34209;2019-06-10;2019-06-10;mFRR;NEG_00_04;63.239;10.37;PROVIDER_TO_GRID;5;5;DE;
34210;2019-06-10;2019-06-10;mFRR;NEG_00_04;64.738;10.556;PROVIDER_TO_GRID;5;5;DE;
34211;2019-06-10;2019-06-10;mFRR;NEG_00_04;64.738;10.556;PROVIDER_TO_GRID;5;5;DE;
34212;2019-06-10;2019-06-10;mFRR;NEG_00_04;66.0;300.0;GRID_TO_PROVIDER;20;20;DE;
34213;2019-06-10;2019-06-10;mFRR;NEG_00_04;66.237;10.741;PROVIDER_TO_GRID;5;5;DE;
34214;2019-06-10;2019-06-10;mFRR;NEG_00_04;66.237;10.741;PROVIDER_TO_GRID;5;5;DE;
34215;2019-06-10;2019-06-10;mFRR;NEG_00_04;67.736;10.926;PROVIDER_TO_GRID;5;5;DE;
34216;2019-06-10;2019-06-10;mFRR;NEG_00_04;67.736;10.926;PROVIDER_TO_GRID;5;5;DE;
34217;2019-06-10;2019-06-10;mFRR;NEG_00_04;69.0;312.5;GRID_TO_PROVIDER;20;20;DE;
