;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
52805;2019-05-13;2019-05-13;mFRR;NEG_00_04;0.0;375.0;GRID_TO_PROVIDER;5;0;DE;
52806;2019-05-13;2019-05-13;mFRR;NEG_00_04;0.0;376.0;GRID_TO_PROVIDER;5;0;DE;
52807;2019-05-13;2019-05-13;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
52808;2019-05-13;2019-05-13;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;24;0;DE;
52809;2019-05-13;2019-05-13;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
52810;2019-05-13;2019-05-13;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;7;0;DE;
52811;2019-05-13;2019-05-13;mFRR;NEG_00_04;0.0;50.0;GRID_TO_PROVIDER;5;5;DE;
52812;2019-05-13;2019-05-13;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
52813;2019-05-13;2019-05-13;mFRR;NEG_00_04;0.0;61.111;GRID_TO_PROVIDER;5;5;DE;
52814;2019-05-13;2019-05-13;mFRR;NEG_00_04;0.0;138.889;GRID_TO_PROVIDER;5;5;DE;
52815;2019-05-13;2019-05-13;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
52816;2019-05-13;2019-05-13;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
52817;2019-05-13;2019-05-13;mFRR;NEG_00_04;0.0;377.0;GRID_TO_PROVIDER;8;0;DE;
52818;2019-05-13;2019-05-13;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
