;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
105017;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;1;0;DE;
105018;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
105019;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;188.0;GRID_TO_PROVIDER;5;0;DE;
105020;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;274.0;GRID_TO_PROVIDER;5;0;DE;
105021;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;0;DE;
105022;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;259.0;GRID_TO_PROVIDER;7;0;DE;
105023;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;219.56;GRID_TO_PROVIDER;7;0;DE;
105024;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;259.0;GRID_TO_PROVIDER;6;0;DE;
105025;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;259.0;GRID_TO_PROVIDER;10;0;DE;
105026;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
105027;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;359.17;GRID_TO_PROVIDER;6;0;DE;
105028;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;260.0;GRID_TO_PROVIDER;5;0;DE;
105029;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
105030;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
105031;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
105032;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
105033;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;5;0;DE;
105034;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;136.0;GRID_TO_PROVIDER;8;8;DE;
105035;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;259.0;GRID_TO_PROVIDER;5;0;DE;
105036;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;379.0;GRID_TO_PROVIDER;7;0;DE;
105037;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;259.0;GRID_TO_PROVIDER;5;0;DE;
105038;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.0;150.0;GRID_TO_PROVIDER;17;15;DE;
105039;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.02;375.0;GRID_TO_PROVIDER;5;0;DE;
105040;2019-07-18;2019-07-18;mFRR;NEG_00_04;0.02;625.0;GRID_TO_PROVIDER;6;0;DE;
105041;2019-07-18;2019-07-18;mFRR;NEG_00_04;1.378;150.354;GRID_TO_PROVIDER;6;0;DE;
105042;2019-07-18;2019-07-18;mFRR;NEG_00_04;2.55;102.0;GRID_TO_PROVIDER;37;37;DE;
105043;2019-07-18;2019-07-18;mFRR;NEG_00_04;2.6;98.0;GRID_TO_PROVIDER;5;5;DE;
105044;2019-07-18;2019-07-18;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
105045;2019-07-18;2019-07-18;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
105046;2019-07-18;2019-07-18;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
105047;2019-07-18;2019-07-18;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;7;0;DE;
105048;2019-07-18;2019-07-18;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
105049;2019-07-18;2019-07-18;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
105050;2019-07-18;2019-07-18;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
105051;2019-07-18;2019-07-18;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
105052;2019-07-18;2019-07-18;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
105053;2019-07-18;2019-07-18;mFRR;NEG_00_04;3.0;299.0;GRID_TO_PROVIDER;5;0;DE;
105054;2019-07-18;2019-07-18;mFRR;NEG_00_04;3.89;82.01;GRID_TO_PROVIDER;5;5;DE;
105055;2019-07-18;2019-07-18;mFRR;NEG_00_04;3.89;82.01;GRID_TO_PROVIDER;5;5;DE;
105056;2019-07-18;2019-07-18;mFRR;NEG_00_04;4.0;15.0;PROVIDER_TO_GRID;5;5;DE;
105057;2019-07-18;2019-07-18;mFRR;NEG_00_04;4.0;200.0;GRID_TO_PROVIDER;5;0;DE;
105058;2019-07-18;2019-07-18;mFRR;NEG_00_04;4.36;50.0;GRID_TO_PROVIDER;10;10;DE;
105059;2019-07-18;2019-07-18;mFRR;NEG_00_04;4.475;55.0;GRID_TO_PROVIDER;10;10;DE;
105060;2019-07-18;2019-07-18;mFRR;NEG_00_04;4.59;60.0;GRID_TO_PROVIDER;10;10;DE;
105061;2019-07-18;2019-07-18;mFRR;NEG_00_04;4.705;65.0;GRID_TO_PROVIDER;10;10;DE;
105062;2019-07-18;2019-07-18;mFRR;NEG_00_04;4.82;70.0;GRID_TO_PROVIDER;10;10;DE;
105063;2019-07-18;2019-07-18;mFRR;NEG_00_04;4.999;0.0;PROVIDER_TO_GRID;7;7;DE;
