;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
13307;2019-12-03;2019-12-03;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
13308;2019-12-03;2019-12-03;mFRR;NEG_00_04;0.0;28.98;GRID_TO_PROVIDER;6;6;DE;
13309;2019-12-03;2019-12-03;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
13310;2019-12-03;2019-12-03;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;6;6;DE;
13311;2019-12-03;2019-12-03;mFRR;NEG_00_04;0.0;8.0;GRID_TO_PROVIDER;5;5;DE;
13312;2019-12-03;2019-12-03;mFRR;NEG_00_04;0.0;30.0;GRID_TO_PROVIDER;9;9;DE;
13313;2019-12-03;2019-12-03;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;3;3;DE;
13314;2019-12-03;2019-12-03;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;5;5;DE;
13315;2019-12-03;2019-12-03;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;9;9;DE;
13316;2019-12-03;2019-12-03;mFRR;NEG_00_04;0.0;69.0;GRID_TO_PROVIDER;1;1;AT;
13317;2019-12-03;2019-12-03;mFRR;NEG_00_04;0.0;2499.0;GRID_TO_PROVIDER;9;9;DE;
13318;2019-12-03;2019-12-03;mFRR;NEG_00_04;1.982;2027.924;GRID_TO_PROVIDER;6;6;DE;
13319;2019-12-03;2019-12-03;mFRR;NEG_00_04;2.02;103.0;GRID_TO_PROVIDER;1;1;AT;
13320;2019-12-03;2019-12-03;mFRR;NEG_00_04;2.14;163.0;GRID_TO_PROVIDER;5;5;AT;
13321;2019-12-03;2019-12-03;mFRR;NEG_00_04;2.26;323.0;GRID_TO_PROVIDER;25;25;AT;
13322;2019-12-03;2019-12-03;mFRR;NEG_00_04;2.348;65.0;GRID_TO_PROVIDER;5;5;DE;
13323;2019-12-03;2019-12-03;mFRR;NEG_00_04;2.38;323.0;GRID_TO_PROVIDER;11;11;AT;
13324;2019-12-03;2019-12-03;mFRR;NEG_00_04;2.5;699.0;GRID_TO_PROVIDER;1;1;AT;
13325;2019-12-03;2019-12-03;mFRR;NEG_00_04;2.75;250.0;GRID_TO_PROVIDER;1;1;DE;
13326;2019-12-03;2019-12-03;mFRR;NEG_00_04;2.84;25.0;GRID_TO_PROVIDER;5;5;DE;
13327;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.0;350.0;GRID_TO_PROVIDER;10;10;DE;
13328;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.16;375.0;GRID_TO_PROVIDER;5;5;DE;
13329;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.21;40.939;GRID_TO_PROVIDER;6;6;DE;
13330;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.24;40.0;GRID_TO_PROVIDER;5;5;DE;
13331;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.25;18.5;GRID_TO_PROVIDER;5;5;DE;
13332;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.25;859.0;GRID_TO_PROVIDER;5;5;DE;
13333;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.384;40.939;GRID_TO_PROVIDER;5;5;DE;
13334;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.4;9771.0;GRID_TO_PROVIDER;5;5;DE;
13335;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.4;1322.0;GRID_TO_PROVIDER;5;5;DE;
13336;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.4;9771.0;GRID_TO_PROVIDER;6;6;DE;
13337;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.4;9990.1;GRID_TO_PROVIDER;5;5;DE;
13338;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.4;9990.0;GRID_TO_PROVIDER;5;5;DE;
13339;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.4;1322.0;GRID_TO_PROVIDER;6;6;DE;
13340;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.4;9990.0;GRID_TO_PROVIDER;5;5;DE;
13341;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.4;9999.0;GRID_TO_PROVIDER;5;5;DE;
13342;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.4;9771.0;GRID_TO_PROVIDER;6;6;DE;
13343;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.4;9771.0;GRID_TO_PROVIDER;6;6;DE;
13344;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.4;9990.1;GRID_TO_PROVIDER;7;7;DE;
13345;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.42;299.0;GRID_TO_PROVIDER;3;3;DE;
13346;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.42;299.0;GRID_TO_PROVIDER;4;4;DE;
13347;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.42;299.0;GRID_TO_PROVIDER;5;5;DE;
13348;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.433;23.0;GRID_TO_PROVIDER;5;5;DE;
13349;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.433;1735.722;GRID_TO_PROVIDER;5;5;DE;
13350;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.45;500.0;GRID_TO_PROVIDER;26;26;DE;
13351;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.45;300.0;GRID_TO_PROVIDER;20;20;DE;
13352;2019-12-03;2019-12-03;mFRR;NEG_00_04;3.45;1000.0;GRID_TO_PROVIDER;37;37;DE;
