;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
4364;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
4365;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
4366;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;2;0;DE;
4367;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;286.0;GRID_TO_PROVIDER;5;0;DE;
4368;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;0;DE;
4369;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
4370;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;331.0;GRID_TO_PROVIDER;5;0;DE;
4371;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;160.03;GRID_TO_PROVIDER;5;5;DE;
4372;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;625.0;GRID_TO_PROVIDER;6;0;DE;
4373;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;24;0;DE;
4374;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;2500.0;GRID_TO_PROVIDER;5;0;DE;
4375;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
4376;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;160.0;GRID_TO_PROVIDER;5;5;DE;
4377;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
4378;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;87.8;GRID_TO_PROVIDER;5;5;DE;
4379;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;441.0;GRID_TO_PROVIDER;5;0;DE;
4380;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;8;0;DE;
4381;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
4382;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
4383;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
4384;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
4385;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;942.0;GRID_TO_PROVIDER;5;0;DE;
4386;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;3;0;DE;
4387;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
4388;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;8;0;DE;
4389;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
4390;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;289.0;GRID_TO_PROVIDER;5;0;DE;
4391;2019-05-02;2019-05-02;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;0;DE;
