;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
23011;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;271.0;GRID_TO_PROVIDER;5;5;DE;
23012;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;271.1;GRID_TO_PROVIDER;5;5;DE;
23013;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;271.0;GRID_TO_PROVIDER;5;5;DE;
23014;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
23015;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
23016;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;271.0;GRID_TO_PROVIDER;5;5;DE;
23017;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
23018;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
23019;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;271.0;GRID_TO_PROVIDER;5;5;DE;
23020;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
23021;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
23022;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;271.1;GRID_TO_PROVIDER;5;5;DE;
23023;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;271.0;GRID_TO_PROVIDER;5;5;DE;
23024;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;376.0;GRID_TO_PROVIDER;8;0;DE;
23025;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
23026;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
23027;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;64.0;GRID_TO_PROVIDER;5;5;DE;
23028;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.0;271.0;GRID_TO_PROVIDER;5;5;DE;
23029;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.02;375.0;GRID_TO_PROVIDER;5;0;DE;
23030;2019-07-05;2019-07-05;mFRR;NEG_00_04;0.255;349.752;GRID_TO_PROVIDER;6;0;DE;
23031;2019-07-05;2019-07-05;mFRR;NEG_00_04;2.0;135.01;GRID_TO_PROVIDER;5;5;DE;
23032;2019-07-05;2019-07-05;mFRR;NEG_00_04;2.0;135.01;GRID_TO_PROVIDER;5;5;DE;
23033;2019-07-05;2019-07-05;mFRR;NEG_00_04;2.0;300.0;GRID_TO_PROVIDER;8;8;DE;
23034;2019-07-05;2019-07-05;mFRR;NEG_00_04;2.82;188.0;GRID_TO_PROVIDER;4;4;DE;
23035;2019-07-05;2019-07-05;mFRR;NEG_00_04;3.0;399.0;GRID_TO_PROVIDER;5;0;DE;
23036;2019-07-05;2019-07-05;mFRR;NEG_00_04;3.0;399.0;GRID_TO_PROVIDER;5;0;DE;
23037;2019-07-05;2019-07-05;mFRR;NEG_00_04;3.0;300.0;GRID_TO_PROVIDER;8;0;DE;
23038;2019-07-05;2019-07-05;mFRR;NEG_00_04;3.0;399.0;GRID_TO_PROVIDER;5;0;DE;
23039;2019-07-05;2019-07-05;mFRR;NEG_00_04;3.0;399.0;GRID_TO_PROVIDER;5;0;DE;
23040;2019-07-05;2019-07-05;mFRR;NEG_00_04;3.0;399.0;GRID_TO_PROVIDER;5;0;DE;
23041;2019-07-05;2019-07-05;mFRR;NEG_00_04;3.0;399.0;GRID_TO_PROVIDER;5;0;DE;
23042;2019-07-05;2019-07-05;mFRR;NEG_00_04;3.0;399.0;GRID_TO_PROVIDER;5;0;DE;
23043;2019-07-05;2019-07-05;mFRR;NEG_00_04;3.0;399.0;GRID_TO_PROVIDER;5;0;DE;
23044;2019-07-05;2019-07-05;mFRR;NEG_00_04;3.97;154.27;GRID_TO_PROVIDER;5;5;DE;
23045;2019-07-05;2019-07-05;mFRR;NEG_00_04;4.9;160.02;GRID_TO_PROVIDER;5;5;DE;
23046;2019-07-05;2019-07-05;mFRR;NEG_00_04;5.0;350.0;GRID_TO_PROVIDER;13;0;DE;
23047;2019-07-05;2019-07-05;mFRR;NEG_00_04;5.0;350.0;GRID_TO_PROVIDER;12;0;DE;
23048;2019-07-05;2019-07-05;mFRR;NEG_00_04;5.0;399.0;GRID_TO_PROVIDER;5;0;DE;
23049;2019-07-05;2019-07-05;mFRR;NEG_00_04;6.0;300.0;GRID_TO_PROVIDER;5;0;DE;
23050;2019-07-05;2019-07-05;mFRR;NEG_00_04;6.25;160.0;GRID_TO_PROVIDER;5;5;DE;
23051;2019-07-05;2019-07-05;mFRR;NEG_00_04;6.549;70.742;GRID_TO_PROVIDER;9;9;DE;
23052;2019-07-05;2019-07-05;mFRR;NEG_00_04;6.7;51.0;GRID_TO_PROVIDER;2;2;DE;
23053;2019-07-05;2019-07-05;mFRR;NEG_00_04;6.7;51.0;GRID_TO_PROVIDER;1;1;DE;
23054;2019-07-05;2019-07-05;mFRR;NEG_00_04;6.7;51.0;GRID_TO_PROVIDER;5;5;DE;
23055;2019-07-05;2019-07-05;mFRR;NEG_00_04;7.0;300.0;GRID_TO_PROVIDER;24;0;DE;
23056;2019-07-05;2019-07-05;mFRR;NEG_00_04;7.59;160.01;GRID_TO_PROVIDER;8;8;DE;
23057;2019-07-05;2019-07-05;mFRR;NEG_00_04;8.0;150.0;GRID_TO_PROVIDER;17;17;DE;
23058;2019-07-05;2019-07-05;mFRR;NEG_00_04;8.272;58.952;GRID_TO_PROVIDER;5;5;DE;
23059;2019-07-05;2019-07-05;mFRR;NEG_00_04;8.987;58.952;GRID_TO_PROVIDER;5;5;DE;
23060;2019-07-05;2019-07-05;mFRR;NEG_00_04;9.0;13.1;PROVIDER_TO_GRID;5;5;DE;
23061;2019-07-05;2019-07-05;mFRR;NEG_00_04;9.0;136.0;GRID_TO_PROVIDER;8;8;DE;
