;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
58033;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
58034;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
58035;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
58036;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
58037;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
58038;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;7;7;DE;
58039;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;130.0;GRID_TO_PROVIDER;5;5;DE;
58040;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;500.0;GRID_TO_PROVIDER;5;0;DE;
58041;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;9;0;DE;
58042;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;6;0;DE;
58043;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;10;DE;
58044;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;10;10;DE;
58045;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;14.0;PROVIDER_TO_GRID;5;5;DE;
58046;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;10;10;DE;
58047;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;5;DE;
58048;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;248.1;GRID_TO_PROVIDER;10;10;DE;
58049;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;271.0;GRID_TO_PROVIDER;5;0;DE;
58050;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;271.0;GRID_TO_PROVIDER;5;0;DE;
58051;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;248.05;GRID_TO_PROVIDER;8;8;DE;
58052;2019-02-13;2019-02-13;mFRR;NEG_00_04;0.0;322.0;GRID_TO_PROVIDER;5;0;DE;
