;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
122492;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;8;DE;
122493;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
122494;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;278.0;GRID_TO_PROVIDER;5;5;DE;
122495;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;5;5;DE;
122496;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
122497;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
122498;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
122499;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
122500;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;800.0;GRID_TO_PROVIDER;5;0;DE;
122501;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;990.0;GRID_TO_PROVIDER;5;0;DE;
122502;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;278.0;GRID_TO_PROVIDER;5;5;DE;
122503;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;8;0;DE;
122504;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;24;8;DE;
122505;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;495.0;GRID_TO_PROVIDER;5;0;DE;
122506;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;248.0;GRID_TO_PROVIDER;8;8;DE;
122507;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;332.0;GRID_TO_PROVIDER;5;5;DE;
122508;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;645.0;GRID_TO_PROVIDER;5;0;DE;
122509;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;68.4;GRID_TO_PROVIDER;9;9;DE;
122510;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;332.0;GRID_TO_PROVIDER;5;5;DE;
122511;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;11.0;PROVIDER_TO_GRID;5;5;DE;
122512;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;3;0;DE;
122513;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.0;447.0;GRID_TO_PROVIDER;5;5;DE;
122514;2019-03-25;2019-03-25;mFRR;NEG_00_04;0.5;248.0;GRID_TO_PROVIDER;10;10;DE;
