;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
52400;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;747.0;GRID_TO_PROVIDER;8;8;DE;
52401;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;1800.0;GRID_TO_PROVIDER;5;5;DE;
52402;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;39.0;GRID_TO_PROVIDER;8;8;DE;
52403;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;28300.0;GRID_TO_PROVIDER;5;0;DE;
52404;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;36.0;GRID_TO_PROVIDER;10;10;DE;
52405;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;40.939;GRID_TO_PROVIDER;5;5;DE;
52406;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;49.126;GRID_TO_PROVIDER;5;5;DE;
52407;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;1200.0;GRID_TO_PROVIDER;5;5;DE;
52408;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;136.0;GRID_TO_PROVIDER;8;8;DE;
52409;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;39.0;GRID_TO_PROVIDER;5;5;DE;
52410;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;780.0;GRID_TO_PROVIDER;5;5;DE;
52411;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;28300.0;GRID_TO_PROVIDER;5;0;DE;
52412;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;9999.99;GRID_TO_PROVIDER;5;0;DE;
52413;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;297.0;GRID_TO_PROVIDER;5;5;DE;
52414;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;1800.0;GRID_TO_PROVIDER;5;5;DE;
52415;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;299.0;GRID_TO_PROVIDER;8;8;DE;
52416;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;980.0;GRID_TO_PROVIDER;7;7;DE;
52417;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;950.0;GRID_TO_PROVIDER;9;9;DE;
52418;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;349.0;GRID_TO_PROVIDER;12;12;DE;
52419;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;4095.0;GRID_TO_PROVIDER;5;5;DE;
52420;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;16.421;GRID_TO_PROVIDER;5;5;DE;
52421;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;29.474;GRID_TO_PROVIDER;5;5;DE;
52422;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;9100.0;GRID_TO_PROVIDER;5;5;DE;
52423;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;28300.0;GRID_TO_PROVIDER;5;0;DE;
52424;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;15.0;GRID_TO_PROVIDER;10;10;DE;
52425;2019-08-09;2019-08-09;mFRR;NEG_00_04;0.0;28300.0;GRID_TO_PROVIDER;5;0;DE;
